gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Mfng	0.0370842194493174	-0.158958079588223	3.12119395484461	-0.0509286131807008	0.959382405067898	0.999982388729832	0.111111111111111	0	0.111111111111111
Card10	1.73787086818572	-1.19932345509305	0.834536458926777	-1.43711331274297	0.150685799087497	0.999982388729832	0.555555555555556	0.888888888888889	0.333333333333333
Cdc42ep1	3.05985220536275	0.0256119460864283	0.561975414529295	0.0455748515402238	0.963649113902113	0.999982388729832	1	0.777777777777778	0.222222222222222
Lgals2	0	NA	NA	NA	NA	NA	0	0	0
Gga1	9.76497514585919	-0.180647387263559	0.313716770733919	-0.575829551097783	0.564730397208588	0.999982388729832	1	1	0
Sh3bp1	2.70867202134882	0.710088492471153	0.607146504689876	1.16955049067417	0.242181911140779	0.999982388729832	0.888888888888889	0.666666666666667	0.222222222222222
1700027A07Rik	0.0830734052140211	-0.901519394864222	3.11813929673191	-0.289120949730853	0.772488822313762	0.999982388729832	0	0.111111111111111	0.111111111111111
Pdxp	0.106551928830644	-0.943251254966439	3.1111466169261	-0.303184443264328	0.761749303894402	0.999982388729832	0.111111111111111	0.111111111111111	0
Lgals1	7.5524444977897	0.492477782192032	0.333232759476644	1.47787925462517	0.139440099976248	0.999982388729832	1	1	0
Nol12	0.409981251649911	-0.632585877366036	1.83295525278355	-0.345118014422546	0.730005650972341	0.999982388729832	0.333333333333333	0.222222222222222	0.111111111111111
Triobp	6.09642222123073	-0.0120763858812104	0.397199856891282	-0.0304038021960209	0.975745012545093	0.999982388729832	1	1	0
Gm10865	0.453846042767893	-0.205685472893893	1.45871087814322	-0.141004962652851	0.887866021885789	0.999982388729832	0.444444444444444	0.333333333333333	0.111111111111111
Gm17753	1.23452122639977	-0.434572535429828	0.945249410711893	-0.459743778208272	0.645700142363976	0.999982388729832	0.666666666666667	0.555555555555556	0.111111111111111
Gm49544	0.201265536771172	0.23517551511977	2.4873685954151	0.0945479152359094	0.92467392203061	0.999982388729832	0.333333333333333	0.111111111111111	0.222222222222222
H1f0	1.00159985924292	-0.110979406381455	1.04558886889482	-0.106140577508977	0.915470816768666	0.999982388729832	0.666666666666667	0.555555555555556	0.111111111111111
Gcat	0.737769944311925	0.356892296698671	1.31723831392697	0.270939808632424	0.786437326855635	0.999982388729832	0.444444444444444	0.444444444444444	0
Galr3	0	NA	NA	NA	NA	NA	0	0	0
Gm3924	0	NA	NA	NA	NA	NA	0	0	0
Ankrd54	2.34312810397521	0.698035475688726	0.721124326029727	0.967982150223498	0.333053284352864	0.999982388729832	0.888888888888889	0.777777777777778	0.111111111111111
Eif3l	4.03452895055002	-0.0769018689100828	0.616501586513734	-0.124739125725461	0.900730081443663	0.999982388729832	0.888888888888889	0.888888888888889	0
Micall1	13.533261972319	0.29841524096956	0.247966055941935	1.20345197989292	0.228801463296743	0.999982388729832	1	1	0
1700088E04Rik	1.63936296169483	0.513202516702161	0.89753870163897	0.571788732636282	0.56746511155395	0.999982388729832	0.888888888888889	0.444444444444444	0.444444444444444
Polr2f	1.68659129033682	-0.628349500141453	0.843026067398804	-0.745350024679847	0.456060147028097	0.999982388729832	0.555555555555556	0.666666666666667	0.111111111111111
Sox10	0.0638019372337088	-0.611396335123638	3.11690252334681	-0.196155102876668	0.844488768038448	0.999982388729832	0.111111111111111	0.111111111111111	0
Gm10863	0.0345741468222912	-0.194233577917552	3.11880476208452	-0.0622782099985418	0.950341280688899	0.999982388729832	0.111111111111111	0	0.111111111111111
Pick1	2.28451184793033	-1.02014462384724	0.767139469281951	-1.32980333393888	0.183583077197144	0.999982388729832	0.555555555555556	0.888888888888889	0.333333333333333
Slc16a8	0	NA	NA	NA	NA	NA	0	0	0
Baiap2l2	0.164251397910444	-0.901014810563155	3.11632125968867	-0.289127703943196	0.77248365383413	0.999982388729832	0	0.222222222222222	0.222222222222222
Pla2g6	6.00029689662263	0.0913105168738933	0.505260503098493	0.180719680865484	0.856587610045817	0.999982388729832	0.777777777777778	0.888888888888889	0.111111111111111
Gm20420	0.0206921794260566	-0.772389343394952	3.11733373283177	-0.247772426564453	0.804310490218534	0.999982388729832	0	0.111111111111111	0.111111111111111
Maff	0.252304150589132	-0.352385447513454	2.00802013419549	-0.17548900108745	0.86069541253638	0.999982388729832	0.333333333333333	0.222222222222222	0.111111111111111
Gm56727	0.210367632944439	0.596372221341933	2.92808546697021	0.203673092219887	0.838608970724441	0.999982388729832	0.333333333333333	0	0.333333333333333
Tmem184b	9.42434363766836	-0.39263182654787	0.385762536128187	-1.01780704391004	0.308769663883397	0.999982388729832	1	1	0
Csnk1e	4.37261595575939	-0.0780367554252044	0.615959405045044	-0.12669139359841	0.899184657860902	0.999982388729832	1	0.666666666666667	0.333333333333333
Gm16059	0.322005992794365	-0.82860750288019	1.67612658830573	-0.494358545864823	0.621052984811714	0.999982388729832	0.222222222222222	0.444444444444444	0.222222222222222
Kcnj4	0	NA	NA	NA	NA	NA	0	0	0
Kdelr3	2.17727285038554	-0.0956393421075531	0.624342881071991	-0.153184003545201	0.878253172108266	0.999982388729832	1	0.777777777777778	0.222222222222222
Ddx17	160.669561756567	-0.0841964735743896	0.105681683597496	-0.796698829052192	0.425625964170549	0.999982388729832	1	1	0
Gm56720	0.0526893555269772	-0.683442522509379	3.12082675565558	-0.218994060234468	0.826654674719088	0.999982388729832	0	0.111111111111111	0.111111111111111
Dmc1	2.60292421367606	-0.160000302988198	0.682706081510041	-0.234361912573419	0.814704024663175	0.999982388729832	0.777777777777778	0.888888888888889	0.111111111111111
Fam227a	2.99589197102812	-0.637856530381656	0.868990259356699	-0.734020345468373	0.462936338270582	0.999982388729832	0.666666666666667	0.777777777777778	0.111111111111111
Cby1	1.73079644026826	-0.0584140102441628	0.963188615468948	-0.060646491565645	0.951640746725936	0.999982388729832	0.777777777777778	0.555555555555556	0.222222222222222
Tomm22	1.08620287323359	0.0325011991460386	0.88835476657356	0.0365858330128602	0.970815239586495	0.999982388729832	0.777777777777778	0.666666666666667	0.111111111111111
Josd1	4.48761123796945	-1.25837082791232	0.6277442020304	-2.00459171720295	0.0450067128506554	0.999982388729832	0.777777777777778	0.888888888888889	0.111111111111111
Gtpbp1	5.74596371418189	-0.0709352839398104	0.38722475939606	-0.183188916045672	0.854649790922681	0.999982388729832	1	1	0
Sun2	12.4358216608179	0.451109929055088	0.310628821807139	1.45224749728848	0.146432800228998	0.999982388729832	1	1	0
Gm16575	0	NA	NA	NA	NA	NA	0	0	0
