gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Sympk	26.216292157083	-0.737853810715029	0.535603239560045	-1.37761267336829	0.168322905965206	0.999878314789257	1	1	0
Rsph6a	0	NA	NA	NA	NA	NA	0	0	0
Dmwd	19.8553464997615	-0.095330968486727	0.530567009806622	-0.179677527484177	0.857405736771134	0.999878314789257	1	1	0
Dmpk	26.37542789804	0.275765610017717	0.434766889359421	0.634283835238755	0.525895603914124	0.999878314789257	1	1	0
Six5	14.8143204227347	-0.278243287432402	0.54707009971249	-0.508606278388513	0.611028227302282	0.999878314789257	1	1	0
Meiosin	0.266325640520683	1.92140353397716	3.61999088107272	0.530775793945587	0.595574155971242	0.999878314789257	0	0.666666666666667	0.666666666666667
Fbxo46	13.9755028034375	-0.295128965710585	0.561505809346774	-0.525602693325511	0.599164285013202	0.999878314789257	1	1	0
Qpctl	1.50888925004299	0.245817298900896	1.69142379852435	0.145331583436011	0.884449079459171	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Snrpd2	0.513815333795924	-0.865034120364812	2.95339416799389	-0.292894910452266	0.769602479219155	0.999878314789257	0.6	0.333333333333333	0.266666666666667
Gipr	0.183707545902185	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Eml2	1.60781020421508	1.86645599039718	1.72545179628192	1.08172015840668	0.279376893064047	0.999878314789257	0.6	1	0.4
Gpr4	0.812812662416553	-1.19084956861697	2.36665222652963	-0.503178944192907	0.614838467154183	0.999878314789257	0.8	0.333333333333333	0.466666666666667
Opa3	22.4284431570727	0.0774796258659705	0.493235988256617	0.157084291719728	0.87517841727766	0.999878314789257	1	1	0
Vasp	11.1753338355059	-0.26563123537766	0.630833513833541	-0.421079777076892	0.673696828164746	0.999878314789257	1	1	0
Ppm1n	0	NA	NA	NA	NA	NA	0	0	0
Rtn2	0	NA	NA	NA	NA	NA	0	0	0
Fosb	0	NA	NA	NA	NA	NA	0	0	0
Ercc1	3.33760639061554	-1.04459446863972	1.32067451689974	-0.790955269654085	0.428970094167684	0.999878314789257	1	0.333333333333333	0.666666666666667
Polr1g	7.53884424316424	-1.21518897070653	0.873372049349936	-1.39137607118411	0.164111416882208	0.999878314789257	1	0.666666666666667	0.333333333333333
Ppp1r13l	0.40613731524844	1.37183096515732	3.46431967192797	0.395988561989102	0.692113466219803	0.999878314789257	0.2	0.666666666666667	0.466666666666667
Ercc2	21.3893584127746	0.137741563267154	0.489020237221907	0.281668431657665	0.778197762664403	0.999878314789257	1	1	0
Klc3	1.06744895736514	3.28394165297085	2.33312892487324	1.4075268700161	0.159271215310961	0.999878314789257	0.2	0.666666666666667	0.466666666666667
Ckm	0	NA	NA	NA	NA	NA	0	0	0
Mark4	37.8702832359438	-0.501606225051942	0.342268696899312	-1.46553345250706	0.142775432401148	0.999878314789257	1	1	0
Exoc3l2	0.420972336998531	1.80149253642596	3.57730693943111	0.503589031337761	0.614550202035379	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Bloc1s3	0.491988758363742	2.92731380633007	3.1359901778338	0.933457581283664	0.350583762141176	0.999878314789257	0	1	1
Trappc6a	9.58273148845118	1.46047167301581	0.688426805840156	2.12146252967802	0.0338828979851733	0.999878314789257	1	1	0
Nkpd1	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r37	14.5855449291537	0.163255317237987	0.818188166925387	0.199532728334942	0.841846044526744	0.999878314789257	1	1	0
Gemin7	7.36282735131689	0.195333322780083	0.931592773690771	0.209676726029351	0.83391999167782	0.999878314789257	0.8	1	0.2
Zfp296	0.200678306577908	1.65953023585738	3.62350414362938	0.457990434142337	0.64695931377581	0.999878314789257	0	0.333333333333333	0.333333333333333
Clasrp	72.5226612145991	-0.0305333301475235	0.247771940338162	-0.123231589928428	0.901923711062579	0.999878314789257	1	1	0
Relb	12.4611437422053	-0.373304772979461	0.612865277326349	-0.609113922407252	0.542448929959892	0.999878314789257	1	1	0
Clptm1	22.1554093609108	-0.231812111662289	0.565024064144028	-0.410269449343664	0.681608300308278	0.999878314789257	1	1	0
Apoc4	0	NA	NA	NA	NA	NA	0	0	0
Apoc1	1.78578027465009	-0.658563618756876	1.64955926984506	-0.399236105543957	0.689719241729751	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Apoe	1960.08889251749	-0.217784943945607	0.334465010117648	-0.651144177589762	0.514953421063608	0.999878314789257	1	1	0
Tomm40	52.4315018452642	0.518600918372284	0.341032271596776	1.5206798932667	0.128340186835203	0.999878314789257	1	1	0
Nectin2	5.97545829624473	0.774498475467318	0.866012416138473	0.894327218679827	0.371146840910508	0.999878314789257	1	1	0
Bcam	3.33679983690673	-0.0927039820322393	1.15795047644327	-0.0800586760126271	0.936190588970961	0.999878314789257	1	1	0
Cblc	0.91978809586485	-0.920180251923507	2.25435190075669	-0.408179508982001	0.683141890763789	0.999878314789257	0.6	0.666666666666667	0.0666666666666667
Bcl3	2.43181197403922	2.60526448571255	1.66697555081416	1.56286904414412	0.118083400123162	0.999878314789257	0.6	0.666666666666667	0.0666666666666667
Gm19345	0.139811674727757	-0.381015082349377	3.65784495787755	-0.104163814141116	0.91703934984874	0.999878314789257	0.2	0	0.2
Ceacam16	0	NA	NA	NA	NA	NA	0	0	0
Pvr	0.367472707160992	0.561012258586945	3.58809506537738	0.156353788950667	0.875754160184456	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Igsf23	0	NA	NA	NA	NA	NA	0	0	0
Ceacam20	0.0901692259520886	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Nlrp9b	0.183707545902185	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Vmn1r183	0.183707545902185	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Zfp180	11.1871653930791	0.682422533068421	0.706776332272805	0.965542423971572	0.334273197679454	0.999878314789257	1	1	0
Zfp112	5.51105879476807	-0.457970137542433	0.933601978009215	-0.490541096023592	0.62375105667498	0.999878314789257	1	1	0
Zfp235	8.48208641466171	-0.0599747205876514	0.801360124490093	-0.0748411591178353	0.940341093387827	0.999878314789257	1	1	0
Zfp114	1.52335250031882	2.26522571035339	1.81968252092053	1.24484666105792	0.213188120532594	0.999878314789257	0.4	1	0.6
Zfp111	7.82931660748227	0.250738798272899	0.778388153253985	0.322125660860467	0.747357498973081	0.999878314789257	1	1	0
Zfp109	1.62158245341422	0.163386653607559	1.55730314647066	0.10491640884297	0.916442138454511	0.999878314789257	0.8	1	0.2
Zfp108	1.98761682363654	0.835703219341987	1.4570093523096	0.573574368632062	0.566255860588893	0.999878314789257	0.8	1	0.2
Zfp93	4.06202470081632	-1.00341026755416	1.10639564348918	-0.906918129566892	0.364450093183817	0.999878314789257	1	0.666666666666667	0.333333333333333
Zfp61	7.56263778543348	0.620330724579744	0.864886367397717	0.717239568067426	0.473226288407788	0.999878314789257	1	1	0
Zfp94	9.71550698352049	-0.335538374929972	0.742698700316078	-0.451782633774872	0.651425581592735	0.999878314789257	1	1	0
Tescl	0	NA	NA	NA	NA	NA	0	0	0
Kcnn4	0.315832343795148	1.09195237523175	3.60448041104138	0.302943073816365	0.761933244620154	0.999878314789257	0.2	0.666666666666667	0.466666666666667
Smg9	9.30702846952087	0.358736756604811	0.68411982596028	0.524377079850394	0.600016294963183	0.999878314789257	1	1	0
Irgc1	0.083397200291542	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Plaur	0.491525839107904	1.66968821522951	3.54168431552588	0.471439029139331	0.637327250216437	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Cadm4	62.4989932222052	-0.425321178098544	0.288201457045774	-1.47577733457118	0.140003677261531	0.999878314789257	1	1	0
Zfp428	3.83566474228307	1.32056120850432	1.22185941655686	1.08077999040643	0.279794991281478	0.999878314789257	0.6	0.666666666666667	0.0666666666666667
Gm50092	0.100339153288954	1.0616555077695	3.65784495787755	0.290240707300378	0.771632095931795	0.999878314789257	0	0.333333333333333	0.333333333333333
Irgq	0.498767375046542	0.66169016397671	3.58554397214695	0.184543870920792	0.853586814095784	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Pinlyp	0.125323964554105	1.0616555077695	3.65784495787755	0.290240707300378	0.771632095931795	0.999878314789257	0	0.333333333333333	0.333333333333333
Xrcc1	16.0968193708445	0.266331997956632	0.569165247650178	0.467934398764146	0.63983150325618	0.999878314789257	1	1	0
Zfp575	0.165986487231729	1.15339704254935	3.65591683462708	0.315487768109201	0.752391336866403	0.999878314789257	0	0.333333333333333	0.333333333333333
Ethe1	9.13613229361048	-0.147403118271019	0.738143149874167	-0.199694487845815	0.841719525009658	0.999878314789257	1	1	0
Phldb3	0	NA	NA	NA	NA	NA	0	0	0
Tex101	0	NA	NA	NA	NA	NA	0	0	0
Lypd11	0.100339153288954	1.0616555077695	3.65784495787755	0.290240707300378	0.771632095931795	0.999878314789257	0	0.333333333333333	0.333333333333333
Ceacam10	0	NA	NA	NA	NA	NA	0	0	0
Tmsb10b	0	NA	NA	NA	NA	NA	0	0	0
Rps19	7.40914500336786	-0.0190689383768048	1.05833151684934	-0.0180179254545619	0.985624553287327	0.999878314789257	1	0.666666666666667	0.333333333333333
Cd79a	0.11995487713167	-0.381015082349377	3.65784495787755	-0.104163814141116	0.91703934984874	0.999878314789257	0.2	0	0.2
Arhgef1	70.8215471611794	0.0708565909355724	0.276434561814326	0.256323198049182	0.797701286003318	0.999878314789257	1	1	0
Erfl	0.909540977029897	0.389230102791507	2.09357048022561	0.185916885277042	0.852509940517725	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Rabac1	7.2693668304853	1.67023713231212	0.822890993276682	2.02971857264031	0.0423851539307395	0.999878314789257	1	1	0
Atp1a3	0.305798161959486	0.490773986085533	3.62539230403968	0.135371277072188	0.892318332641534	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Grik5	74.3053622052858	0.464362992501462	0.253450928098767	1.83216134178252	0.0669273865058849	0.999878314789257	1	1	0
Zfp574	15.4608436592132	0.075732576673371	0.527917901385023	0.143455216189264	0.885930677657254	0.999878314789257	1	1	0
Pou2f2	0.768105189485793	-0.0954201285720593	2.49639661809877	-0.038223144463611	0.969509767763993	0.999878314789257	0.6	0.333333333333333	0.266666666666667
Dedd2	1.6491602041563	0.051931690911928	1.80936819066231	0.0287015606773317	0.977102611641278	0.999878314789257	0.6	0.666666666666667	0.0666666666666667
Zfp526	1.51864169079183	-0.0687753050934567	1.60188344879355	-0.0429340256591417	0.965754125194458	0.999878314789257	1	0.666666666666667	0.333333333333333
Gsk3a	8.9784833882147	0.90278460984879	0.741757274409232	1.21708898718628	0.223570360327906	0.999878314789257	1	1	0
Erf	13.1378019129426	0.248305977847669	0.61414576546685	0.40431114534986	0.685983930687632	0.999878314789257	1	1	0
Cic	27.5926903618003	-0.484770960966975	0.435190869993857	-1.11392723145552	0.265310405904554	0.999878314789257	1	1	0
Pafah1b3	0.459507790607029	-0.54420312752203	3.07688865600639	-0.176867995031179	0.859612078511518	0.999878314789257	0.6	0.333333333333333	0.266666666666667
Prr19	0	NA	NA	NA	NA	NA	0	0	0
Tmem145	0	NA	NA	NA	NA	NA	0	0	0
Megf8	14.5930632700624	0.495021913607246	0.633275575614056	0.781684834642878	0.43439981637399	0.999878314789257	1	1	0
Lipe	41.1083749676501	-0.0933794989290645	0.33157944420479	-0.281620289077363	0.778234681205931	0.999878314789257	1	1	0
Cxcl17	4.25276854550148	0.0991656549323945	1.09191044488799	0.0908184873554964	0.927636819971651	0.999878314789257	0.8	1	0.2
Ceacam1	6.03210549993887	0.110552998812192	0.807250808979717	0.136950000647159	0.891070316327202	0.999878314789257	1	1	0
Ceacam2	6.52406482055501	0.0362765886200307	0.871034380052029	0.0416477115608959	0.966779537888719	0.999878314789257	1	1	0
Erich4	0.139811674727757	-0.381015082349377	3.65784495787755	-0.104163814141116	0.91703934984874	0.999878314789257	0.2	0	0.2
Dmac2	33.0218070374943	0.17947944403857	0.382306959891964	0.469464233895427	0.638737844186477	0.999878314789257	1	1	0
B3gnt8	0.44666409242486	0.937044671718129	3.36413970921988	0.278539166833658	0.780598503325737	0.999878314789257	0.2	0.666666666666667	0.466666666666667
Bckdha	66.2907845929415	-0.0680115075223731	0.280496167067172	-0.242468580706438	0.808417099542481	0.999878314789257	1	1	0
Exosc5	11.3543303064439	0.36711393786437	0.597470050478891	0.614447431415376	0.538919700797735	0.999878314789257	1	1	0
Tmem91	0.165986487231729	1.15339704254935	3.65591683462708	0.315487768109201	0.752391336866403	0.999878314789257	0	0.333333333333333	0.333333333333333
B9d2	4.48325824465462	0.557320372864279	1.05740551065128	0.527063995080766	0.598149148763061	0.999878314789257	0.8	1	0.2
Tgfb1	2.2739790320123	0.263885078895676	1.50354965309622	0.175508057450756	0.86068044011614	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Ccdc97	4.31937239727105	-0.816802639367078	1.16410301382174	-0.70165838389639	0.482892232039207	0.999878314789257	1	0.666666666666667	0.333333333333333
Hnrnpul1	59.8711218352762	-0.0798750857229363	0.33575669467179	-0.2378957351871	0.811961963399088	0.999878314789257	1	1	0
Axl	77.8113910596014	0.0407528268368563	0.272169634815666	0.149733187041447	0.880975123864206	0.999878314789257	1	1	0
Cyp2s1	0.439863259086003	-0.0921738736243293	3.40900783243381	-0.0270383284976272	0.978429163476765	0.999878314789257	0.4	0.333333333333333	0.0666666666666667
Cyp2b10	0	NA	NA	NA	NA	NA	0	0	0
Cyp2b13	0.305798161959486	0.490773986085533	3.62539230403968	0.135371277072188	0.892318332641534	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Cyp2b19	0	NA	NA	NA	NA	NA	0	0	0
Cyp2g1	0	NA	NA	NA	NA	NA	0	0	0
Cyp2a5	0	NA	NA	NA	NA	NA	0	0	0
Cyp2f2	0	NA	NA	NA	NA	NA	0	0	0
Cyp2t4	0.166794400583084	-0.968184869067135	3.64675905362808	-0.265491866841027	0.790630574451412	0.999878314789257	0.2	0	0.2
Egln2	9.42140673389972	0.99678857607903	0.735326460488062	1.35557283688313	0.175235119277814	0.999878314789257	1	1	0
Rab4b	40.9491482872406	0.00769251054342447	0.362679773888198	0.0212102000091017	0.983077977683028	0.999878314789257	1	1	0
Mia	1.60096601704266	2.710854299328	1.94882623050853	1.39101899229908	0.164219667609987	0.999878314789257	0.4	0.666666666666667	0.266666666666667
Snrpa	10.162127444897	-0.0984514090204616	0.817402895759638	-0.120444164721202	0.904131307633298	0.999878314789257	1	1	0
BC024978	10.3425087160932	-0.324319859330838	0.6493585004773	-0.499446544693651	0.617464836204661	0.999878314789257	1	1	0
Itpkc	2.79584245545567	-1.19098418919587	1.33006665767353	-0.895431956229224	0.370556224371245	0.999878314789257	1	0.666666666666667	0.333333333333333
Coq8b	48.9458897142411	0.0403838811619357	0.321190825338116	0.125731739440016	0.899944276789441	0.999878314789257	1	1	0
Numbl	3.04438334407267	0.896640981360689	1.3570562106226	0.660725012230204	0.508788680317157	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Ltbp4	0.616048481332907	2.39538322864807	2.90713286992887	0.823967577617694	0.409957980650171	0.999878314789257	0.2	0.666666666666667	0.466666666666667
Shkbp1	1.03229421876313	2.18656381762518	2.20940641744266	0.9896612050924	0.322339743205401	0.999878314789257	0.4	0.666666666666667	0.266666666666667
Sptbn4	0	NA	NA	NA	NA	NA	0	0	0
Blvrb	11.0195442431018	-0.14099092321745	0.618632064281909	-0.227907558236751	0.819718106721014	0.999878314789257	1	1	0
Sertad3	4.37901533081929	0.497367337336374	0.969946509687644	0.512778109275885	0.608106544203073	0.999878314789257	1	1	0
Sertad1	2.5506957081193	-0.460662145550657	1.42312662223878	-0.323697229994876	0.746167268190463	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Prx	0.676446602260661	-0.849907552602787	3.22184375929257	-0.263795396704589	0.79193758187169	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Hipk4	0	NA	NA	NA	NA	NA	0	0	0
Pld3	2.39526758848749	-0.611547835958752	1.36853077885898	-0.446864510032162	0.654972889967189	0.999878314789257	1	0.666666666666667	0.333333333333333
2310022A10Rik	12.8071016225219	0.361254952230317	0.593464114237204	0.608722488123225	0.542708398535003	0.999878314789257	1	1	0
Akt2	144.563593036048	-0.0357913381529638	0.206611751812496	-0.173229924430654	0.862470702911051	0.999878314789257	1	1	0
Ttc9b	0	NA	NA	NA	NA	NA	0	0	0
Map3k10	12.2001386313827	0.0936711003311254	0.670942934212941	0.139611128688623	0.888967247321246	0.999878314789257	1	1	0
Zfp607b	6.97208044631571	0.878005345063446	0.863051638958605	1.0173265485283	0.308998111097309	0.999878314789257	0.8	1	0.2
Zfp60	18.7022487252737	1.04997622597116	0.554136258956581	1.894797911164	0.0581191800549846	0.999878314789257	1	1	0
Zfp626	12.4863447991288	-0.73353640945854	0.624994370326109	-1.17366882693007	0.240527701105441	0.999878314789257	1	1	0
Zfp59	8.27991403765426	1.03704486891664	0.856956846360953	1.21014829780569	0.226221993113488	0.999878314789257	0.8	1	0.2
Zfp607a	16.5148457356838	-0.200006456623499	0.497183009722417	-0.402279347267248	0.68747845225151	0.999878314789257	1	1	0
Zfp974	41.1133767124588	-0.389765856273451	0.371395086944371	-1.04946422280441	0.293964513259091	0.999878314789257	1	1	0
Zfp780b	34.207809177525	0.123673198398753	0.376027534444674	0.328893995971322	0.742235812614495	0.999878314789257	1	1	0
Zfp850	0.865374553499557	0.993050196723247	2.906538948168	0.341660722402901	0.732606234122058	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Psmc4	11.5718294286325	-0.38220603359009	0.733718150024964	-0.520916694751364	0.602424804925718	0.999878314789257	1	1	0
Fcgbp	0	NA	NA	NA	NA	NA	0	0	0
9530053A07Rik	0.220294030420624	0.546418401202344	3.65784495787755	0.149382603006608	0.881251738490068	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Fbl	20.5320633955124	-0.102592272342391	0.501873073626729	-0.204418761901331	0.83802626985231	0.999878314789257	1	1	0
Dyrk1b	3.66089006581745	-0.728278883865839	1.29848466048767	-0.56086829981674	0.574887321750166	0.999878314789257	0.8	1	0.2
Eid2	1.141387686669	0.724670461106821	2.26368658264608	0.320128442984247	0.748870964930791	0.999878314789257	0.4	0.666666666666667	0.266666666666667
Eid2b	2.08252727636465	2.12893715781241	1.52035999604445	1.40028490841071	0.161428018253204	0.999878314789257	0.6	1	0.4
Selenov	0.0901692259520886	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Dll3	0	NA	NA	NA	NA	NA	0	0	0
Timm50	1.63684400062803	-2.67898196801856	1.98761978229769	-1.3478342245727	0.177711707452956	0.999878314789257	0.8	0.333333333333333	0.466666666666667
Supt5	22.3456728120038	0.256287589541764	0.556571733295314	0.460475396449535	0.645175027481096	0.999878314789257	1	1	0
Rps16	3.20051203981711	0.203797436972078	1.40767393766621	0.144776024844187	0.884887712169021	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Plekhg2	11.4637471992574	0.365461102805229	0.604243405586956	0.604824313225602	0.545295737021744	0.999878314789257	1	1	0
Zfp36	1.78013768371977	0.271837171059855	1.52557397144733	0.178186817648678	0.858576262048083	0.999878314789257	0.8	1	0.2
Med29	2.24990803197798	2.22205919910813	1.50530136972791	1.47615570130636	0.139902098548325	0.999878314789257	0.6	1	0.4
Paf1	9.8320006366742	-0.553757636880169	0.768346344406608	-0.720713570008372	0.47108576158513	0.999878314789257	1	1	0
Samd4b	29.7406671478272	-0.276060604910734	0.446770189524717	-0.617902920524784	0.536639333722618	0.999878314789257	1	1	0
Gmfg	0.459961801359691	-1.87805678729654	3.61891047349779	-0.518956409960964	0.603791138986413	0.999878314789257	0.4	0	0.4
Lrfn1	0	NA	NA	NA	NA	NA	0	0	0
Pak4	3.652889409914	-0.262481393352579	1.13896959794335	-0.230455135788124	0.817738121710903	0.999878314789257	1	1	0
