gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Kdm5c	0.118609265934949	-1.0809102112134	1	0.048	0.085	0.037
Ppp1r8	0.118831419738415	-2.06637035451471	1	0.004	0.021	0.017
Msx1	0.118831419738415	-1.83354981168454	1	0.004	0.021	0.017
Paics	0.118831419738415	-2.07313675216008	1	0.004	0.021	0.017
Lrrc51	0.118831419738415	-1.72091571654084	1	0.004	0.021	0.017
Llgl1	0.118831419738415	-2.37894689642228	1	0.004	0.021	0.017
Dhrs7	0.118831419738415	-1.41785749356697	1	0.004	0.021	0.017
Sh3bp5	0.118831419738415	-2.14019605043617	1	0.004	0.021	0.017
Oxnad1	0.118831419738415	-1.89976242148368	1	0.004	0.021	0.017
Tbl3	0.118831419738415	-2.24802389730683	1	0.004	0.021	0.017
Rasa2	0.119063964535235	-0.96979644498936	1	0.048	0.085	0.037
Mideas	0.119645456981402	-0.498323686206119	1	0.084	0.133	0.049
Ankrd16	0.119863514760579	-1.89605903531037	1	0.004	0.021	0.017
Swi5	0.119863514760579	-1.67757820748018	1	0.004	0.021	0.017
Gtpbp10	0.119863514760579	-1.16816903701224	1	0.004	0.021	0.017
Slc8b1	0.119863514760579	-1.51652726520656	1	0.004	0.021	0.017
Cox7a2	0.119863514760579	-1.40186058936664	1	0.004	0.021	0.017
Cd63	0.119863514760579	-1.13836179200304	1	0.004	0.021	0.017
Ripply3	0.119863514760579	-1.26211317553502	1	0.004	0.021	0.017
Smarca5	0.119909983547246	-1.08835763764281	1	0.053	0.09	0.037
Cnot11	0.12055663293464	-4.39141340045007	1	0	0.011	0.011
Rnf149	0.12055663293464	-4.11717362949864	1	0	0.011	0.011
Hspe1	0.12055663293464	-4.82767716343671	1	0	0.011	0.011
Hycc2	0.12055663293464	-4.29431472314884	1	0	0.011	0.011
Gm973	0.12055663293464	-5.22006168174849	1	0	0.011	0.011
Col4a3	0.12055663293464	-5.17006786313562	1	0	0.011	0.011
C130026I21Rik	0.12055663293464	-5.10194430343552	1	0	0.011	0.011
Macir	0.12055663293464	-3.71475323153547	1	0	0.011	0.011
Nr5a2	0.12055663293464	-4.92105428101026	1	0	0.011	0.011
Rgsl1	0.12055663293464	-5.01186104250417	1	0	0.011	0.011
Pea15a	0.12055663293464	-4.28951576265991	1	0	0.011	0.011
Lyplal1	0.12055663293464	-3.69909464190981	1	0	0.011	0.011
Apbb1ip	0.12055663293464	-4.92312683565354	1	0	0.011	0.011
Dph7	0.12055663293464	-4.11291835104293	1	0	0.011	0.011
Edf1	0.12055663293464	-5.16716508205787	1	0	0.011	0.011
Entr1	0.12055663293464	-5.50910072814262	1	0	0.011	0.011
Rpl7a	0.12055663293464	-5.12616079259415	1	0	0.011	0.011
Gtf3c4	0.12055663293464	-4.59954086300486	1	0	0.011	0.011
Lcn2	0.12055663293464	-4.5348754964126	1	0	0.011	0.011
Fpgs	0.12055663293464	-4.3794256574708	1	0	0.011	0.011
Fkbp7	0.12055663293464	-3.85693079041977	1	0	0.011	0.011
Or5m3b	0.12055663293464	-5.2639604812161	1	0	0.011	0.011
Ptpmt1	0.12055663293464	-4.54232212220673	1	0	0.011	0.011
Meis2	0.12055663293464	-6.69551366004844	1	0	0.011	0.011
Golm2	0.12055663293464	-4.27748660701351	1	0	0.011	0.011
Dut	0.12055663293464	-4.4802442645986	1	0	0.011	0.011
Dtwd1	0.12055663293464	-4.226955080849	1	0	0.011	0.011
Mtln	0.12055663293464	-3.96612545517929	1	0	0.011	0.011
Ddx27	0.12055663293464	-3.59412252291006	1	0	0.011	0.011
Gm14418	0.12055663293464	-5.04501481179488	1	0	0.011	0.011
Uckl1	0.12055663293464	-4.19438494759794	1	0	0.011	0.011
Plk4	0.12055663293464	-4.93863960725621	1	0	0.011	0.011
D3Ertd751e	0.12055663293464	-4.27288095359771	1	0	0.011	0.011
Lxn	0.12055663293464	-4.75296345666799	1	0	0.011	0.011
Gm17359	0.12055663293464	-4.2512246759713	1	0	0.011	0.011
Flad1	0.12055663293464	-4.5087035495353	1	0	0.011	0.011
Hax1	0.12055663293464	-4.31654757528274	1	0	0.011	0.011
Nexn	0.12055663293464	-4.74166966372212	1	0	0.011	0.011
Ndufaf4	0.12055663293464	-4.149697624117	1	0	0.011	0.011
Ndufb6	0.12055663293464	-4.37105230624943	1	0	0.011	0.011
Ift74	0.12055663293464	-5.12420100116744	1	0	0.011	0.011
E130114P18Rik	0.12055663293464	-5.84147661212228	1	0	0.011	0.011
Pars2	0.12055663293464	-3.91987203516521	1	0	0.011	0.011
Mrpl37	0.12055663293464	-4.21596607001264	1	0	0.011	0.011
Lurap1	0.12055663293464	-5.00600451340279	1	0	0.011	0.011
S100pbp	0.12055663293464	-4.26551380937089	1	0	0.011	0.011
Ptpru	0.12055663293464	-4.5658905565339	1	0	0.011	0.011
Slc66a1	0.12055663293464	-4.0707311270635	1	0	0.011	0.011
Zbtb17	0.12055663293464	-4.48835492381388	1	0	0.011	0.011
Nol9	0.12055663293464	-3.7812125743713	1	0	0.011	0.011
Tnfrsf14	0.12055663293464	-5.17284556881187	1	0	0.011	0.011
Armc10	0.12055663293464	-4.36194543331907	1	0	0.011	0.011
Poln	0.12055663293464	-4.25954200896556	1	0	0.011	0.011
Txk	0.12055663293464	-5.08824996372073	1	0	0.011	0.011
Ptpn13	0.12055663293464	-4.36017704916202	1	0	0.011	0.011
Pigg	0.12055663293464	-3.82426705244165	1	0	0.011	0.011
Ddx51	0.12055663293464	-4.9003070428712	1	0	0.011	0.011
Hscb	0.12055663293464	-3.80505400096114	1	0	0.011	0.011
Ficd	0.12055663293464	-3.9963574889765	1	0	0.011	0.011
Gatc	0.12055663293464	-4.29527509556552	1	0	0.011	0.011
Vps29	0.12055663293464	-3.66331836951895	1	0	0.011	0.011
Mtrfr	0.12055663293464	-4.09309958941957	1	0	0.011	0.011
Snrnp35	0.12055663293464	-5.48788418872176	1	0	0.011	0.011
Rcc1l	0.12055663293464	-4.52307226387061	1	0	0.011	0.011
Polr1a	0.12055663293464	-4.91658293715891	1	0	0.011	0.011
Eva1a	0.12055663293464	-4.16125395860696	1	0	0.011	0.011
Fam136a	0.12055663293464	-4.32773190014417	1	0	0.011	0.011
Hmces	0.12055663293464	-4.11928444472367	1	0	0.011	0.011
Ttll3	0.12055663293464	-3.69825707911464	1	0	0.011	0.011
Rpusd3	0.12055663293464	-4.40997920476852	1	0	0.011	0.011
Ift122	0.12055663293464	-4.58166286851239	1	0	0.011	0.011
Depp1	0.12055663293464	-5.15743251033194	1	0	0.011	0.011
Ano2	0.12055663293464	-4.50538295235214	1	0	0.011	0.011
Cracr2a	0.12055663293464	-5.24575145059651	1	0	0.011	0.011
Casc1	0.12055663293464	-4.28830821679315	1	0	0.011	0.011
Zfp628	0.12055663293464	-4.18339367950984	1	0	0.011	0.011
Zfp579	0.12055663293464	-5.06925635050391	1	0	0.011	0.011
Zbtb45	0.12055663293464	-4.36465007197263	1	0	0.011	0.011
Mzf1	0.12055663293464	-5.4545097359062	1	0	0.011	0.011
Dhx34	0.12055663293464	-5.08650301165286	1	0	0.011	0.011
Strn4	0.12055663293464	-3.68506648055287	1	0	0.011	0.011
Dmpk	0.12055663293464	-5.06174419283389	1	0	0.011	0.011
Zfp526	0.12055663293464	-4.27452433073102	1	0	0.011	0.011
Catsperg1	0.12055663293464	-4.98802432561311	1	0	0.011	0.011
Ppp1r14a	0.12055663293464	-5.58825509459654	1	0	0.011	0.011
Zfp788	0.12055663293464	-3.83811424498028	1	0	0.011	0.011
Mrps11	0.12055663293464	-5.14586399907506	1	0	0.011	0.011
Wee1	0.12055663293464	-5.91598595789007	1	0	0.011	0.011
Tbc1d10b	0.12055663293464	-4.18898938953225	1	0	0.011	0.011
Zfp688	0.12055663293464	-5.6235980385062	1	0	0.011	0.011
Lig4	0.12055663293464	-4.47567292628713	1	0	0.011	0.011
Ankrd10	0.12055663293464	-4.1840364080931	1	0	0.011	0.011
Rwdd4a	0.12055663293464	-4.19324983663118	1	0	0.011	0.011
Wdr17	0.12055663293464	-4.02320211176384	1	0	0.011	0.011
D130040H23Rik	0.12055663293464	-3.71151072902553	1	0	0.011	0.011
Rfxank	0.12055663293464	-4.59467444526376	1	0	0.011	0.011
Mef2b	0.12055663293464	-4.13654646475335	1	0	0.011	0.011
Mpv17l2	0.12055663293464	-4.20889938862225	1	0	0.011	0.011
Zfp882	0.12055663293464	-4.14694132437937	1	0	0.011	0.011
Lpcat2	0.12055663293464	-3.82707384461178	1	0	0.011	0.011
Katnb1	0.12055663293464	-4.15908887029423	1	0	0.011	0.011
Dhodh	0.12055663293464	-4.25956347060822	1	0	0.011	0.011
Zfp1	0.12055663293464	-5.04127212121995	1	0	0.011	0.011
Abcb10	0.12055663293464	-5.13440789953771	1	0	0.011	0.011
Cog2	0.12055663293464	-3.57993974736804	1	0	0.011	0.011
Ttc13	0.12055663293464	-3.74292124848118	1	0	0.011	0.011
Ncapd3	0.12055663293464	-4.04049296322006	1	0	0.011	0.011
Hyou1	0.12055663293464	-5.19634661068568	1	0	0.011	0.011
Gm5617	0.12055663293464	-5.04108792342011	1	0	0.011	0.011
Gm32742	0.12055663293464	-4.54966137142825	1	0	0.011	0.011
Fdx1	0.12055663293464	-3.96579465757592	1	0	0.011	0.011
1700017B05Rik	0.12055663293464	-5.19032580710469	1	0	0.011	0.011
Islr	0.12055663293464	-4.25897288394656	1	0	0.011	0.011
Islr2	0.12055663293464	-4.40117958518143	1	0	0.011	0.011
Ints14	0.12055663293464	-4.99874505148736	1	0	0.011	0.011
Spg21	0.12055663293464	-4.98573357082822	1	0	0.011	0.011
Ppib	0.12055663293464	-3.79149802172822	1	0	0.011	0.011
Trim43c	0.12055663293464	-4.59027755080196	1	0	0.011	0.011
Rbm15b	0.12055663293464	-4.17953799349316	1	0	0.011	0.011
Sema3f	0.12055663293464	-4.90985464596139	1	0	0.011	0.011
Camp	0.12055663293464	-5.54429895233232	1	0	0.011	0.011
Ptpn23	0.12055663293464	-4.75631762564281	1	0	0.011	0.011
Pex3	0.12055663293464	-4.23581986995647	1	0	0.011	0.011
Rwdd1	0.12055663293464	-3.91709204428542	1	0	0.011	0.011
Dse	0.12055663293464	-4.55620597783027	1	0	0.011	0.011
Bend3	0.12055663293464	-3.75059127261221	1	0	0.011	0.011
Kifbp	0.12055663293464	-4.05422977611977	1	0	0.011	0.011
Mif	0.12055663293464	-5.04501481179488	1	0	0.011	0.011
Gamt	0.12055663293464	-4.95012569481101	1	0	0.011	0.011
Gng7	0.12055663293464	-5.10928410988929	1	0	0.011	0.011
Hcfc2	0.12055663293464	-5.14803173597786	1	0	0.011	0.011
Dcn	0.12055663293464	-5.92251126652658	1	0	0.011	0.011
Trim7	0.12055663293464	-4.61536907236854	1	0	0.011	0.011
Mrpl55	0.12055663293464	-5.02580696603073	1	0	0.011	0.011
Slc25a35	0.12055663293464	-4.04881364694189	1	0	0.011	0.011
Acadvl	0.12055663293464	-4.95967641629009	1	0	0.011	0.011
Inca1	0.12055663293464	-4.166474951174	1	0	0.011	0.011
Mis12	0.12055663293464	-5.30001431205726	1	0	0.011	0.011
Gm10277	0.12055663293464	-5.20260275527728	1	0	0.011	0.011
Supt6	0.12055663293464	-5.8247092531804	1	0	0.011	0.011
Aldoc	0.12055663293464	-4.5382524157979	1	0	0.011	0.011
Zfp830	0.12055663293464	-5.12579150033269	1	0	0.011	0.011
Vmp1	0.12055663293464	-4.16540615599296	1	0	0.011	0.011
Phb	0.12055663293464	-4.17452004553433	1	0	0.011	0.011
Aarsd1	0.12055663293464	-4.00533168188963	1	0	0.011	0.011
Cd300lg	0.12055663293464	-4.96865639552578	1	0	0.011	0.011
Atxn7l3	0.12055663293464	-4.76178738182543	1	0	0.011	0.011
Slc25a39	0.12055663293464	-5.08208442240704	1	0	0.011	0.011
Ftsj3	0.12055663293464	-5.15580954717434	1	0	0.011	0.011
Mrpl38	0.12055663293464	-4.22492605775966	1	0	0.011	0.011
Baiap2	0.12055663293464	-4.58959751992582	1	0	0.011	0.011
Oxld1	0.12055663293464	-4.30033223223379	1	0	0.011	0.011
Fn3krp	0.12055663293464	-4.24793785422409	1	0	0.011	0.011
Rnaseh1	0.12055663293464	-5.14760216617161	1	0	0.011	0.011
Tmem18	0.12055663293464	-5.04468163142917	1	0	0.011	0.011
Bzw2	0.12055663293464	-4.48773845828431	1	0	0.011	0.011
Fbxo33	0.12055663293464	-4.06508927448896	1	0	0.011	0.011
Dnaaf2	0.12055663293464	-5.25020598255469	1	0	0.011	0.011
Gm4756	0.12055663293464	-5.10990583540379	1	0	0.011	0.011
Zbtb25	0.12055663293464	-3.618543636349	1	0	0.011	0.011
Rdh11	0.12055663293464	-4.1545350597356	1	0	0.011	0.011
Slc10a1	0.12055663293464	-5.1858589135205	1	0	0.011	0.011
Ndufb1	0.12055663293464	-5.54429895233232	1	0	0.011	0.011
Btbd6	0.12055663293464	-3.81637513415247	1	0	0.011	0.011
Itgb8	0.12055663293464	-4.98140327926038	1	0	0.011	0.011
Hus1b	0.12055663293464	-4.01629808628145	1	0	0.011	0.011
Cxcl14	0.12055663293464	-4.44152344522686	1	0	0.011	0.011
Rsl1	0.12055663293464	-3.69909464190981	1	0	0.011	0.011
Zfp429	0.12055663293464	-4.57071461740054	1	0	0.011	0.011
Zfp874a	0.12055663293464	-4.91562788191044	1	0	0.011	0.011
Ptk2b	0.12055663293464	-4.34833495498673	1	0	0.011	0.011
Rubcnl	0.12055663293464	-4.62820189722362	1	0	0.011	0.011
Gpr18	0.12055663293464	-5.0841062593081	1	0	0.011	0.011
Tatdn1	0.12055663293464	-4.83570175403113	1	0	0.011	0.011
Slc45a4	0.12055663293464	-4.92029852860997	1	0	0.011	0.011
Ift27	0.12055663293464	-4.39345910418212	1	0	0.011	0.011
Nfam1	0.12055663293464	-4.66349254489963	1	0	0.011	0.011
Trmu	0.12055663293464	-3.81637513415247	1	0	0.011	0.011
Sco2	0.12055663293464	-4.31795459416259	1	0	0.011	0.011
Tymp	0.12055663293464	-4.34720853856158	1	0	0.011	0.011
Dhh	0.12055663293464	-4.53303402419138	1	0	0.011	0.011
Itgb7	0.12055663293464	-5.59141574945995	1	0	0.011	0.011
Slx4	0.12055663293464	-4.50802682098647	1	0	0.011	0.011
Mpv17l	0.12055663293464	-3.76319872909914	1	0	0.011	0.011
Sst	0.12055663293464	-4.47091908764926	1	0	0.011	0.011
Ncbp2	0.12055663293464	-4.41252320262383	1	0	0.011	0.011
Pigx	0.12055663293464	-4.14414278144045	1	0	0.011	0.011
Nectin3	0.12055663293464	-4.36401599906539	1	0	0.011	0.011
Nit2	0.12055663293464	-4.50422143714181	1	0	0.011	0.011
Bace2	0.12055663293464	-4.3169928225529	1	0	0.011	0.011
Gm3435	0.12055663293464	-4.89547056194247	1	0	0.011	0.011
Eme2	0.12055663293464	-4.06089437002737	1	0	0.011	0.011
Ift140	0.12055663293464	-4.25374992556392	1	0	0.011	0.011
Ggnbp1	0.12055663293464	-5.05164412073104	1	0	0.011	0.011
Zfp955a	0.12055663293464	-3.99818470745667	1	0	0.011	0.011
Daxx	0.12055663293464	-4.74940173387921	1	0	0.011	0.011
Lst1	0.12055663293464	-4.5087035495353	1	0	0.011	0.011
Tcf19	0.12055663293464	-4.39389665424386	1	0	0.011	0.011
Nfkbie	0.12055663293464	-5.02813054210002	1	0	0.011	0.011
1700001C19Rik	0.12055663293464	-5.1795091519356	1	0	0.011	0.011
Trem2	0.12055663293464	-3.99992339139411	1	0	0.011	0.011
Sema6b	0.12055663293464	-3.83796781060693	1	0	0.011	0.011
Kctd1	0.12055663293464	-3.99113434507629	1	0	0.011	0.011
Gpr17	0.12055663293464	-4.74066101421334	1	0	0.011	0.011
Hspa9	0.12055663293464	-4.15076008419603	1	0	0.011	0.011
Slc23a1	0.12055663293464	-5.04634066390597	1	0	0.011	0.011
Pcdhga8	0.12055663293464	-4.736279279712	1	0	0.011	0.011
Pcdhgb5	0.12055663293464	-5.06435919540034	1	0	0.011	0.011
Aldh7a1	0.12055663293464	-4.41673094153371	1	0	0.011	0.011
Pmaip1	0.12055663293464	-5.12665577269043	1	0	0.011	0.011
Mppe1	0.12055663293464	-3.97895649559019	1	0	0.011	0.011
Rhod	0.12055663293464	-3.99542894169425	1	0	0.011	0.011
1810009A15Rik	0.12055663293464	-4.9563148506074	1	0	0.011	0.011
Aldh1a1	0.12055663293464	-5.4748260408846	1	0	0.011	0.011
Ifit3b	0.12055663293464	-4.58959751992582	1	0	0.011	0.011
Rap2c	0.12055663293464	-5.00485879895971	1	0	0.011	0.011
Nox1	0.12055663293464	-4.01605374595167	1	0	0.011	0.011
Tmsb15b1	0.12055663293464	-4.2108631360925	1	0	0.011	0.011
Col4a6	0.12055663293464	-5.87916656340981	1	0	0.011	0.011
Pfkfb1	0.12055663293464	-5.15185710702688	1	0	0.011	0.011
Ube2h	0.120707758077039	-0.449307716067475	1	0.163	0.223	0.06
Lamb2	0.120746531496304	0.671825055185195	1	0.128	0.08	0.048
Mbtd1	0.120789652060143	0.614752920542748	1	0.101	0.059	0.042
Atp10a	0.120844397234802	-0.172176632639623	1	0.784	0.856	0.072
Kpna4	0.121407652491201	-0.617101889140415	1	0.185	0.239	0.054
Thsd1	0.12184394636026	0.264711851230897	1	0.374	0.293	0.081
Resf1	0.122010242350542	-1.11169660458615	1	0.066	0.106	0.04
Dcun1d1	0.122261904428254	0.98064706015413	1	0.079	0.043	0.036
Baz2a	0.122285211226634	-1.15926809364662	1	0.048	0.085	0.037
Strn3	0.122474197597499	-0.217781087369159	1	0.595	0.649	0.054
Ech1	0.122475248309337	1.2925435655099	1	0.057	0.027	0.03
Galnt18	0.122757594219295	1.51203149606544	1	0.057	0.027	0.03
Prrc2b	0.122760947521124	-0.674343491321277	1	0.101	0.149	0.048
Man2a1	0.122963336545752	0.595399217073192	1	0.132	0.085	0.047
Fxyd5	0.122999092982141	0.66661779586277	1	0.066	0.032	0.034
Tgfb1	0.123211080695669	0.946393923717523	1	0.079	0.043	0.036
Mplkip	0.123722801062589	-2.12273497353352	1	0.018	0.043	0.025
Lrrc1	0.123891556840834	1.31920291152234	1	0.057	0.027	0.03
Lama5	0.124003131299022	1.39634728486563	1	0.084	0.048	0.036
Tcea1	0.124466074123989	1.47872785066438	1	0.084	0.048	0.036
Spaar	0.12480334529839	1.05021430247303	1	0.093	0.053	0.04
Smad1	0.124830833361071	0.62301029826873	1	0.189	0.138	0.051
Filip1l	0.124850062820651	-0.771896251185818	1	0.035	0.069	0.034
Cldn5	0.125048467948331	0.372049056141121	1	0.436	0.356	0.08
Kbtbd11	0.125111009974421	-2.10029816399049	1	0.018	0.043	0.025
Marchf2	0.125195342892352	-0.665639540086962	1	0.04	0.074	0.034
Ccnt2	0.125318045954233	-0.892298591881631	1	0.053	0.09	0.037
Ptpn14	0.125813973931367	-0.42408199203536	1	0.335	0.399	0.064
Tnpo1	0.126172317513589	-0.887804347713249	1	0.07	0.112	0.042
Cept1	0.127220805384684	0.42737691036168	1	0.154	0.101	0.053
Vsig10	0.127261599519405	-0.514001953015109	1	0.035	0.069	0.034
Ranbp2	0.127455169304585	-0.815254319377674	1	0.066	0.106	0.04
Mtarc2	0.127484286204219	-0.956426476484986	1	0.048	0.085	0.037
Atxn7l1	0.127484286204219	-0.842457427856514	1	0.048	0.085	0.037
Washc4	0.128504386258541	1.11430586231477	1	0.11	0.069	0.041
Gjc1	0.128530869053477	-0.65845873669336	1	0.163	0.218	0.055
Zfp672	0.128634656748682	-1.43261632675201	1	0.018	0.043	0.025
Dcaf8	0.128809674136594	-0.700612261817627	1	0.04	0.074	0.034
Fhit	0.12909583076122	1.33052851429622	1	0.057	0.027	0.03
Rasgrf2	0.129337862018468	0.811684531205657	1	0.137	0.09	0.047
Strada	0.129348553360207	-1.39299537681865	1	0.018	0.043	0.025
Cbll1	0.129348553360207	-1.64352489562804	1	0.018	0.043	0.025
Rfx2	0.129348553360207	-1.31417691166486	1	0.018	0.043	0.025
Cp	0.12954846521448	0.214342211166768	1	0.502	0.388	0.114
Slc22a5	0.129968403973295	-1.06868732972285	1	0.053	0.09	0.037
Sfswap	0.130093266630439	-0.722134583429817	1	0.101	0.149	0.048
Far2	0.130246999133025	0.578469405086095	1	0.339	0.277	0.062
Rnf216	0.13045159585004	-0.521283897732542	1	0.176	0.229	0.053
Fam168a	0.130733620250505	-0.733469614743303	1	0.044	0.08	0.036
Mapkapk5	0.13078557370853	-1.29038037739105	1	0.018	0.043	0.025
Zfp944	0.13078557370853	-1.30992582753737	1	0.018	0.043	0.025
Dpp8	0.130857032772434	-0.550717540695963	1	0.15	0.202	0.052
Ufd1	0.130867828549985	0.598655261991876	1	0.057	0.027	0.03
Rnf220	0.130911111261184	-0.589455218972807	1	0.04	0.074	0.034
Cnot3	0.131301872272575	1.80202386364535	1	0.048	0.021	0.027
Tpk1	0.131342592801179	-0.200971939819099	1	0.163	0.229	0.066
Rnf2	0.13150871233531	-1.29990834304326	1	0.018	0.043	0.025
Atp11b	0.13173797141082	0.849310898183566	1	0.128	0.085	0.043
Gpd2	0.131803211851434	-0.369019924406516	1	0.383	0.436	0.053
Tnfrsf11a	0.131820037052151	0.776737396506403	1	0.093	0.053	0.04
Efnb2	0.132059601804633	1.0527346403406	1	0.057	0.027	0.03
Klf10	0.132237950769326	1.13383487636429	1	0.07	0.037	0.033
Lzts2	0.132771490905106	-0.593504218861849	1	0.04	0.074	0.034
Hdac8	0.132912807396421	-0.701170795277495	1	0.088	0.133	0.045
Dhx8	0.132964283586262	-1.35385826502948	1	0.018	0.043	0.025
Zbtb10	0.133575184277274	-0.474480688953153	1	0.04	0.074	0.034
Sf3a1	0.133696730993104	-1.10366882450405	1	0.018	0.043	0.025
Ndfip2	0.133696730993104	-1.33651802135735	1	0.018	0.043	0.025
Eml1	0.133780052982628	-0.437457020141561	1	0.154	0.213	0.059
Cachd1	0.133935856913435	0.584799281077079	1	0.269	0.213	0.056
Mal	0.134293804917177	-0.733496529992565	1	0.088	0.133	0.045
Tacc2	0.13432576727139	-0.48351878847962	1	0.044	0.08	0.036
Pttg1	0.134432296078601	-1.15856007610452	1	0.018	0.043	0.025
Irf1	0.134581931236929	1.61414709588985	1	0.048	0.021	0.027
Kctd9	0.134581931236929	1.6588474696177	1	0.048	0.021	0.027
Ywhab	0.134994213661154	-0.684441035426142	1	0.053	0.09	0.037
Ccdc61	0.135170986187649	-0.86214152425874	1	0.018	0.043	0.025
Cd274	0.13524548041369	1.64652584240616	1	0.048	0.021	0.027
Nemf	0.135885523687494	0.730322963658345	1	0.128	0.085	0.043
P4hb	0.135912808646106	-0.489776504988751	1	0.018	0.043	0.025
Gatad2b	0.136408747721361	0.374758407697029	1	0.167	0.112	0.055
Lsg1	0.136657770760535	-0.865528087189691	1	0.018	0.043	0.025
Ap3m1	0.136910938869837	0.659879478816906	1	0.057	0.027	0.03
Nup214	0.136937973090677	-0.750693905545923	1	0.044	0.08	0.036
Morc3	0.13698230811789	-0.853993087428342	1	0.057	0.096	0.039
Celf1	0.137761133746538	0.533776140194403	1	0.145	0.096	0.049
Zmat1	0.137856647435195	-1.68772836697513	1	0.022	0.048	0.026
Sf3b1	0.137861950399039	0.482261384578738	1	0.242	0.181	0.061
Pex13	0.137924978419377	1.00740069039546	1	0.048	0.021	0.027
Flnb	0.138825181486387	0.573212304176672	1	0.436	0.378	0.058
Iars2	0.138897691309917	-0.995928293117889	1	0.057	0.096	0.039
Ehd1	0.138911567810438	-0.65187805183972	1	0.018	0.043	0.025
Ktn1	0.138944697982157	0.55321028054143	1	0.163	0.112	0.051
Gne	0.139257145308544	-1.8059819028785	1	0.022	0.048	0.026
Unkl	0.139257145308544	-1.6831267030866	1	0.022	0.048	0.026
Smchd1	0.139258224267519	0.471843473569091	1	0.269	0.213	0.056
Usp48	0.139279981878588	1.38810157339809	1	0.048	0.021	0.027
Stx18	0.139322210950478	1.56221423686982	1	0.075	0.043	0.032
Vti1a	0.139420398332201	0.440138571002068	1	0.379	0.309	0.07
Tram2	0.139420534048074	-0.452014412885797	1	0.053	0.09	0.037
Atp10d	0.139812340204472	0.327880339529932	1	0.436	0.378	0.058
Lin52	0.139863085498105	-0.812215709226867	1	0.057	0.096	0.039
Lrrc39	0.139961489525815	-1.60361774691067	1	0.022	0.048	0.026
Itga6	0.139973214426266	0.52368791076145	1	0.423	0.372	0.051
Kremen1	0.140243922108114	0.456483984086961	1	0.079	0.043	0.036
Capns1	0.140418730765756	0.985007984174546	1	0.07	0.037	0.033
Ttc33	0.140668571606606	-1.61590395731821	1	0.022	0.048	0.026
Mob1b	0.140689137383463	1.73992681164024	1	0.062	0.032	0.03
B2m	0.141235555799754	0.462640316775424	1	0.145	0.096	0.049
Anapc4	0.141331672811291	0.720158206584237	1	0.048	0.021	0.027
Xpa	0.14196102550868	1.87066338001717	1	0.04	0.016	0.024
Srp72	0.14196102550868	1.87560332530655	1	0.04	0.016	0.024
Rptor	0.141984731821019	-0.693164680304456	1	0.088	0.133	0.045
Tor3a	0.142020706772716	1.10098575560971	1	0.048	0.021	0.027
Rbm33	0.142251496223204	0.370632746004245	1	0.163	0.112	0.051
Plekhm1	0.142382587021023	-0.147085784645185	1	0.04	0.074	0.034
Camkmt	0.14244899924187	-0.400414042490887	1	0.115	0.165	0.05
Ncoa2	0.14252112864335	0.253019002715353	1	0.273	0.202	0.071
Chka	0.14352439308721	-1.3828842692733	1	0.022	0.048	0.026
Dctn4	0.144003217372002	1.64197309111278	1	0.062	0.032	0.03
Cebpg	0.144245250237828	-1.33442977889256	1	0.022	0.048	0.026
Il18	0.144245250237828	-1.36258164114803	1	0.022	0.048	0.026
Atp5e	0.144281666113323	2.27169490127839	1	0.04	0.016	0.024
