gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Sbk1	161.042170065657	0.262133362559908	0.251258254778737	1.04328258902677	0.296817432451173	0.817246339992628	1	1	0
Lat	15.8231625410565	-0.116222708458834	0.237331016649815	-0.489707203463937	0.624341103768339	0.935467839718878	1	1	0
Spns1	471.866658030578	0.0197722573772719	0.0698756343352624	0.282963547527953	0.777204780334424	0.967285291807695	1	1	0
Nfatc2ip	99.4263199278274	-0.053142957108898	0.105895927310997	-0.501841368769799	0.615779110668971	0.931186553707358	1	1	0
Rabep2	249.635636576546	-0.0276014675876056	0.066786089191662	-0.413281686675727	0.679400245663767	0.947061868657504	1	1	0
Sh2b1	199.375870218022	-0.00062587600411724	0.0855647814792238	-0.00731464503616141	0.994163809701225	0.998951912816031	1	1	0
Tufm	57.4168235487615	0.0742108089705875	0.144680293917276	0.51292962546108	0.60800054924218	0.930131858738819	1	1	0
Atxn2l	695.258965156879	0.0612484938839493	0.117467335135004	0.52140872876325	0.602082072104104	0.929560094274174	1	1	0
Eif3c	593.401884732396	0.0483226155777772	0.0497022393942692	0.972242220203642	0.330930061040649	0.835422528534739	1	1	0
Cln3	294.647953489374	0.0568606196903363	0.0756303254597916	0.751823019994352	0.452157496500103	0.890662963261692	1	1	0
Il27	54.1795979683692	0.205195584647076	0.16713369978837	1.22773315559281	0.21954715575808	0.76655824630477	1	1	0
Sgf29	341.588519170475	-0.0947194909831769	0.059197741314651	-1.60005244929395	0.109586948448398	0.654338681775463	1	1	0
Sult1a1	14.0573693899153	-0.308698381014442	0.306021006714021	-1.00874898860431	0.313095031005352	0.826091560707545	1	1	0
Slx1b	282.093874304583	-0.0526805136573019	0.093548792518227	-0.563134084782951	0.573343583217273	0.921608250064305	1	1	0
Bola2	106.4392097746	0.3003779347084	0.169430382283596	1.77286936770066	0.0762503555937601	0.602015515362591	1	1	0
Coro1a	357.668535028848	-0.00150805234144455	0.11293869712279	-0.0133528399022078	0.989346291789833	0.997718915079134	1	1	0
Mapk3	117.646595840379	-0.0938537127372335	0.158779511563943	-0.591094605423554	0.554457034197231	0.916831689388192	1	1	0
Gdpd3	135.37537374244	0.0125987113595142	0.106409108117396	0.118398806102337	0.905751671718279	0.988497000463217	1	1	0
Ypel3	690.629503752839	0.142542387519088	0.104004194596478	1.3705446022839	0.170516962339168	0.721335500790193	1	1	0
Ppp4c	121.243164279008	0.120008579883518	0.110686796105996	1.08421766737738	0.278268300021015	0.804686139989028	1	1	0
Aldoa	575.506886118189	-0.000648757473354758	0.151877825577387	-0.00427157467450175	0.996591786881477	0.999129519719402	1	1	0
Tlcd3b	642.501744697548	-0.0460970101757456	0.0635308934964789	-0.725584162897071	0.468093732721414	0.897238049618715	1	1	0
Doc2a	97.6054285338906	-0.408707438641999	0.116169153298952	-3.51820967129047	0.000434468935783075	0.0696203587017755	1	1	0
Ino80e	200.567747057846	0.0441679584946871	0.0898261747263288	0.491704769008059	0.622928066399421	0.93442701877182	1	1	0
Hirip3	268.924588957152	-0.0727798089770245	0.0970748218229612	-0.74972899883098	0.45341793853218	0.891257204547689	1	1	0
Taok2	403.359132454522	-0.0272614227157757	0.0622741772554577	-0.43776447826754	0.661557023339714	0.944353760580449	1	1	0
Tmem219	275.797065403101	-0.0886256946669254	0.0714213713056514	-1.24088480866108	0.214648305443539	0.763655571692676	1	1	0
Kctd13	198.816429544918	-0.0189834683121528	0.0912210125151705	-0.208104117557298	0.835147672197192	0.977685071607994	1	1	0
Asphd1	111.359341771411	-0.02173980290667	0.103831185810343	-0.209376429027592	0.834154391884913	0.977296962558237	1	1	0
Sez6l2	1305.67066993551	0.0104356952855621	0.0734996283940501	0.141982966629623	0.88709346003328	0.985808789535854	1	1	0
Cdiptos	12.3215805716982	-0.0309585861599362	0.267314648712757	-0.115813279627645	0.907800525718344	0.988838903172311	1	1	0
Cdipt	307.443706705028	0.145903135360016	0.128805613946561	1.13273894583934	0.25732389744225	0.792896662223152	1	1	0
Mvp	217.647975717597	0.0728090028114967	0.100508627166419	0.724405504921896	0.468816821225066	0.897508477318223	1	1	0
Pagr1a	19.125721904592	-0.183683512723174	0.204103255415884	-0.899953860848016	0.368144805098892	0.858128633484916	1	1	0
Prrt2	11.6249295521856	-0.0298589219339832	0.316298328740361	-0.0944011372203404	0.924790512470007	0.990727905254815	1	1	0
Maz	251.484187089615	0.111926505478786	0.102450393767579	1.09249463435645	0.274615747613592	0.802185896386249	1	1	0
Kif22	98.3025367415082	-0.0824835290306609	0.140505007108564	-0.587050459824029	0.557169817840557	0.917089263049543	1	1	0
Cd2bp2	172.578005186629	-0.0257124235795186	0.0826854937584694	-0.310966560284765	0.755826043190823	0.963950616008717	1	1	0
Tbc1d10b	389.042767409092	0.0803670236341445	0.0678918292657601	1.1837510419634	0.2365116274387	0.779653214236988	1	1	0
Septin1	285.069350820239	-0.138191699603607	0.119930770823652	-1.15226224808315	0.249213325182571	0.786936152875114	1	1	0
Zfp553	146.662483931273	0.109066133756006	0.0897230406996032	1.21558668660333	0.224142408245463	0.769602157076035	1	1	0
Zfp771	827.6196354363	-0.090555996535657	0.0499182597082477	-1.81408560845111	0.0696645468661335	0.594226207818168	1	1	0
Dctpp1	34.8007482195221	0.0140882458791604	0.24435657383477	0.0576544582290904	0.954023870383346	0.99458799205136	1	1	0
Sephs2	24.9339390702801	0.140651906533401	0.209492773379417	0.671392641686325	0.501970431273818	0.904871498525317	1	1	0
Zfp768	33.5190677782306	-0.0814946122586557	0.161503695405031	-0.504599056103808	0.613840472938477	0.930695495541246	1	1	0
Zfp747	23.6500063813216	0.126406429321874	0.209292859523946	0.603969144525023	0.545864156511916	0.914457925535001	1	1	0
9130019O22Rik	20.9735720354448	0.117327698879545	0.194912143918244	0.601951712812508	0.547206280162269	0.915073721759615	1	1	0
E430018J23Rik	26.9928868290353	0.0193369087102752	0.194406014169357	0.0994666178044768	0.920767791561811	0.990727905254815	1	1	0
Zfp764	13.0889400958088	0.0612936615223501	0.28273290880579	0.216789979564964	0.828372021413803	0.976225256938596	1	1	0
Zfp688	53.1252549599407	0.0803437932516304	0.154410402201807	0.520326299951118	0.602836168211499	0.929560094274174	1	1	0
Zfp689	58.5980514525052	-0.015240964933665	0.119546350028683	-0.127490006428537	0.89855258235494	0.987378737725041	1	1	0
Prr14	751.444252476703	-0.0306601222255326	0.0427225952934912	-0.717655891804017	0.47296948619416	0.898095248346639	1	1	0
Fbrs	369.613782862334	-0.0159353970742049	0.075291995250506	-0.2116479583412	0.832381691436248	0.976558421529391	1	1	0
Srcap	1964.23970383146	-0.0206643114896817	0.0381246621947623	-0.54201953014342	0.58780505182964	0.92669670574135	1	1	0
Tmem265	277.119522138121	0.0014387288498896	0.0623867096442155	0.0230614638613658	0.981601244888365	0.997028068047547	1	1	0
Phkg2	547.823607987088	-0.0448096966482929	0.0826981817515204	-0.541846213535028	0.587924452289919	0.92669670574135	1	1	0
Ccdc189	55.0277823138733	-0.243049776843433	0.164689590065321	-1.47580534232329	0.139996156180039	0.684538352903918	1	1	0
Rnf40	212.043639387163	0.0491914461199333	0.0746358765109557	0.659085796529937	0.509840675892847	0.907065670464206	1	1	0
Zfp629	115.795978712862	-0.0227748557151215	0.103764533774352	-0.219485934998254	0.826271535013805	0.975929612659923	1	1	0
Bcl7c	407.51962601392	0.0348979488104475	0.064705240134731	0.539337289186811	0.58965414342108	0.927021125547017	1	1	0
Ctf1	17.1920125762067	0.0523522024371696	0.285157363941216	0.183590568076515	0.854334662936711	0.981116855266914	1	1	0
Ctf2	12.3317821592838	0.299439518799583	0.29831438608877	1.00377163409906	0.315488699871323	0.826655003710782	1	1	0
Fbxl19	616.006608426989	0.0130681144509179	0.0816121300512806	0.160124658463228	0.872782877147345	0.98283437469923	1	1	0
Orai3	39.1943352563145	0.31961382846403	0.174026409661314	1.83658232728041	0.0662715782370041	0.586883284743113	1	1	0
Setd1a	502.023416783479	0.116957306111927	0.0550387780420602	2.12499823347367	0.0335867602996123	0.483196626549343	1	1	0
Hsd3b7	20.0885096370313	-0.00596535913195338	0.230232498258653	-0.0259101524635833	0.97932900227129	0.997028068047547	1	1	0
Stx1b	905.102967063691	0.125387411494204	0.0940825209997965	1.33273864434899	0.182617586767447	0.735431287779008	1	1	0
Stx4a	399.576818613406	0.120526967141492	0.0954785304813049	1.26234627338647	0.206824212773773	0.756226763387327	1	1	0
Zfp668	346.890976656945	0.0123313857719505	0.0635608233474573	0.194009220184902	0.846168662409326	0.979112710304712	1	1	0
Zfp646	201.692174584143	-0.0134959432765447	0.111329838392608	-0.121224852846286	0.903512939555388	0.98827700947462	1	1	0
Prss53	19.350434540153	-0.0706567668146522	0.220744014851161	-0.320084632248323	0.748904175010958	0.962917586171431	1	1	0
Vkorc1	31.474079467562	-0.0475316751014846	0.183215074887644	-0.259431027335678	0.795302692625586	0.97159302526965	1	1	0
Bckdk	104.151940760186	0.235313984954313	0.121083138222523	1.94340837550692	0.051966836104608	0.543846915044735	1	1	0
Kat8	234.410940303438	0.0932074060581854	0.0653078798785402	1.42719999840039	0.153522254971876	0.699356039846467	1	1	0
Prss36	136.241719273953	-0.109499462095144	0.0821505174365087	-1.33291262808871	0.182560477956903	0.735431287779008	1	1	0
Fus	5042.69831318122	0.0157641871841147	0.0467577769396473	0.337145780143961	0.736007007978013	0.959995295667257	1	1	0
Pycard	160.621429992959	-0.163391725239959	0.109048655665797	-1.49833782216176	0.134045502093458	0.681275495138885	1	1	0
Armc5	65.40913199241	0.0938373201165844	0.11296117230901	0.830704198606297	0.406140753901008	0.873076982001364	1	1	0
Tgfb1i1	110.438802628073	0.0669096307190421	0.128673202436858	0.519996622854519	0.603065928915828	0.929560094274174	1	1	0
Rusf1	165.533728904599	0.0140100063581356	0.0826097036554395	0.169592744413787	0.865330429009041	0.981785067183448	1	1	0
Rgs10	74.4768342868972	0.0843855240208058	0.117691189385258	0.717007997468468	0.473369161986816	0.898095248346639	1	1	0
Tial1	2267.03565940956	-0.0494964786774393	0.0519512214293135	-0.952749084923553	0.340717216983448	0.840877831450064	1	1	0
Inpp5f	838.944633402305	0.0815719104455268	0.044686458103877	1.82542796871273	0.0679364718775354	0.590230140357945	1	1	0
Mcmbp	819.037825312999	-0.00256709259782406	0.0445403166696891	-0.0576352569933802	0.954039165319746	0.99458799205136	1	1	0
Sec23ip	520.807888218554	0.0141776439353278	0.0587952612078707	0.241135827004879	0.809449845960481	0.97379089404725	1	1	0
Plpp4	194.375817225231	-0.135521644987729	0.238969088558709	-0.567109519499359	0.5706397756809	0.920349190699261	1	1	0
Wdr11	558.839680328044	0.011836134406133	0.0803366609133771	0.147331669894711	0.882870236269036	0.985503992872594	1	1	0
Fgfr2	3761.01162608544	-0.106094082804001	0.107343015573724	-0.988365029964474	0.32297390756928	0.830147880098981	1	1	0
Ate1	821.541383069872	-0.0397565844079917	0.0670562381985625	-0.592884204006003	0.553258649970064	0.916444649924828	1	1	0
Nsmce4a	59.2120480362404	0.115183919037857	0.12699101511596	0.907024161769861	0.364394020253681	0.855421722351932	1	1	0
Tacc2	742.518018694122	0.0614567023624184	0.0632545094117161	0.971578199467234	0.331260432381416	0.8357984220164	1	1	0
Btbd16	13.2695731367282	0.0269388125550146	0.317284505105351	0.0849042802959125	0.932337488893545	0.992431139694031	1	1	0
Plekha1	2595.27212485313	-0.0364350618181735	0.0342033232609335	-1.0652491730179	0.286763186745689	0.808410504275653	1	1	0
Htra1	60.5420144023281	1.10086479284721	0.235670783729236	4.67119757242373	2.99448738461708e-06	0.00335457449261728	1	1	0
2310057M21Rik	221.573672767725	-0.0117504246375754	0.0741975637201113	-0.158366717833223	0.874167838111648	0.98283437469923	1	1	0
Pstk	715.252931278845	-0.0576900704416429	0.0711402009625853	-0.810934881558512	0.417403067446264	0.877254547236401	1	1	0
Ikzf5	211.462721552055	0.00468293469875439	0.147399216243008	0.0317704179039454	0.97465513781527	0.996537022727874	1	1	0
Acadsb	1692.94246940059	-0.104409876604236	0.0389935597672967	-2.67761848949741	0.00741476211691766	0.274591314428992	1	1	0
Bub3	336.132993194131	0.02696645745482	0.086098478090444	0.31320480980503	0.754125064445834	0.963293732548969	1	1	0
Gpr26	754.250158367377	0.192911944909741	0.0776363701181719	2.48481407124142	0.0129619113630733	0.349893522999586	1	1	0
Cpxm2	13.5332462425004	-0.179389220334656	0.253047657042199	-0.708914765034718	0.478377371909164	0.89815671472634	1	1	0
Chst15	196.165414921525	0.125180656026232	0.0905638151159088	1.38223699902681	0.166898943102631	0.716947521767807	1	1	0
Oat	80.5551894463645	0.239532727844487	0.128661025174801	1.86173495445924	0.0626404589924945	0.573621042395166	1	1	0
Lhpp	151.097243438095	-0.0271446632847163	0.117972172209079	-0.230093782087935	0.818018896458125	0.974432197419609	1	1	0
Fam53b	214.448433561138	0.478935002141343	0.132586441853727	3.6122471909286	0.000303554993515248	0.0618286329973557	1	1	0
Eef1akmt2	52.2149786067529	-0.0152254275507552	0.152606343153625	-0.0997692968465152	0.920527483966045	0.990727905254815	1	1	0
Abraxas2	444.911739026206	0.121702472044096	0.0509072286372892	2.39067172387674	0.01681758238715	0.383834906673102	1	1	0
Zranb1	2293.3065868458	-0.0154860909635855	0.0417929777006856	-0.370542895375733	0.710978021523606	0.95558225703991	1	1	0
Ctbp2	145.457921582629	-0.0665397159047992	0.120155555359877	-0.553779770777196	0.579729574289461	0.924582354629639	1	1	0
Edrf1	760.56250598363	0.0447487037074369	0.046115024682379	0.970371457364431	0.331861370590358	0.836529609009222	1	1	0
Uros	257.641088857141	-0.0139954353912573	0.07078528115575	-0.197716745102176	0.843266687645231	0.978372935861021	1	1	0
Bccip	206.726458864471	-0.0475498494670562	0.115316985064472	-0.412340380217812	0.680089955444324	0.947061868657504	1	1	0
Dhx32	738.467716946246	-0.0299874921934096	0.0697157077808034	-0.430139679391835	0.667094037653534	0.945265145406978	1	1	0
Fank1	225.501255269237	-0.117433800273046	0.110375300728956	-1.06394999150601	0.287351354533368	0.808638111574642	1	1	0
Adam12	263.744416720334	-0.0755520972775003	0.172819002643277	-0.437174709504895	0.661984649495118	0.944353760580449	1	1	0
D7Ertd443e	109.137375485381	-0.0973252978751806	0.188736304269835	-0.515668134181727	0.60608621432929	0.929560094274174	1	1	0
Dock1	184.323387826958	-0.177101018847365	0.162020650168951	-1.09307683102548	0.274360067621602	0.802084638990778	1	1	0
Insyn2a	267.28758502837	0.00855030978017883	0.0992085794240908	0.0861851850899758	0.931319207469989	0.992386307442568	1	1	0
Ptpre	1118.10855914388	0.0362317799412152	0.116376323332179	0.311332914666818	0.755547547472647	0.963862573942498	1	1	0
Mki67	24.6362839015982	0.270511073991591	0.31254154206089	0.865520379172152	0.386753235467526	0.868223983778057	1	1	0
Mgmt	34.5009851409301	-0.343036283115163	0.172927816911865	-1.98369637251592	0.0472896982060526	0.53259489285902	1	1	0
Ebf3	15.4680938057363	0.189444875267358	0.467173566726319	0.405512830263232	0.685100589357236	0.948171953666135	1	1	0
9430038I01Rik	157.085851503465	-0.0991659590407327	0.111056194047898	-0.89293496766117	0.371891999837074	0.860472315629912	1	1	0
Glrx3	669.650266522191	0.0272070801181815	0.0418411789762794	0.650246498398283	0.515533010029742	0.90842302448389	1	1	0
Tcerg1l	241.69709324399	-0.00243075473860923	0.153867199343412	-0.0157977447369019	0.987395747652329	0.997558447230121	1	1	0
Mapk1ip1	940.670142459663	0.114181820476326	0.0438120458934866	2.60617412740594	0.00915599019028219	0.298747514873698	1	1	0
Ppp2r2d	696.330639053352	-0.00889242959310806	0.0424317442588206	-0.209570210898401	0.834003131575019	0.977296962558237	1	1	0
Bnip3	264.416895479704	-0.0873452528905609	0.0752388009603614	-1.16090702902852	0.245679710043137	0.784368180408552	1	1	0
Jakmip3	1672.87396138007	0.0616740017531133	0.0491067440865467	1.25591714336462	0.209146012328819	0.759840220671195	1	1	0
Dpysl4	390.234399707904	-0.130348122526052	0.118292793251615	-1.10191093593331	0.270500393757551	0.801066491697652	1	1	0
Stk32c	1002.41473735544	-0.156047098141487	0.0798050349057073	-1.95535404910057	0.0505412957886905	0.540673321638984	1	1	0
Lrrc27	67.7514955302896	-0.00430460413669761	0.137423616495563	-0.03132361268368	0.975011459446952	0.996537022727874	1	1	0
Pwwp2b	61.134082733126	0.318231650808777	0.179270519432186	1.77514770312894	0.0758735021570281	0.6010086266217	1	1	0
Inpp5a	1530.71137756632	0.119056982997395	0.0983048928202138	1.2110992604929	0.225857364796898	0.770792648872784	1	1	0
Cfap46	152.31017775972	0.0152758705362737	0.0952379581498106	0.16039687151046	0.872568453887898	0.98283437469923	1	1	0
Adgra1	1396.36504179691	0.0135854151100531	0.101025654382011	0.134474903361499	0.89302705503849	0.986688085816296	1	1	0
Kndc1	1020.85444839618	0.00615249486376034	0.08654320288084	0.0710916011767165	0.943324852549008	0.994007976171547	1	1	0
Spef1l	16.7884720106335	-0.502501517818796	0.338089161521356	-1.48629880815347	0.13720010183756	0.684153727474052	1	1	0
Adam8	50.4782817564454	0.10496172499164	0.146264023262344	0.717618199270895	0.472992733033889	0.898095248346639	1	1	0
Tubgcp2	433.257342298491	-0.0650410964105738	0.076088749946934	-0.854805690143877	0.392658727591403	0.868527978885535	1	1	0
Zfp511	178.275085526344	-0.132187595212434	0.108257814985132	-1.22104436737975	0.222069221694861	0.768299404660611	1	1	0
Caly	593.59845818681	-0.0938028738427374	0.0580022006298385	-1.61722956757061	0.105828736176949	0.650487024362212	1	1	0
Fuom	171.963955587048	-0.03878819740077	0.117914035926301	-0.328953182681436	0.74219107519356	0.961667753277522	1	1	0
Echs1	235.856599482309	-0.0874824158409275	0.0688003969508292	-1.27153940555678	0.20353681796025	0.754198402271377	1	1	0
Paox	37.8757532645009	-0.0117666979092208	0.16259682064847	-0.0723673308142972	0.942309582838895	0.994007976171547	1	1	0
Mtg1	97.0827258832044	-0.0132072578687203	0.110041859274038	-0.120020308234071	0.904467060599132	0.988497000463217	1	1	0
Sprn	265.696308012155	0.175412459009684	0.111301233586536	1.57601540753187	0.115022252440573	0.662036736831237	1	1	0
