gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Fam135a	1525.09124068154	0.0604751975605131	0.0547521155651943	1.10452713901994	0.269364537645865	0.797443482395399	1	1	0
Col19a1	2110.77614463656	0.184402561307566	0.112960950638708	1.63244519690132	0.102585734469362	0.685688399702937	1	1	0
Lmbrd1	1117.84649292186	0.0130600162530181	0.0670551844031844	0.194765197788315	0.845576768636163	0.976311301276225	1	1	0
Adgrb3	31681.8808528958	-0.0365166084648076	0.0572546790125346	-0.637792562889281	0.52360872143874	0.910093055871743	1	1	0
Phf3	1269.10368401433	-0.0148810456953816	0.0734504974554559	-0.202599658421731	0.839447957004911	0.975743880121283	1	1	0
Khdrbs2	3121.04596071959	-0.0922705578632229	0.107088486828912	-0.861629112480013	0.38889164543831	0.850526909187265	1	1	0
Prim2	260.584072672382	0.125428481415607	0.0982786486800342	1.27625362273716	0.201865878641688	0.764203765745884	1	1	0
Rab23	155.172961617734	0.110949712738396	0.118420394040586	0.936913895932236	0.348802850674779	NA	1	1	0
Bag2	64.236058624784	0.0672320762192737	0.195422425337886	0.344034601469249	0.730820264390826	NA	1	1	0
Zfp451	820.73988710546	0.189807536950827	0.0619814138788405	3.0623298997641	0.00219621258217835	0.241708893992507	1	1	0
Bend6	1497.59262557251	0.0637619902518453	0.0671862553653756	0.949033249510509	0.342603701616854	0.833578236213412	1	1	0
Dst	4984.24083260358	0.0919466940798395	0.0637102203204195	1.44320163417124	0.148963679331636	0.726982688958065	1	1	0
Ccdc115	31.7562263126499	-0.446158210358446	0.232900014518914	-1.91566415863067	0.0554078573246931	NA	1	1	0
Imp4	62.7915489059889	0.219244345290299	0.177032186973975	1.23844340985591	0.215551693013186	NA	1	1	0
Ptpn18	15.3466060710743	-0.0150454410626117	0.383396900258361	-0.0392424692335097	0.968697074145308	NA	1	1	0
Amer3	29.4112982931326	-0.142579405549345	0.246393076958103	-0.578666443512085	0.562814262409841	NA	1	1	0
Arhgef4	431.654049599323	0.208838857659936	0.0825887739150833	2.52865913561886	0.0114499167009188	0.429640200399897	1	1	0
Fam168b	576.916189071135	0.0401143306810649	0.0902151749964802	0.444651697263016	0.656571481249525	0.942874625344575	1	1	0
Plekhb2	386.847538448987	0.0360319774668725	0.0837190386952849	0.430391677071441	0.666910748634163	0.945121017569369	1	1	0
Hs6st1	146.790759822718	0.00539599010808445	0.129057061495728	0.0418108861735015	0.9666494566915	NA	1	1	0
Uggt1	622.613817870143	0.0795616929176444	0.0717296096086742	1.10918898557651	0.267348663153282	0.79601573743618	1	1	0
Arid5a	25.0236703054536	-0.096338022765529	0.315727074582813	-0.305130698381903	0.760266611435755	NA	1	1	0
Kansl3	614.678713124792	0.101552845314765	0.0769379552283525	1.31993169058569	0.186857825758277	0.754698161450423	1	1	0
Lman2l	306.57517140471	0.0893107013374702	0.105610006332165	0.845665145181125	0.397739572445386	0.857187264353873	1	1	0
Cnnm4	70.552131353155	0.0908524425931184	0.163241549171481	0.556552195530074	0.577833423197109	NA	1	1	0
Cnnm3	217.055043751211	0.0972430666441224	0.110024986886327	0.883827114149897	0.376789547223612	0.843724980745347	1	1	0
Ankrd23	31.3031809500512	-0.178005700075124	0.266736205684539	-0.667347350234285	0.504550287769613	NA	1	1	0
Ankrd39	60.9605961467525	-0.0765016213028077	0.180677498571422	-0.423415322371018	0.67199226757567	NA	1	1	0
Sema4c	26.5821552888434	0.125050544931168	0.281392623193367	0.444398803039113	0.656754278681414	NA	1	1	0
Cox5b	160.2713686914	-0.523529457706522	0.16313172875181	-3.20924360767993	0.00133084681916291	NA	1	1	0
Actr1b	532.7608650011	-0.0530703812825167	0.101695517289179	-0.521855659887222	0.601770832494045	0.931473420476112	1	1	0
4933424G06Rik	74.16986913837	-0.314803774169481	0.173946938473483	-1.80976898433583	0.0703316195939259	NA	1	1	0
Zap70	15.4265712047051	-0.0510900565928194	0.351151148476255	-0.145493064210423	0.884321591443426	NA	1	1	0
Tmem131	966.756070194772	-0.0429813394984848	0.0693757750463092	-0.619543918173083	0.53555809902973	0.912528971976841	1	1	0
Vwa3b	13.6233556338468	-0.119078829981646	0.378514929326364	-0.314594803944903	0.75306932484831	NA	1	1	0
Inpp4a	878.096871238501	0.0756448116839944	0.0805305408655605	0.939330729322649	0.347560966094826	0.834736870910345	1	1	0
Coa5	47.9045604442043	-0.293923387291707	0.219728577958927	-1.33766572387615	0.181005429133004	NA	1	1	0
Unc50	88.8598151594012	-0.210718123874684	0.150259791985525	-1.40235868218814	0.160808165013168	NA	1	1	0
Mgat4a	523.398116147022	-0.000935425778139566	0.0839236044653825	-0.0111461582721393	0.99110683654587	0.998220413306098	1	1	0
Cracdl	784.352294072821	0.0966058633506711	0.147592561052176	0.654544257935327	0.512761223165436	0.906282701798686	1	1	0
Tsga10	540.446227762843	-0.0948079217039204	0.0785867668157214	-1.20641076793802	0.227659146195508	0.782827941303853	1	1	0
Lipt1	14.0318941020829	-0.0979371063249827	0.350356087533707	-0.279535905924742	0.779833586825736	NA	1	1	0
Mitd1	117.177134924405	0.154875145873165	0.140165520987492	1.10494467385446	0.269183563186241	NA	1	1	0
Mrpl30	84.9896503773799	-0.108362024911752	0.166042435317991	-0.652616451356101	0.514003576942788	NA	1	1	0
Txndc9	162.805026832158	-0.107379988460752	0.12293167778376	-0.873493231334859	0.382394293978576	NA	1	1	0
Eif5b	698.807172641331	-0.102054804588277	0.0774604602434025	-1.31750836836745	0.187668277878665	0.755206161704967	1	1	0
Rev1	1233.363105296	-0.037926363137088	0.0699484233818872	-0.542204688875215	0.587677505541415	0.928820189534501	1	1	0
Aff3	3310.13973298162	0.0742456683209159	0.0523080204780506	1.41939357755032	0.155784303790675	0.729731948356889	1	1	0
Lonrf2	733.842283501361	0.00821748697783754	0.0746722514012322	0.110047398111555	0.912371784901465	0.986766125913001	1	1	0
Chst10	296.454233060448	0.107806342036034	0.0897149971772404	1.20165351867595	0.22949779689189	0.784434931099168	1	1	0
Pdcl3	74.4015290708884	0.0683615201769097	0.172695071253034	0.395851020419372	0.692214935754523	NA	1	1	0
Npas2	932.299171972132	0.283890934846652	0.124010514338907	2.28924891054648	0.0220648942564197	0.500574572102941	1	1	0
Rpl31	165.546474800947	-0.258744094194825	0.144339445891388	-1.79260833791425	0.0730355722573063	NA	1	1	0
Tbc1d8	600.854018861838	0.179922793944443	0.0934797395082012	1.92472502481309	0.0542637680524766	0.588947476061407	1	1	0
Cnot11	72.8774987977417	0.154879686893676	0.167479548561772	0.924767759548572	0.355086724423622	NA	1	1	0
Rnf149	279.575165431431	0.207845002264815	0.0949955745891416	2.18794405069658	0.0286736780236144	0.535475552374762	1	1	0
Creg2	123.57075086547	-0.0599348160129992	0.131637985187926	-0.455300314171751	0.648893200261369	NA	1	1	0
Map4k4	940.230535921288	0.0852728873450977	0.0698704042893447	1.22044359428591	0.222296759872227	0.778865215461644	1	1	0
Il1r2	56.6568275411355	-0.130020327663639	0.212659747641638	-0.611400742761821	0.540934311045168	NA	1	1	0
Il1r1	21.1387184392642	0.274384858593755	0.357227525560197	0.768095510455053	0.442430443971852	NA	1	1	0
Il1rl2	7.8598747161746	0.460322694185308	0.542301130162065	0.848832260496566	0.395974636274978	NA	1	1	0
Slc9a2	55.1277441752632	0.111607324687029	0.20587350805179	0.542116009695394	0.587738590451258	NA	1	1	0
Mfsd9	19.4664430087953	-0.149861606826217	0.334657749305146	-0.447805577899739	0.654293517481557	NA	1	1	0
Pou3f3	120.972601420063	0.0850066157103447	0.20438288719054	0.415918460096396	0.677469670873111	NA	1	1	0
Mrps9	623.014186561473	0.126773658229328	0.0680603389723903	1.86266568964276	0.0625093159689429	0.610300649136322	1	1	0
Gpr45	927.127823976916	0.039440328753247	0.0669991103206816	0.588669440004078	0.556083042022149	0.920034560506484	1	1	0
Tgfbrap1	245.891529785601	0.0271420709677462	0.0977198994990003	0.277753774890281	0.781201377662413	0.966594648304197	1	1	0
AI597479	101.396820734605	-0.0581816197597388	0.134314825532029	-0.433173475297889	0.664888747157043	NA	1	1	0
Fhl2	79.1287105820976	-0.00730724450318478	0.179731638959494	-0.0406564172312011	0.967569806856634	NA	1	1	0
Nck2	447.421080720109	-0.119824257000064	0.0933003940823039	-1.28428457541521	0.199042401815701	0.761550548219532	1	1	0
Uxs1	834.577429419915	0.0167987530710985	0.0660822616318715	0.254209717649803	0.799333543555758	0.96846774707302	1	1	0
Tpp2	754.464041387598	-0.0281733591223348	0.0902387370229523	-0.312209147111278	0.754881580929397	0.966495522466399	1	1	0
Mettl21c	14.4031079479316	-0.505944652350613	0.399878163157955	-1.26524701512836	0.205782793618801	NA	1	1	0
Tex30	26.892613992487	0.148436958344322	0.260696756886432	0.569385519471519	0.569094541637092	NA	1	1	0
Poglut2	79.0101381548576	0.13283553683768	0.172351164090496	0.77072607857718	0.440869310903883	NA	1	1	0
Bivm	161.6196620076	0.0432096163929757	0.121712174239354	0.355014744112628	0.722578545574848	NA	1	1	0
Ercc5	273.994295434108	-0.0818783798762954	0.0924027035969794	-0.886103725204984	0.375561635843146	0.842674323656137	1	1	0
Gulp1	551.604764762176	-0.202067851852581	0.112596399568373	-1.79462089931105	0.0727141210269747	0.627158618349371	1	1	0
Col5a2	22.4941455742942	0.556371511761889	0.460471837125962	1.20826393039471	0.226945757897118	NA	1	1	0
Wdr75	299.131942388055	0.104424021241403	0.103742277179152	1.00657151626885	0.314140728145928	0.818067140431601	1	1	0
Slc40a1	19.6085274751345	-0.28616982699309	0.346526325678981	-0.825824203781259	0.408903822025812	NA	1	1	0
Dnah7b	319.400065291082	-0.122447457967742	0.113681164778221	-1.07711297827238	0.281429795706299	0.806830238721679	1	1	0
Dnah7c	66.9091793956952	-0.237073914267292	0.181013819484402	-1.30970063469503	0.190297128792995	NA	1	1	0
Slc39a10	380.764736932477	-0.145022349408004	0.162465104135427	-0.89263691535332	0.372051643508605	0.840171886155604	1	1	0
Tmeff2	6656.22151736648	-0.0499087712308182	0.0694832718349973	-0.718284702386168	0.472581760531047	0.893160763522092	1	1	0
Cavin2	36.027637562393	0.105223849692173	0.252559200079568	0.416630436186931	0.676948743438047	NA	1	1	0
Nabp1	78.6112039644902	0.0452141854798214	0.166409383469018	0.271704542960701	0.785849207887935	NA	1	1	0
Myo1b	557.594900590425	0.263595901137345	0.123501653228684	2.13435119487229	0.0328140434822914	0.543255278890023	1	1	0
Stat4	26.7900207303642	0.561826853821575	0.340279527150554	1.65107451078889	0.0987233612843119	NA	1	1	0
Stat1	104.082481446773	0.250774863239941	0.180830289333481	1.38679678146989	0.165503738818881	NA	1	1	0
Gls	3884.78204637694	-0.0205064545180399	0.074395051154177	-0.275642723540066	0.782822491730047	0.966594648304197	1	1	0
Nab1	249.539751463703	-0.0575049626864422	0.0977225373340411	-0.588451387522566	0.556229354228819	0.920034560506484	1	1	0
Nemp2	140.202685924936	-0.00796005164697631	0.128448355048626	-0.0619708336783518	0.950586058697119	NA	1	1	0
Mfsd6	577.967008853086	-0.0490492028036096	0.0804709900797662	-0.609526523222717	0.542175497770976	0.914698105606527	1	1	0
Inpp1	264.040367679032	0.047095768464284	0.101943144231428	0.461980732685355	0.644095137469319	0.940360592157631	1	1	0
Hibch	394.578760532011	0.0176831168374531	0.0950568534091871	0.186026742978051	0.852423789498805	0.976526223511952	1	1	0
1700019D03Rik	219.947038885566	0.0139560234704894	0.101623343175415	0.137330883184973	0.890769260440111	0.985842684849979	1	1	0
1700019A02Rik	31.6869761362021	-0.0240543819773052	0.245497166228335	-0.0979823203129457	0.921946332153949	NA	1	1	0
Pms1	222.539054870977	0.0284073150731967	0.106220714497363	0.267436678501179	0.789132962156877	0.967265722475792	1	1	0
Ormdl1	26.6180542745864	-0.146776142813514	0.265303164739723	-0.553239321353402	0.580099544795786	NA	1	1	0
Osgepl1	208.973477043237	-0.178166410695271	0.112233638865969	-1.58745998521922	0.112408502818688	0.698993915760233	1	1	0
Asnsd1	40.3043454913831	-0.134403873406583	0.224243210404506	-0.599366523357097	0.548928495719966	NA	1	1	0
Dnah7a	68.8488694535674	-0.0779491948026754	0.192171158555314	-0.405623795936261	0.685019041771809	NA	1	1	0
Hecw2	4263.70969867852	0.0510108917231293	0.0567641231312667	0.898646696350209	0.368840877516334	0.840171886155604	1	1	0
Ccdc150	39.9208705672257	-0.157739306217993	0.253123406993059	-0.623171551346566	0.533171794348905	NA	1	1	0
Gtf3c3	371.096288887621	0.0717233795322534	0.115627061563773	0.620299249693335	0.535060788817853	0.912528971976841	1	1	0
Pgap1	902.584201518432	-0.166283132057339	0.0925662270234698	-1.79636933905903	0.0724357968145945	0.627158618349371	1	1	0
Ankrd44	924.73800406872	-0.035406909667966	0.0582293474340015	-0.608059530601763	0.543147991730529	0.914948993147686	1	1	0
Sf3b1	1536.11353394934	0.112295852956826	0.0761070562979211	1.47549857292133	0.140078551664373	0.716919292391283	1	1	0
Coq10b	167.378942015265	0.089723839661395	0.138450420765623	0.648057544102986	0.516947732386523	NA	1	1	0
Hspd1	221.068319702152	-0.0824461001062174	0.0998804962844098	-0.825447441424921	0.409117610272533	0.861137004060696	1	1	0
Hspe1	127.635933133877	-0.173293081292122	0.155485491649579	-1.11452894706521	0.265052333171026	NA	1	1	0
Mob4	441.889722030237	-0.157834189239275	0.0976031099857002	-1.61710204994902	0.105856254458998	0.69077824296761	1	1	0
Rftn2	10.9994654067903	0.495288205722077	0.433825124296523	1.14167709056782	0.253588266885801	NA	1	1	0
Mars2	78.8955233131329	-0.00873662515765925	0.160564909141703	-0.0544117964775786	0.9566070805489	NA	1	1	0
Plcl1	2418.09834697041	-0.0882115126220487	0.118587818008142	-0.743849698086124	0.456967409888662	0.884470177025281	1	1	0
Satb2	45.984943364356	-0.061259128997466	0.261448274750667	-0.23430687793173	0.814746746713102	NA	1	1	0
1700066M21Rik	35.7100776939457	-0.108240855038911	0.245467534858532	-0.440957925867028	0.659243456877573	NA	1	1	0
Tyw5	135.031769380803	-0.0656797572231251	0.148708271628658	-0.441668486250282	0.658729117205191	NA	1	1	0
Maip1	86.0160177051252	0.118527092754886	0.160770196614119	0.737245430130156	0.460973110820263	NA	1	1	0
Spats2l	1028.34155360217	0.133796502838124	0.0715842992209962	1.86907610040388	0.0616122275519302	0.607761026901607	1	1	0
Kctd18	164.452180951706	0.13808880492437	0.115108841522922	1.19963682283147	0.230280419063235	NA	1	1	0
Sgo2a	8.87319942654877	0.251156165694308	0.44697632962759	0.561900371555615	0.574183900529124	NA	1	1	0
Aox1	8.90335301503648	0.0268668175685762	0.503524470351031	0.0533575211346651	0.957447050193746	NA	1	1	0
Aox3	23.378251038512	0.248495319989634	0.401229705970975	0.619334302250318	0.535696151406857	NA	1	1	0
Aox4	12.9239155954823	0.42034270399659	0.397280151118588	1.05805110779652	0.290032142792141	NA	1	1	0
Aox2	15.8310332143547	-0.406864074603116	0.364887238545913	-1.11504057040877	0.264833036644134	NA	1	1	0
Bzw1	241.76417281063	-0.120651441245156	0.11729077464861	-1.02865243755627	0.303643027503883	0.811365771143718	1	1	0
Clk1	1423.40598711188	-0.0827740330813298	0.0834818309108101	-0.991521534425419	0.321430982485102	0.821325179172054	1	1	0
Ppil3	114.882281144977	0.131553640623581	0.138663651555432	0.948724767795336	0.342760613678562	NA	1	1	0
Nif3l1	107.527327286421	-0.291355247795261	0.169784964674219	-1.71602502232344	0.0861574627487449	NA	1	1	0
Orc2	669.121538865981	0.0879209637235117	0.078168584754295	1.12476084861803	0.260690389091846	0.794376472674614	1	1	0
Hycc2	1354.60090316085	-0.0590814365509357	0.0580534717745396	-1.01770720587372	0.308817121788077	0.814387534466064	1	1	0
Ndufb3	243.343623258133	-0.255813093409713	0.119120231304315	-2.14752011987108	0.0317518971692956	0.540447319578606	1	1	0
Cflar	31.5478585132177	-0.118653070049362	0.275691331384078	-0.430383753648244	0.666916511386453	NA	1	1	0
Trak2	526.434851918087	0.0103004951608707	0.0733506091061102	0.140428215748963	0.888321665785782	0.985643619846229	1	1	0
Stradb	270.032545047525	-0.010680322392092	0.0949226063471275	-0.112516109735067	0.91041419712923	0.986766125913001	1	1	0
Tmem237	140.425746637636	-0.0181102788750227	0.125904981353139	-0.143840844741693	0.885626148794597	NA	1	1	0
Mpp4	49.3446259981948	-0.191410552951286	0.20211499699681	-0.947037853674498	0.343619490333751	NA	1	1	0
Als2	438.841351331099	0.0798736563155003	0.0824136443211995	0.969180006215964	0.332455384926814	0.82636429882592	1	1	0
Cdk15	35.2168391692322	0.31949016854018	0.246234744429327	1.29750238651588	0.194458384509621	NA	1	1	0
Gm973	26.7413939788501	0.170727767101788	0.328036693696179	0.520453261426642	0.602747695904919	NA	1	1	0
Sumo1	857.134522447971	0.00438791874584243	0.0742907488590889	0.059064134003619	0.952901025665355	0.995201074611632	1	1	0
Nop58	419.793965701996	0.0500945405684666	0.09825754733962	0.509828933499821	0.610171313433965	0.932391840834198	1	1	0
Bmpr2	1417.58457248767	-0.0565632288027883	0.0662521702135822	-0.853756618393647	0.393239855854101	0.853592635614259	1	1	0
Fam117b	928.279847771029	0.0281427373484592	0.0592846230564661	0.474705512113224	0.63499688854669	0.939733347829256	1	1	0
Ica1l	550.239941246066	0.0838258321204335	0.0750502124645339	1.11692997751401	0.264024265915523	0.79601573743618	1	1	0
Wdr12	379.282971545212	-0.0801488762295494	0.0862712980809293	-0.929032923028044	0.352872024477245	0.835843741568743	1	1	0
Carf	463.965970897608	-0.0533976710506842	0.0779805578483139	-0.684756207496645	0.493497773896353	0.903480539902553	1	1	0
Nbeal1	1712.28143851391	-0.0693544749006894	0.0638584822430677	-1.08606519391899	0.277450149992034	0.805030170974912	1	1	0
Cyp20a1	120.115411232598	-0.11269128132162	0.156163317527298	-0.721624534532067	0.470525350730264	NA	1	1	0
Abi2	2049.6525528342	-0.0375462893528375	0.0807314974119095	-0.465076092435996	0.641876966042765	0.940084192856623	1	1	0
Raph1	1124.11923577261	-0.0452538542244703	0.0627184584700014	-0.721539644443197	0.470577558202917	0.891818030062256	1	1	0
Pard3b	873.588549769925	-0.0183226283211126	0.0807007505726114	-0.227044088079783	0.820389459888961	0.969339602960999	1	1	0
Nrp2	799.514156966032	-0.101990017648339	0.106078651985749	-0.961456577163531	0.336322648689863	0.830544301951388	1	1	0
Ino80d	800.996758219655	0.0474823336556232	0.0598761136621177	0.793009611872393	0.427772222709579	0.86857833398435	1	1	0
Ndufs1	802.424676439206	-0.0681831520883755	0.0731235952084036	-0.932437086744056	0.351110685921778	0.835843741568743	1	1	0
Eef1b2	86.1369641648223	-0.180040238629042	0.226890290007108	-0.793512312154929	0.427479398840379	NA	1	1	0
Cmklr2	40.9886624634631	-0.0118399691220755	0.211570858323791	-0.0559621926000574	0.955371925872246	NA	1	1	0
Zdbf2	501.165710193262	-0.0933049489534405	0.0888030663770929	-1.05069512529253	0.293398635601367	0.80693706465023	1	1	0
Adam23	3548.08384198331	0.118673614931048	0.0656633635486336	1.80730331980561	0.0707149987075271	0.627158618349371	1	1	0
Mdh1b	13.3759431801819	0.489179042796276	0.402852950573061	1.21428685603622	0.224638203081276	NA	1	1	0
Fastkd2	159.051600797299	-0.0795284068057312	0.14536871992135	-0.547080601994427	0.584323358381438	NA	1	1	0
Klf7	869.732955024513	0.0302339967980163	0.0784914873092933	0.385188226576471	0.700097965499155	0.956198973275775	1	1	0
Creb1	758.214809518669	-0.145628422159743	0.0722869208869534	-2.01458881320295	0.0439477505849918	0.56275038847058	1	1	0
Mettl21a	75.4896551140277	0.0195587204896558	0.163877892831068	0.119349353056533	0.904998584802591	NA	1	1	0
Ccnyl1	294.399680912719	0.151811727367441	0.102774012132092	1.47714119764364	0.139637792215139	0.716919292391283	1	1	0
Plekhm3	1146.05627987945	0.0863342185849192	0.073934661703481	1.16770965871417	0.24292389944003	0.79006582033595	1	1	0
D630023F18Rik	61.5037030054888	-0.396850034087225	0.171146165461217	-2.31877841386493	0.0204070542187531	NA	1	1	0
Idh1	68.7555962561908	0.0803914609316023	0.166348986380232	0.4832699175446	0.628904096822894	NA	1	1	0
Pikfyve	720.572666491206	0.124664553742403	0.0758208422540145	1.64419900961734	0.100135101468446	0.678840606496161	1	1	0
Pth2r	45.0729941570159	0.355359741914609	0.308853923022887	1.15057545145145	0.249906937044429	NA	1	1	0
Map2	6493.689981038	-0.0485909382302973	0.0715243021199148	-0.679362633260394	0.496908119927039	0.903584836905391	1	1	0
Unc80	4630.16025405735	0.00646035126593682	0.0504833678828182	0.127969894578598	0.898172797764841	0.985842684849979	1	1	0
Rpe	266.974441510066	-0.04477310524196	0.110776939814687	-0.404173515867638	0.686085127562806	0.950674301503268	1	1	0
Kansl1l	1271.65985278629	-0.24111095413704	0.117636052204578	-2.04963486633953	0.040400075366046	0.561086854855476	1	1	0
Acadl	38.0960818068677	-0.0102434582676028	0.261748809014949	-0.0391346891172208	0.96878300422734	NA	1	1	0
Myl1	26.7407159571805	-0.0530395171902097	0.272087260473296	-0.194935687536224	0.845443295468808	NA	1	1	0
Lancl1	716.78578680385	0.0214978713182566	0.075750600288187	0.283798032444227	0.776565162443655	0.966594648304197	1	1	0
Erbb4	39253.7279787352	0.086648545363881	0.0953400372344781	0.908836915500448	0.363436217313113	0.840171886155604	1	1	0
Ikzf2	257.432791575549	-0.0179497926404645	0.106290523972636	-0.168874815642884	0.8658951088682	0.979817012628174	1	1	0
Spag16	84.7063887241648	-0.282339975178449	0.249026093063441	-1.13377667257753	0.256888238454077	NA	1	1	0
Vwc2l	1335.89353227307	-0.041967617832723	0.106642419678136	-0.39353587399262	0.693923733306215	0.954210622779272	1	1	0
Bard1	19.551624463664	0.0740722691518485	0.313645836824174	0.236165319144257	0.813304389716099	NA	1	1	0
Atic	147.324433178681	0.050325706995783	0.129504308981286	0.388602567680242	0.697570167057423	NA	1	1	0
Fn1	11.7086588754426	-1.64881513257269	0.614522886127406	-2.68308173673267	0.00729471592546102	NA	1	1	0
Mreg	104.585407669975	0.225095856652254	0.146641159649331	1.53501143328746	0.124781019634036	NA	1	1	0
Pecr	107.571486572846	0.200795539230407	0.153487082711834	1.30822435140938	0.190797224864374	NA	1	1	0
Tmem169	280.287880158594	0.103179391778122	0.105106419630621	0.981665935731885	0.32626445245262	0.823946314682893	1	1	0
Xrcc5	488.675226066387	-0.022357120852425	0.0816104261087474	-0.273949321409421	0.784123567854838	0.966594648304197	1	1	0
Marchf4	671.898073219529	0.0476083240055787	0.0813950828065972	0.584904178041084	0.558612149127668	0.920426510732504	1	1	0
Smarcal1	279.285450543625	0.0641384916865432	0.097378825829135	0.65864926117597	0.510121021961302	0.906282701798686	1	1	0
Rpl37a	229.332098188394	0.198665811006384	0.347849156189303	0.571126327235557	0.56791401352521	0.923622686700168	1	1	0
Igfbp5	57.5301330892331	-0.561091990987354	0.214879480560034	-2.61119390983726	0.00902267176267183	NA	1	1	0
Tns1	56.5417776055225	0.196374919175341	0.240795168755565	0.815526823857021	0.414770816815975	NA	1	1	0
Arpc2	657.366865811077	0.0420398417807187	0.0672973944716262	0.624687509981437	0.532176172177751	0.912528971976841	1	1	0
Aamp	102.024188620511	-0.0534584716939339	0.157451585869428	-0.339523234388165	0.734215596956835	NA	1	1	0
Pnkd	708.138366615919	0.0758554831315378	0.0842718395396306	0.900128483559033	0.368051879487016	0.840171886155604	1	1	0
Tmbim1	47.986634343059	-0.222283683776738	0.252658877019064	-0.879777850670831	0.378979665815621	NA	1	1	0
Ctdsp1	14.2975600953905	0.0860307201169439	0.373623648088737	0.230260371785972	0.817889452012964	NA	1	1	0
Usp37	743.997051801208	-0.013256805403286	0.0709544986370503	-0.18683530513122	0.851789764801495	0.97640805287362	1	1	0
Cnot9	261.896226947978	-0.0343023113304876	0.1006397193512	-0.340842676744593	0.733222020684245	0.959350684018643	1	1	0
Plcd4	43.4550914758854	0.128064047837052	0.206976376590821	0.618737509789469	0.536089295159548	NA	1	1	0
Zfp142	187.000587458166	-0.12694732447385	0.107379054599532	-1.1822354457049	0.237112291846315	0.788712918125273	1	1	0
Bcs1l	130.459501758884	0.0549115550589007	0.198535061671771	0.276583665356216	0.78209980873306	NA	1	1	0
Rnf25	340.450868690081	-0.308693405912946	0.125276306413463	-2.46410047319028	0.0137357601630587	0.464645206734128	1	1	0
Stk36	55.3798255183063	0.339599767974187	0.186109074067333	1.82473514349613	0.0680410072080637	NA	1	1	0
Ttll4	336.019666260738	0.0286483022033994	0.0841792320943561	0.340325059882795	0.733611747207744	0.959350684018643	1	1	0
Cyp27a1	9.18383046121226	0.220996517681017	0.46717279784426	0.473050911142069	0.636176857531283	NA	1	1	0
Cdk5r2	31.5801006315829	-0.3921879391279	0.339854848380049	-1.15398659456324	0.248505664916579	NA	1	1	0
Cfap65	35.7130439950241	0.135004785399408	0.242367752944267	0.557024537131607	0.57751066466844	NA	1	1	0
Nhej1	72.4947634516577	-0.126772584024757	0.169905543874663	-0.746135653573935	0.455585473631754	NA	1	1	0
Cnppd1	96.9230014797848	0.0150457690930792	0.145734317342749	0.103241085335402	0.917771632727904	NA	1	1	0
Retreg2	199.009614292515	0.0125281180273969	0.111632685946824	0.112226252742541	0.910644013976355	0.986766125913001	1	1	0
Zfand2b	103.617671250006	-0.125628838191479	0.138577887153217	-0.906557610108306	0.364640786754173	NA	1	1	0
Abcb6	63.1640872873466	0.106848866315832	0.184977584700627	0.577631427552477	0.563512984196865	NA	1	1	0
Atg9a	286.239229196064	0.00184484333956252	0.136484062652975	0.0135169140169371	0.989215391401036	0.998220413306098	1	1	0
Ankzf1	163.649643113119	-0.00304466378497009	0.129924612652381	-0.0234340801393514	0.981304020444428	NA	1	1	0
Glb1l	80.285868013973	-0.154558603815057	0.190113217811462	-0.812981893601608	0.416228439370484	NA	1	1	0
Stk16	157.184086507952	0.123168440574054	0.124499534334399	0.989308443863167	0.322512254025883	NA	1	1	0
Tuba4a	102.48281827746	-0.179802440737586	0.153069513704668	-1.17464566513549	0.240136505745079	NA	1	1	0
Dnajb2	176.475652031959	-0.0966749234253411	0.126242572581772	-0.765787019768798	0.443803038866847	0.878039676084918	1	1	0
Ptprn	1615.27815314646	0.0153333090319592	0.0857541425041331	0.178805461569628	0.858090456685931	0.978493292839672	1	1	0
Resp18	320.073768063507	-0.342802909905744	0.121544293341182	-2.82039493983873	0.00479645766976328	0.30734224914714	1	1	0
Dnpep	46.1932547619279	-0.0450021149850831	0.220899946416646	-0.203721710734159	0.838570975262042	NA	1	1	0
Speg	473.282254618828	0.13907944240881	0.0857020032006079	1.62282603923806	0.104626597663573	0.69077824296761	1	1	0
Gmppa	148.914402829424	-0.0555043299378466	0.132413320921216	-0.419174819811905	0.675088373142451	NA	1	1	0
Asic4	95.1311172012395	-0.0595421661710911	0.157955359153414	-0.376955656903422	0.706206558811026	NA	1	1	0
Chpf	67.3135246143038	-0.117573928120875	0.198881055164474	-0.591177113494502	0.554401755701724	NA	1	1	0
Obsl1	91.8975675320973	-0.0230370381438262	0.161176984781827	-0.142930072646599	0.886345407865916	NA	1	1	0
Tmem198	79.1963152672307	0.0240374269306644	0.173610491239882	0.138456073472261	0.889879983474365	NA	1	1	0
Inha	354.122213920546	0.149653659204765	0.134642175286327	1.11149169186041	0.266356764220028	0.79601573743618	1	1	0
Stk11ip	78.0522611056477	-0.0362470617017737	0.161501340044245	-0.22443814826455	0.822416389692889	NA	1	1	0
Slc4a3	1152.58374670201	0.0590581524311306	0.0949015548407098	0.62230964002917	0.533738283590322	0.912528971976841	1	1	0
Epha4	1195.91224462909	-0.0179919417230676	0.0760601335224263	-0.236548910576954	0.813006758762737	0.969199851718916	1	1	0
Pax3	41.7887338970563	-0.671161544676878	0.376629927715942	-1.78201862169348	0.0747461950766004	NA	1	1	0
