gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Dst	10.0430749406031	-0.251914804144767	0.598179121149952	-0.421136069845568	0.67365572402707	0.993610736246348	1	1	0
Imp4	0.450655893800944	0.995895992572676	2.64655007751462	0.376299697116604	0.706694104455092	0.993610736246348	0	0.4	0.4
Ptpn18	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Fam168b	0.232651214775525	-2.55562713586483	1.85732587760608	-1.37597131805367	0.168830513327083	0.993610736246348	0.333333333333333	0	0.333333333333333
Uggt1	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Arid5a	0.735456255264544	1.69868975232289	1.81523031835337	0.93579846873856	0.349376960054245	0.993610736246348	0	1	1
Kansl3	1.10806324347145	-1.17527191096185	1.864979032853	-0.630179691170011	0.528577025071503	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Lman2l	0.362756451095657	-1.04286871127009	1.87139728116757	-0.557267407495346	0.577344740536586	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Cnnm4	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Ankrd23	0.188343109988927	-0.728754672852069	1.60459859024004	-0.454166342463913	0.649709106088106	0.993610736246348	0	0.4	0.4
Ankrd39	0.278017348999164	-0.27215380840862	1.99025985464196	-0.136742851831063	0.891234056789403	0.993707454601635	0	0.4	0.4
Sema4c	0.0818472758344971	-0.429729181627522	1.45999707287756	-0.294335646016436	0.768501436789763	0.993610736246348	0	0.2	0.2
Tmem131	2.17643292394473	1.37985195452919	1.27959843215305	1.07834764396159	0.28087864247827	0.993610736246348	0.666666666666667	1	0.333333333333333
Vwa3b	0.140876981241871	-0.523057890477786	1.51426413902562	-0.345420509538287	0.729778260577043	0.993610736246348	0	0.4	0.4
Inpp4a	0.327280714461246	-1.33335039544649	2.17690407284534	-0.612498461497994	0.540208015595652	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Coa5	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Mgat4a	0.390641291194411	-0.754347784372131	2.09935848067569	-0.359322998580662	0.719353471246361	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Tsga10	0.480150949740048	-2.39783017618301	2.1486792953962	-1.11595535979736	0.264441243242904	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Mitd1	0.888138924392719	0.422533440495889	1.90729495358887	0.221535447205387	0.824675539296716	0.993707454601635	0.333333333333333	0.8	0.466666666666667
Mrpl30	0.133489703189482	-2.48552985291108	1.51864875378793	-1.63667197349715	0.101699028041932	0.993610736246348	0.333333333333333	0	0.333333333333333
Txndc9	0.328719759525041	0.762431170269156	1.85577680509626	0.410842062566683	0.68118834801938	0.993610736246348	0	0.6	0.6
Eif5b	0.308067624760814	0.434599510791199	1.88315468927089	0.230782693141085	0.817483627200773	0.993707454601635	0	0.6	0.6
Rev1	0.850886458820569	-0.99391947250298	2.11767001058993	-0.469345775088962	0.638822500813525	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Aff3	0.273574852692773	-2.00956582315167	1.8940683136147	-1.06097853425178	0.288699656543167	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Pdcl3	0.337727261164518	-0.995894088820052	2.25773885890323	-0.441102426391261	0.659138847000529	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Rpl31	0.133489703189482	-2.48552985291108	1.51864875378793	-1.63667197349715	0.101699028041932	0.993610736246348	0.333333333333333	0	0.333333333333333
Cnot11	0.334381287037886	0.563507752828118	2.24451785482408	0.251059599110334	0.801768030925691	0.993707454601635	0	0.4	0.4
Rnf149	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Map4k4	7.15082074141489	-0.401522996887296	0.583847928805053	-0.687718457285757	0.491630094568102	0.993610736246348	1	1	0
Il1r1	2.94124695551011	-0.272392750289987	1.10319026777742	-0.246913663260258	0.804975041908909	0.993707454601635	0.666666666666667	0.8	0.133333333333333
Il1rl2	0.299169815469147	-0.37135763562896	2.5561577802167	-0.145279621822671	0.884490103449647	0.993707454601635	0	0.2	0.2
Slc9a2	0.433050158016575	0.397547114942284	2.11132641597007	0.18829258798414	0.850647295370587	0.993707454601635	0	0.6	0.6
Tmem182	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Mrps9	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Tgfbrap1	1.66546260575558	-1.10381285024038	1.25958603747938	-0.876329855520844	0.380850739063582	0.993610736246348	1	0.6	0.4
AI597479	0.149584907734574	-1.08461105954088	1.55546329829344	-0.697291321968733	0.485620497818852	0.993610736246348	0	0.2	0.2
Fhl2	0.665720630090459	1.19390219376137	2.22265240490179	0.537152004122806	0.591162621337847	0.993610736246348	0	0.6	0.6
Nck2	6.05386675519152	0.277366859765464	0.675001225565527	0.410913120243718	0.681136241485593	0.993610736246348	0.666666666666667	1	0.333333333333333
Uxs1	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Tpp2	1.47812112939114	-0.142478257017582	1.41221426710342	-0.100889971399183	0.91963780415069	0.996436389557831	0.666666666666667	0.8	0.133333333333333
Poglut2	0.317455758011497	-0.951855886656523	1.80905696789457	-0.526161366695001	0.598776093940664	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Bivm	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Ercc5	0.829687424493918	0.887845509160986	2.03401536085384	0.436498920435038	0.662474782322674	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Gulp1	5.63918438854379	0.650013519254232	0.716961670285447	0.906622412597649	0.36460650545673	0.993610736246348	0.666666666666667	1	0.333333333333333
Col3a1	0.750505916028072	0.518772188109453	1.72381104929023	0.300944925676776	0.763456491600987	0.993610736246348	0.333333333333333	1	0.666666666666667
Col5a2	5.08041818419489	-0.92054543540617	0.747566987448394	-1.23138855896806	0.218177573967168	0.993610736246348	1	1	0
Slc40a1	0.0818472758344971	-0.429729181627522	1.45999707287756	-0.294335646016436	0.768501436789763	0.993610736246348	0	0.2	0.2
Dnah7b	0.980190635704502	2.08473421237769	1.94815950490891	1.07010447918902	0.284572283181529	0.993610736246348	0	0.8	0.8
Dnah7c	0.0796818401716013	-0.531849067000471	1.46185446252224	-0.363818068511988	0.71599386924314	0.993610736246348	0	0.4	0.4
Slc39a10	0.712174913241594	-1.51934317674786	2.07732724109906	-0.731393276267831	0.464538970997392	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Myo1b	39.1685931611956	0.0661069436281938	0.307453952628238	0.215014128337221	0.82975630334855	0.993707454601635	1	1	0
Stat1	1.50129180885331	1.3513552188004	1.87565427253643	0.720471378220984	0.471234816055406	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Gls	0.465200428301642	-1.30640430659661	2.60763687771983	-0.500991651774366	0.616376998231619	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Nab1	2.9867483814631	2.00514654150781	1.38477787304305	1.44799146530375	0.147619437509091	0.993610736246348	0.333333333333333	1	0.666666666666667
Nemp2	0.218393385750576	-0.0324161555471242	1.66129766470324	-0.0195125510833213	0.984432224633232	0.998743330827977	0	0.4	0.4
Inpp1	0.295623084783533	0.269952913373424	2.1061304782342	0.128174828750284	0.898010619489607	0.993707454601635	0	0.4	0.4
Hibch	0.753817829063811	-1.12762853421694	2.79117854783191	-0.403997277455736	0.686214721219031	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Pms1	0.251203355016336	0.221826743602785	1.78017235576981	0.12460970022583	0.900832548589135	0.99378284324356	0	0.4	0.4
Osgepl1	0.41323280272819	0.926327119768016	1.89338331437926	0.489244366279689	0.624668702901822	0.993610736246348	0	0.8	0.8
Stk17b	0.270190385823424	0.267944598535019	1.7541547064725	0.152748556068832	0.878596567827284	0.993707454601635	0	0.6	0.6
Hecw2	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Ccdc150	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Gtf3c3	0.447233318204425	0.962793532330867	2.7447302621687	0.350778925565579	0.72575420878542	0.993610736246348	0	0.4	0.4
Ankrd44	7.02334595299416	0.662185787700704	0.703134360769076	0.941762804731113	0.346314092269711	0.993610736246348	0.666666666666667	1	0.333333333333333
Sf3b1	3.62555828130821	0.0312917889597786	0.849469122084928	0.0368368762868936	0.970615070966016	0.998743330827977	0.666666666666667	1	0.333333333333333
Coq10b	1.18439085352049	1.37746778011653	1.57807622227668	0.872877850050398	0.38272966055777	0.993610736246348	0.333333333333333	1	0.666666666666667
Hspe1	0.273574852692773	-2.00956582315167	1.8940683136147	-1.06097853425178	0.288699656543167	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Mob4	0.706411384479341	0.128392465973604	2.45698812689902	0.0522560384268723	0.958324681680251	0.998743330827977	0.333333333333333	0.4	0.0666666666666667
Rftn2	3.13800907406734	0.374197923677244	0.97326512847444	0.38447686321998	0.700625041069113	0.993610736246348	0.666666666666667	1	0.333333333333333
Plcl1	177.858530314094	0.561970133121063	0.300257444647715	1.87162764200704	0.0612581364359755	0.993610736246348	1	1	0
Tyw5	0.329220091230797	0.158290499736323	1.91556757339036	0.0826337331740088	0.934142777796701	0.996972165306225	0	0.6	0.6
Spats2l	1.50431837213054	-1.42330290265211	1.71826000235847	-0.828339657967069	0.407478169414267	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Kctd18	0.627397318402383	-0.378316513119113	2.14502744674958	-0.176369078023867	0.86000399600722	0.993707454601635	0.333333333333333	0.6	0.266666666666667
Sgo2a	0.273574852692773	-2.00956582315167	1.8940683136147	-1.06097853425178	0.288699656543167	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Aox1	1.64777926162849	-0.418963605514941	1.22559507554921	-0.341845046437705	0.732467507340766	0.993610736246348	0.333333333333333	1	0.666666666666667
Aox3	0.486841284609133	-1.44197281830188	2.64413268072439	-0.545348132041104	0.585514106286329	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Bzw1	0.569360201292571	0.773009512339332	2.38591659984045	0.323988488277849	0.74594674960275	0.993610736246348	0	0.6	0.6
Clk1	7.85926823991343	0.808623639031912	0.609631210426628	1.32641443745314	0.184702459205452	0.993610736246348	0.666666666666667	1	0.333333333333333
Ppil3	0.167190643518943	-0.518567406103121	1.55660829052031	-0.333139306311793	0.739029130185725	0.993610736246348	0	0.4	0.4
Nif3l1	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Orc2	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Hycc2	0.392806726857307	-0.489142718376307	1.86706135143748	-0.261985348258485	0.793332738178696	0.993707454601635	0.333333333333333	0.6	0.266666666666667
Ndufb3	0.305737608633317	-2.59774303722076	2.00859859933351	-1.29331118625829	0.195903453295506	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Flacc1	0.169356079181839	-0.419279115121694	1.55673054245156	-0.269333133569414	0.787673336987689	0.993610736246348	0	0.4	0.4
Cflar	1.65313607838624	1.61406219534807	1.44319791838134	1.11839282387434	0.263399257855987	0.993610736246348	0.333333333333333	1	0.666666666666667
Casp8	0.775887636589987	0.353913276416548	2.05495591781735	0.172224266879872	0.863261220706172	0.993707454601635	0.333333333333333	0.6	0.266666666666667
Trak2	0.4822549069742	1.0430873626952	2.37804116044034	0.438633014452135	0.66092747112307	0.993610736246348	0	0.6	0.6
Stradb	0.205948845773296	-0.228500967778346	1.6277080046017	-0.140382038505893	0.88835814851403	0.993707454601635	0	0.4	0.4
Tmem237	0.0796818401716013	-0.531849067000471	1.46185446252224	-0.363818068511988	0.71599386924314	0.993610736246348	0	0.4	0.4
Als2	0.518909151994401	-2.16483017885221	2.19902253622267	-0.984451110978977	0.324893758148117	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Cdk15	0.85222732697906	-0.0113065535534465	2.57136626151685	-0.0043970995974633	0.996491633424285	0.998743330827977	0.333333333333333	0.4	0.0666666666666667
Fzd7	0.172247905443835	-2.01837824752304	1.58292827474204	-1.27509141110766	0.202276889052038	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Sumo1	1.86192417895307	-0.527782419921454	1.12886065062472	-0.46753549220568	0.640116805137596	0.993610736246348	1	0.8	0.2
Nop58	0.4822549069742	1.0430873626952	2.37804116044034	0.438633014452135	0.66092747112307	0.993610736246348	0	0.6	0.6
Bmpr2	3.74323173160583	-0.0237824237934022	0.931668080745263	-0.0255267130911881	0.97963484146113	0.998743330827977	0.666666666666667	1	0.333333333333333
Fam117b	3.03131639456125	0.0303312371137649	0.980921611449432	0.0309211630773909	0.97533241229655	0.998743330827977	1	0.8	0.2
Carf	1.23608178136493	1.19568126627016	2.05151675439291	0.582827931436511	0.560009139921937	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Nbeal1	19.9220808555411	0.143297261657974	0.354563784156805	0.404150869493768	0.686101779638141	0.993610736246348	1	1	0
Cyp20a1	1.95024600545886	0.336341024023071	1.17377354444865	0.286546775239392	0.774459373167423	0.993610736246348	0.333333333333333	1	0.666666666666667
Abi2	1.96658239193844	3.07559266856239	1.59454640550211	1.92881979348472	0.0537532377020084	0.993610736246348	0	0.8	0.8
Raph1	12.3361823375689	0.510421625051209	0.467692399139719	1.09136181385476	0.275113708162766	0.993610736246348	1	1	0
Pard3b	26.2145648250347	0.315029911936043	0.369219383194473	0.853232322773565	0.393530482059602	0.993610736246348	1	1	0
Nrp2	0.720455640266423	0.234525867376712	1.90557167341855	0.123073758205052	0.902048691194409	0.994368769750945	0.333333333333333	0.8	0.466666666666667
Ino80d	2.81778377348555	0.611530591128393	1.11805145496518	0.54696104406701	0.584405495806403	0.993610736246348	0.333333333333333	1	0.666666666666667
Ndufs1	0.680311348432276	-0.121444933029568	1.90361008326124	-0.0637971683893956	0.949131732965703	0.998743330827977	0.333333333333333	0.8	0.466666666666667
Eef1b2	0.133489703189482	-2.48552985291108	1.51864875378793	-1.63667197349715	0.101699028041932	0.993610736246348	0.333333333333333	0	0.333333333333333
Klf7	6.3956532770888	-0.910142860261321	0.600779887106268	-1.5149356358202	0.12978870472043	0.993610736246348	1	1	0
Creb1	3.33113076262722	-0.708579133025716	0.799611682377481	-0.886154052825868	0.375534519123664	0.993610736246348	1	1	0
Mettl21a	0.215336979023979	-1.3917069409037	1.61268754016211	-0.862973704604801	0.388151924679849	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Ccnyl1	3.3684567444528	-0.387677904104495	0.855666007928083	-0.453071526170849	0.6504972379381	0.993610736246348	1	1	0
Plekhm3	0.763390141128705	-0.49997950868813	1.90232527452938	-0.26282545649919	0.792685113671697	0.993707454601635	0.333333333333333	0.8	0.466666666666667
Idh1	1.52654653226566	0.0564571125109654	1.27942908725186	0.0441268008313238	0.964803329613043	0.998743330827977	0.666666666666667	1	0.333333333333333
Pikfyve	0.872043719847627	-0.543057183533795	1.79178475635438	-0.303081707558844	0.761827594180917	0.993610736246348	0.666666666666667	0.6	0.0666666666666667
Map2	1.61830674354462	0.829428634834866	1.45149480403942	0.571430660672445	0.56770775032625	0.993610736246348	0.666666666666667	1	0.333333333333333
Rpe	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Kansl1l	8.61108235970045	-0.159408020674611	0.521355232515278	-0.305757016968155	0.759789657544201	0.993610736246348	1	1	0
Acadl	1.71133386624205	-0.114758775293005	1.25608600720877	-0.0913621954503085	0.927204799738817	0.996436389557831	0.666666666666667	1	0.333333333333333
Myl1	0.271409417029878	-2.04558266239469	1.90239259008621	-1.07526841360437	0.282254573524758	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Lancl1	0.355533753507869	0.168100323139734	1.97907131823698	0.0849389921377277	0.932309892538605	0.996972165306225	0	0.6	0.6
Erbb4	0.40151465335001	-0.855797793283877	1.89614355694738	-0.451335970922811	0.651747423290576	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Ikzf2	3.01962184875876	-1.61088477972919	0.914072593953557	-1.76231602433432	0.0780159179455258	0.993610736246348	1	1	0
Bard1	0.0796818401716013	-0.531849067000471	1.46185446252224	-0.363818068511988	0.71599386924314	0.993610736246348	0	0.4	0.4
Atic	0.29262732463934	0.176151947891423	1.86310511298332	0.0945475092435109	0.924674244521036	0.996436389557831	0	0.6	0.6
Fn1	2.88949198217892	-4.31012301481662	1.19212528957298	-3.61549499244371	0.000299774269976335	0.830571563177784	1	0.4	0.6
Pecr	0.382236122510099	-1.89516611683443	2.3663670448114	-0.800875807068838	0.423203547134286	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Xrcc5	0.4619179626817	-1.03545434533362	1.9994511483389	-0.517869289376663	0.604549470379452	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Smarcal1	0.382236122510099	-1.89516611683443	2.3663670448114	-0.800875807068838	0.423203547134286	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Rpl37a	0.671878526598325	-3.41782064968033	2.25775952780606	-1.5138107524682	0.130073844710278	0.993610736246348	0.666666666666667	0.2	0.466666666666667
Igfbp2	0.404994008774635	-2.52624294808788	2.90086187900747	-0.870859438834169	0.383830906061499	0.993610736246348	0.333333333333333	0	0.333333333333333
Igfbp5	0.901293118543777	-1.54442693285925	1.81273234519943	-0.851988401348541	0.394220529619871	0.993610736246348	0.666666666666667	0.6	0.0666666666666667
Tns1	21.423138139513	0.211260584504733	0.38794911936118	0.544557453442881	0.586057923625952	0.993610736246348	1	1	0
Arpc2	0.445917646691884	-1.88325648419603	2.53325586220466	-0.743413451555999	0.457231402787354	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Aamp	0.394245771921102	0.6774399925335	1.99874022067313	0.338933486966783	0.73465983699377	0.993610736246348	0	0.6	0.6
Pnkd	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Tmbim1	0.261482459330721	0.539465269576421	1.66934845137429	0.323159175744468	0.746574696556196	0.993610736246348	0	0.6	0.6
Ctdsp1	0.312398496086605	0.364400231137297	1.828623041431	0.199275751689169	0.842047046118564	0.993707454601635	0	0.6	0.6
Usp37	0.699815938165533	-0.638346492361637	2.42345555740941	-0.263403424259204	0.792239651594733	0.993707454601635	0.333333333333333	0.4	0.0666666666666667
Zfp142	0.122770913751746	-0.0361876426667328	1.46260856219412	-0.0247418506920583	0.980260873262253	0.998743330827977	0	0.2	0.2
Rnf25	0.361083656040115	-1.9773483496714	2.26960039408176	-0.871231937933901	0.383627524674247	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Stk36	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Ttll4	0.974191946250942	-1.51341681437989	1.83763734611213	-0.823566639838819	0.410185837771313	0.993610736246348	0.666666666666667	0.6	0.0666666666666667
Cyp27a1	0.717392504861241	-0.58346330159944	2.10586306540033	-0.277066116589362	0.78172933873197	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Prkag3	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Wnt10a	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Nhej1	0.46510128897652	-1.2749511116202	2.09632613121439	-0.608183570598163	0.543065729934017	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Cnppd1	0.387684023792936	-1.46167776807836	2.35296895174911	-0.621205718414516	0.534464277432884	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Zfand2b	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Ankzf1	0.507112787762154	-1.8764080822562	2.65125600306765	-0.707743077275486	0.479104821136629	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Glb1l	0.437381029342366	0.888556980350531	1.89869528906201	0.46798292778695	0.639796798455715	0.993610736246348	0	0.8	0.8
Stk16	0.605186438479811	-1.19515605632673	1.98668558906757	-0.601582889060802	0.547451821568489	0.993610736246348	0.666666666666667	0.4	0.266666666666667
Dnajb2	0.572184652293578	-1.56820704818626	2.3225966855705	-0.675195593763218	0.49955150570702	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Dnpep	0.678486458567611	-2.00935538226078	2.3885275564052	-0.84125275292403	0.400206353091094	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Des	2.62540345166016	-0.698931517394228	0.870813576218379	-0.802618995020069	0.422194985947811	0.993610736246348	1	1	0
Speg	0.204237557975036	-0.262974798482438	1.7808304951925	-0.147669752507249	0.882603403882843	0.993707454601635	0	0.2	0.2
Gmppa	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Asic4	0.149584907734574	-1.08461105954088	1.55546329829344	-0.697291321968733	0.485620497818852	0.993610736246348	0	0.2	0.2
Obsl1	0.75185103495641	1.74976364558898	2.52511696604755	0.692943601867206	0.488344945414821	0.993610736246348	0	0.6	0.6
Slc4a3	0.271409417029878	-2.04558266239469	1.90239259008621	-1.07526841360437	0.282254573524758	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Epha4	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Acsl3	0.771134926739643	-4.06804075167752	2.22891611188715	-1.82512061803584	0.0679828294613492	0.993610736246348	1	0	1
Utp14b	0.0775164045087056	-0.781988520699787	1.45826377806796	-0.536246276195543	0.591788354861499	0.993610736246348	0	0.2	0.2
Kcne4	0.200287318260451	0.471990498188553	1.56668663096978	0.301266691665321	0.763211137904865	0.993610736246348	0	0.4	0.4
Wdfy1	0.964925938011407	-2.91039152727058	1.88596552322968	-1.54318384478555	0.122786175905653	0.993610736246348	1	0.2	0.8
Serpine2	0.35382246570961	0.576643365836425	2.41843657339199	0.238436423010115	0.811542620411747	0.993707454601635	0	0.4	0.4
Cul3	2.49721970105776	2.45989715897625	1.41450777540627	1.73904817049855	0.0820262901911136	0.993610736246348	0.333333333333333	1	0.666666666666667
Dock10	10.6895010076271	-0.00795642295173042	0.503197379484495	-0.01581173367771	0.987384587486371	0.998743330827977	1	1	0
Irs1	2.44214469035952	2.48088047256304	1.28345636680705	1.9329683008507	0.053240102906051	0.993610736246348	0.333333333333333	1	0.666666666666667
Rhbdd1	2.87021961363135	-1.28888559951885	0.900683234059093	-1.43100876177106	0.152427704036332	0.993610736246348	0.666666666666667	1	0.333333333333333
Col4a4	5.12975985897875	-0.225261788672045	0.729504859063217	-0.30878723544256	0.757483379608441	0.993610736246348	1	1	0
Col4a3	7.25236909990585	0.773786169572021	0.714689362025121	1.08268880255814	0.27894657582713	0.993610736246348	1	1	0
Mff	0.353256692864375	-1.18692910002937	1.94978133175335	-0.608749853483323	0.542690256950888	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Agfg1	3.60579028324069	0.880628430084331	1.20802506217575	0.728981920704729	0.466012721676175	0.993610736246348	0.333333333333333	1	0.666666666666667
A030005L19Rik	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Pid1	37.7769657346301	0.174226304739731	0.428946052380357	0.406172999548298	0.684615491474303	0.993610736246348	1	1	0
Trip12	4.04618029472158	1.28419515217557	0.948807099151723	1.35348392030762	0.175901083574512	0.993610736246348	0.666666666666667	1	0.333333333333333
Fbxo36	0.149584907734574	-1.08461105954088	1.55546329829344	-0.697291321968733	0.485620497818852	0.993610736246348	0	0.2	0.2
Sp140	0.278017348999164	-0.27215380840862	1.99025985464196	-0.136742851831063	0.891234056789403	0.993707454601635	0	0.4	0.4
Sp100	0.492473364706181	-0.434987325822828	2.30464437658502	-0.188743795026365	0.850293624975266	0.993707454601635	0.333333333333333	0.4	0.0666666666666667
A630001G21Rik	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Cab39	2.505637003817	-0.602152603639043	0.949158759688075	-0.634406623225951	0.525815488289514	0.993610736246348	0.666666666666667	1	0.333333333333333
Itm2c	0.232651214775525	-2.55562713586483	1.85732587760608	-1.37597131805367	0.168830513327083	0.993610736246348	0.333333333333333	0	0.333333333333333
Psmd1	0.29262732463934	0.176151947891423	1.86310511298332	0.0945475092435109	0.924674244521036	0.996436389557831	0	0.6	0.6
Ncl	2.97223266298179	0.578795332956456	1.03561406468159	0.558890954357997	0.576236143191701	0.993610736246348	0.333333333333333	1	0.666666666666667
Nmur1	0.133489703189482	-2.48552985291108	1.51864875378793	-1.63667197349715	0.101699028041932	0.993610736246348	0.333333333333333	0	0.333333333333333
Ptma	1.83179188430717	-1.06322836001949	1.36485231703707	-0.77900615821031	0.435976087148046	0.993610736246348	0.666666666666667	0.6	0.0666666666666667
Pde6d	1.56239099326007	1.28998772923006	1.50399640142501	0.857706659409438	0.391054461888323	0.993610736246348	0.333333333333333	1	0.666666666666667
Dis3l2	2.19391838346497	-0.37988831466122	1.19901602078082	-0.316833393446928	0.751370024265988	0.993610736246348	0.333333333333333	1	0.666666666666667
Efhd1	1.06615799670507	-2.69133246186122	1.87532745264871	-1.43512668044185	0.151251001925994	0.993610736246348	0.666666666666667	0.4	0.266666666666667
Gigyf2	2.04088796823525	0.496744472252594	1.51308561578028	0.328298985247064	0.742685611353796	0.993610736246348	0.666666666666667	0.6	0.0666666666666667
Inpp5d	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Atg16l1	0.542818834059755	-2.8015707450676	2.7244070842568	-1.02832310239417	0.303797867308387	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Sag	0.426220961711019	0.669486009974933	2.6134392564906	0.256170488107666	0.79781919554554	0.993707454601635	0	0.4	0.4
Dgkd	0.727224574005122	-2.9170376647657	2.28641954346134	-1.27581032672144	0.202022576206091	0.993610736246348	0.666666666666667	0.2	0.466666666666667
Usp40	1.42990510197678	-0.886158548422612	1.4845066424809	-0.59693808236632	0.550548720487025	0.993610736246348	1	0.6	0.4
Hjurp	0.671478980280089	1.2240431438603	2.15827050441069	0.567140745962483	0.570618561728408	0.993610736246348	0	0.8	0.8
Sh3bp4	2.46935236799528	-0.13813007520133	1.06838018929618	-0.129289251696371	0.897128775956505	0.993707454601635	1	0.8	0.2
Agap1	3.80865017907319	0.86980194649047	0.920189812053543	0.945241878465678	0.344535403675755	0.993610736246348	0.666666666666667	1	0.333333333333333
Ackr3	3.58105783766791	1.71914431909328	1.02808081353733	1.67218792186016	0.0944872714273415	0.993610736246348	0.333333333333333	1	0.666666666666667
Cops8	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Col6a3	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
