gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Dnajc13	2631.59459017627	-0.0293501130651342	0.0766608533300743	-0.382856592252673	0.701826097915006	0.999857081599818	1	1	0
Cpne4	7248.45887270057	-0.0787398913896225	0.130283342828067	-0.604374202261099	0.545594883291691	0.999857081599818	1	1	0
Mrpl3	1078.31208545132	0.0728019586821791	0.0934968331795944	0.77865694704693	0.436181823631541	0.999857081599818	1	1	0
Nudt16	70.8757087786762	-0.0308396627371658	0.243332894872598	-0.126738568385144	0.899147318804231	0.999857081599818	1	1	0
Nek11	199.946306665958	0.0341089884310544	0.183155831139792	0.186229333889026	0.852264921199735	0.999857081599818	1	1	0
Aste1	442.143809114881	0.062048280489656	0.16883897298716	0.367499750749933	0.713246277724311	0.999857081599818	1	1	0
Atp2c1	4808.69529091984	0.0381502753480863	0.0629374212245686	0.606162035332865	0.544407160174745	0.999857081599818	1	1	0
Pik3r4	394.572152606599	0.0517152701999107	0.1350501228299	0.382933899771775	0.701768775284988	0.999857081599818	1	1	0
Col6a4	69.5871633229595	-0.121477722447464	0.549754634525139	-0.220967163928309	0.825118000412255	0.999857081599818	1	1	0
Wdr82	599.893413365304	0.00452060470513092	0.135727968041532	0.0333063610275787	0.973430281209141	0.999857081599818	1	1	0
Ppm1m	130.512217980801	-0.0308581215988786	0.220196102422193	-0.140139272491357	0.888549951780999	0.999857081599818	1	1	0
Twf2	672.472814562053	0.0644842349955394	0.130846277730439	0.492824374632849	0.622136686456367	0.999857081599818	1	1	0
Alas1	430.612060408217	0.0897773440958536	0.1025100407787	0.875790736340314	0.381143807010861	0.999857081599818	1	1	0
Poc1a	285.445364183192	0.00272952322762053	0.158323609255994	0.0172401528770554	0.986245029578859	0.999857081599818	1	1	0
Dusp7	254.097341979447	0.046599756280448	0.144027021233549	0.323548705522998	0.746279727613487	0.999857081599818	1	1	0
Rpl29	410.18031050821	-0.0903689720129202	0.156725464137264	-0.576606823341567	0.564205088766929	0.999857081599818	1	1	0
Acy1	33.2331475303653	-0.128381535041578	0.341239974106758	-0.376220679824028	0.706752842609424	0.999857081599818	1	1	0
Abhd14a	352.901349320476	-0.214805228385105	0.123333782206394	-1.7416576751505	0.0815683627395892	0.999857081599818	1	1	0
Abhd14b	302.055860498691	-0.0395664468351219	0.148186703762275	-0.267004028233163	0.789466059572968	0.999857081599818	1	1	0
Pcbp4	536.638600268974	-0.186672497991604	0.145542846296133	-1.28259480106487	0.199634072548868	0.999857081599818	1	1	0
Parp3	42.0031452051405	0.466999512159082	0.309605601467593	1.50836906679146	0.131460095394507	0.999857081599818	1	1	0
Rrp9	155.594418846066	-0.0688526816382487	0.150815485040545	-0.456535889665033	0.648004668791446	0.999857081599818	1	1	0
Grm2	178.187346070961	0.243205692716128	0.181773059303989	1.33796335742692	0.180908381898652	0.999857081599818	1	1	0
Tex264	429.68135005413	-0.0387229478889373	0.0982982062956835	-0.393933412909466	0.693630200916376	0.999857081599818	1	1	0
Rad54l2	1235.07681509322	0.0129508669456075	0.0921085657012419	0.140604371015984	0.8881824949745	0.999857081599818	1	1	0
Dcaf1	1404.9355820891	0.036386534661053	0.0978210334668378	0.371970458412591	0.709914844481938	0.999857081599818	1	1	0
Manf	828.056506577292	0.136836489695363	0.165628368330661	0.826165777484341	0.408710058541768	0.999857081599818	1	1	0
Rbm15b	67.5256446409458	0.300385126171264	0.22705765012194	1.32294651164558	0.185853166176592	0.999857081599818	1	1	0
Dock3	19758.7442709782	-0.10609293500603	0.0769356339779024	-1.37898304752388	0.167899980774404	0.999857081599818	1	1	0
Mapkapk3	17.4486565367454	0.212696263040088	0.436412401467241	0.487374470397706	0.625992982012039	0.999857081599818	1	1	0
Cish	36.148842263365	0.362260712019565	0.304129239771295	1.19114068838624	0.233598358995113	0.999857081599818	1	1	0
Hemk1	261.268594047836	-0.01854432392034	0.131352896297286	-0.141179406340378	0.887728214476464	0.999857081599818	1	1	0
6430571L13Rik	30.1535243084801	0.233733303006786	0.35926910133305	0.650580030788984	0.515317624427295	0.999857081599818	1	1	0
Cacna2d2	188.633199369689	-0.112814091458032	0.235997104850861	-0.478031675555192	0.632627660241129	0.999857081599818	1	1	0
Tmem115	65.3351046366004	0.454119885979239	0.275428753986528	1.64877442680314	0.099193855924594	0.999857081599818	1	1	0
Cyb561d2	51.0238057739877	-0.113648520083514	0.266347686722434	-0.426692348944444	0.669603424027231	0.999857081599818	1	1	0
Nprl2	199.551501029377	-0.140295169784802	0.134608920504529	-1.04224273739779	0.29729915339078	0.999857081599818	1	1	0
Zmynd10	29.4515111214788	-0.017035426750218	0.368621473458833	-0.0462138751450693	0.963139783524428	0.999857081599818	1	1	0
Rassf1	336.095517608855	0.0105841657932315	0.14898920614121	0.0710398160199603	0.943366066921354	0.999857081599818	1	1	0
Tusc2	103.057663611992	0.394499132935595	0.258828128689361	1.52417411095632	0.12746522337828	0.999857081599818	1	1	0
Hyal2	18.6079682135568	-0.303173081164876	0.426526814558881	-0.710794892176758	0.477211346314238	0.999857081599818	1	1	0
Hyal1	37.2238348684796	-0.104994247589515	0.374546105936273	-0.28032395992225	0.779228970035908	0.999857081599818	1	1	0
Naa80	22.728464954345	-0.185250330768468	0.460582345732765	-0.402208926340291	0.687530273431783	0.999857081599818	1	1	0
Ifrd2	90.2060839755105	-0.186904498613801	0.192931863016252	-0.968759103300923	0.332665395914018	0.999857081599818	1	1	0
Gnai2	239.893493501404	0.0493266426148931	0.152166207558086	0.324162922941113	0.745814690923482	0.999857081599818	1	1	0
Slc38a3	39.2508216562538	-0.538301396441914	0.616179191117771	-0.873611774304512	0.382329711886005	0.999857081599818	1	1	0
Sema3f	83.8075951218728	0.309280798814098	0.227424824089446	1.35992541734344	0.173853526741574	0.999857081599818	1	1	0
Rbm5	4756.6536349919	-0.0736817120616028	0.0660890439079765	-1.11488542887984	0.264899521566626	0.999857081599818	1	1	0
Rbm6	7779.82818324505	-0.068033971745768	0.0556444454276054	-1.22265522143233	0.221459946512289	0.999857081599818	1	1	0
Mon1a	335.848538730713	-0.107482587693485	0.134442095515594	-0.799471231694818	0.42401722138167	0.999857081599818	1	1	0
Mst1r	14.8832873067994	-0.329061798815816	0.510601897951212	-0.644458628407327	0.519278077049107	0.999857081599818	1	1	0
Camkv	2227.4626583917	-0.29582316238285	0.139185429573659	-2.12538886641361	0.033554178520673	0.999857081599818	1	1	0
Traip	632.161548078361	-0.468845307607243	0.203819758883051	-2.30029370153587	0.021431586273409	0.999857081599818	1	1	0
Ip6k1	3021.93946260344	-0.0427080221948776	0.058976550622964	-0.724152595290104	0.468972057888482	0.999857081599818	1	1	0
Gmppb	41.2623848072511	0.291062503721689	0.308451437982075	0.9436250504321	0.345361286460256	0.999857081599818	1	1	0
Rnf123	486.61032817441	0.00239656878400772	0.116992366808906	0.0204848303301894	0.983656613181402	0.999857081599818	1	1	0
Apeh	64.8026734248495	0.0216214570391103	0.238236984784069	0.0907560891887015	0.927686401749195	0.999857081599818	1	1	0
Bsn	5200.91349842889	-0.0204123095294561	0.103750937779425	-0.196743373759694	0.84402836604387	0.999857081599818	1	1	0
Dag1	1991.24828166265	-0.0910693146472876	0.0762564009872752	-1.19425141323525	0.232379637136909	0.999857081599818	1	1	0
Nicn1	338.989264378711	0.0303863887315185	0.133250501845661	0.228039581920027	0.819615469155884	0.999857081599818	1	1	0
Amt	205.23422404586	0.0678260308066523	0.155409346348201	0.436434695855972	0.662521370322749	0.999857081599818	1	1	0
Tcta	210.194673394953	0.0106352144811706	0.134474493409411	0.0790872247333287	0.936963244869372	0.999857081599818	1	1	0
Rhoa	880.087643487375	-0.109552702964037	0.0903777417639942	-1.21216464171139	0.22544936338181	0.999857081599818	1	1	0
Gpx1	36.5245412756503	0.287355543771218	0.42898616549356	0.669848043795556	0.502954663293077	0.999857081599818	1	1	0
Usp4	1500.7563479862	-0.00770764494741963	0.126387006797365	-0.0609844725556104	0.951371575142639	0.999857081599818	1	1	0
1700102P08Rik	37.3331409885948	0.0463011782519723	0.330476909292191	0.140104125129768	0.888577721360417	0.999857081599818	1	1	0
Iho1	19.5896759065755	-0.101476358643425	0.409746398530931	-0.247656499257222	0.804400192011033	0.999857081599818	1	1	0
Klhdc8b	164.942641109625	-0.314572899369341	0.164611096414661	-1.91100664670213	0.056003726735954	0.999857081599818	1	1	0
Ccdc71	66.5124008372946	0.320062235073654	0.308611685101755	1.03710342324894	0.299687659988003	0.999857081599818	1	1	0
Usp19	531.149426911317	0.0583183507466695	0.108169143438285	0.539140358266241	0.589790009868901	0.999857081599818	1	1	0
Qars	153.628727692255	-0.0531403193061096	0.166039446082589	-0.320046353802441	0.748933191801727	0.999857081599818	1	1	0
Qrich1	3159.94503439781	-0.0459287335542953	0.0665562219494421	-0.6900742291109	0.490147508579391	0.999857081599818	1	1	0
Impdh2	68.3304163980808	-0.207253304961594	0.214481912051788	-0.966297358033397	0.333895407697488	0.999857081599818	1	1	0
Ndufaf3	96.2715277158193	-0.248762539643746	0.254678266009535	-0.976771765967784	0.328682156816543	0.999857081599818	1	1	0
Dalrd3	907.126521324816	0.114046527861432	0.153132878243787	0.744755333860249	0.456419641404036	0.999857081599818	1	1	0
Wdr6	225.475892283144	0.0056967505991141	0.178494295139139	0.031915589205097	0.974539366585067	0.999857081599818	1	1	0
P4htm	939.068732682441	-0.0129015485838992	0.088370232510568	-0.145994281302319	0.883925902916964	0.999857081599818	1	1	0
Arih2	1627.04849307675	-0.0272781573284905	0.0873905367772551	-0.312140860262916	0.75493347472417	0.999857081599818	1	1	0
Slc25a20	205.647052449114	0.115504540991025	0.129224652753627	0.89382744336903	0.371414223386406	0.999857081599818	1	1	0
Prkar2a	881.362819875943	-0.0318523597701367	0.100453717275146	-0.31708492860341	0.751179160509426	0.999857081599818	1	1	0
Ip6k2	968.354425149437	-0.121997169370629	0.0750917094541708	-1.62464232413147	0.104238793316467	0.999857081599818	1	1	0
Nckipsd	260.456029004214	-0.0045556213169323	0.141479127614119	-0.0321999534048419	0.974312593338665	0.999857081599818	1	1	0
Celsr3	795.762910757575	0.0868204189020142	0.12923596985557	0.671797634969906	0.501712534575169	0.999857081599818	1	1	0
Slc26a6	39.5180265377714	-0.782913415456683	0.32084337153807	-2.44017325869481	0.0146802192707134	0.999857081599818	1	1	0
Uqcrc1	580.452997319154	-0.000227219820386344	0.0948495095739903	-0.00239558244852172	0.998088603578386	0.999902066383232	1	1	0
Col7a1	36.5215207798699	0.0586898986219201	0.363423637599249	0.161491693302124	0.871706153274462	0.999857081599818	1	1	0
Pfkfb4	508.099819147682	0.183701043599667	0.104203342359559	1.76290932171635	0.0779157846031629	0.999857081599818	1	1	0
Shisa5	113.821938009397	0.0325593510250758	0.225029493875592	0.144689260346807	0.884956218927188	0.999857081599818	1	1	0
Atrip	347.554045098419	-0.127112909997179	0.111626375818114	-1.13873543833671	0.254813517002025	0.999857081599818	1	1	0
Tma7	614.329663437236	0.0922929468342313	0.177286172196468	0.520587396584729	0.602654231013362	0.999857081599818	1	1	0
Ccdc51	124.338792199617	0.21486923397941	0.19762925570841	1.08723393815963	0.276933435660921	0.999857081599818	1	1	0
Plxnb1	36.5121709163985	-0.221926901941306	0.403152926515386	-0.550478211480466	0.581991417342753	0.999857081599818	1	1	0
Spink8	79.3990534289516	0.386668996441211	0.318543384068051	1.21386604079841	0.224798882583548	0.999857081599818	1	1	0
Nme6	86.5010633692066	0.14077533168761	0.188437202851082	0.747067614874658	0.455022747580516	0.999857081599818	1	1	0
Cdc25a	69.1175247739238	0.0685117545642448	0.220031785059918	0.311372079927398	0.755517776656114	0.999857081599818	1	1	0
Map4	2888.25111856136	-0.0903720385195169	0.0841621073261458	-1.07378535769436	0.282918894008695	0.999857081599818	1	1	0
Dhx30	2196.63704025971	0.0416258795555208	0.0766389519610288	0.543142599036163	0.587031624431315	0.999857081599818	1	1	0
Smarcc1	2134.56304980428	-0.0457042147585271	0.0795148174914446	-0.574788651982313	0.565434242438942	0.999857081599818	1	1	0
Cspg5	1288.44898217845	-0.0232507420455993	0.131580370880977	-0.176703727842742	0.859741112561873	0.999857081599818	1	1	0
Elp6	245.037061262085	0.1040281505204	0.181199388904131	0.57410872712953	0.565894228077023	0.999857081599818	1	1	0
Scap	829.097587690252	-0.0328116659324266	0.0973247397974227	-0.337135922487157	0.73601443871589	0.999857081599818	1	1	0
Ptpn23	566.008447008533	-0.0553475738931511	0.0883606040447739	-0.62638292813283	0.531063804455428	0.999857081599818	1	1	0
Klhl18	548.529827169089	-0.132092139525534	0.147549379051547	-0.89524022652367	0.370658685335079	0.999857081599818	1	1	0
Kif9	400.946326045802	-0.0844324280185058	0.1180199256826	-0.715408245939555	0.474356818679538	0.999857081599818	1	1	0
Setd2	3007.83899807856	0.00987742966845458	0.101256945872296	0.09754816900079	0.922291083264125	0.999857081599818	1	1	0
Nradd	16.8177939889019	0.403160875437798	0.461134121857808	0.874281161007022	0.38196515618574	0.999857081599818	1	1	0
Nbeal2	91.3119046897013	-0.474738196377173	0.249758953582284	-1.90078549564698	0.0573301146524268	0.999857081599818	1	1	0
Ccdc12	520.485538702005	0.106375027870478	0.113199505076637	0.939712835303134	0.347364879560615	0.999857081599818	1	1	0
Pth1r	45.0871520753697	-0.126580287425191	0.295129501748231	-0.428897438837456	0.667997864160971	0.999857081599818	1	1	0
Lrrc2	21.4795832987764	-0.137958897169162	0.396835004183871	-0.347648004119213	0.728104550245458	0.999857081599818	1	1	0
Lrrfip2	2194.91061736416	0.0540175995487676	0.0828467132810826	0.652018618596207	0.514389161535273	0.999857081599818	1	1	0
Mlh1	333.864248511956	-0.0362678339407875	0.133254055227318	-0.272170583318595	0.785490859431449	0.999857081599818	1	1	0
Epm2aip1	511.986778904829	-0.0901765060132429	0.16652879484184	-0.541506987418527	0.588158182796309	0.999857081599818	1	1	0
Trank1	5613.05763080514	0.127903945297553	0.0761246554225818	1.6801907947896	0.0929201997762496	0.999857081599818	1	1	0
Dclk3	503.500087550276	-0.138456430962345	0.14544366486455	-0.951959173273639	0.341117687663308	0.999857081599818	1	1	0
Stac	204.915647905071	0.05928450116281	0.338914431321604	0.174924688015287	0.861138811121095	0.999857081599818	1	1	0
Arpp21	44052.522052244	0.0246221121868782	0.0870166807213637	0.282958531430551	0.777208625541255	0.999857081599818	1	1	0
Pdcd6ip	1034.81171067619	0.0282539054274458	0.0800540730778188	0.352935264143035	0.724136972896816	0.999857081599818	1	1	0
Clasp2	8299.6330189068	0.049462909059387	0.0786743481711152	0.628704402504945	0.529542595362772	0.999857081599818	1	1	0
Ubp1	2300.67681010448	-0.072547094385767	0.0639283959146649	-1.13481799985419	0.256451582828247	0.999857081599818	1	1	0
Fbxl2	2109.79387628846	0.109944675155664	0.069926299264086	1.57229363362192	0.115882468822209	0.999857081599818	1	1	0
Susd5	45.9878777998166	0.196049867141737	0.265836636535892	0.737482499389309	0.460828981901366	0.999857081599818	1	1	0
Crtap	29.0378959090962	-0.135288035480302	0.332886530481362	-0.406408860354524	0.684442210516204	0.999857081599818	1	1	0
Glb1	662.173366526648	-0.0874730164211849	0.151543512049566	-0.577213865761373	0.563794991430575	0.999857081599818	1	1	0
Trim71	119.758349450865	0.10458937852898	0.224799548654486	0.465256176691585	0.641748013595841	0.999857081599818	1	1	0
Cnot10	1814.32239646671	-0.0387157683827749	0.106789974466599	-0.362541227078243	0.716947621107638	0.999857081599818	1	1	0
Dync1li1	1443.12005405985	-0.0949601913688496	0.096866389957987	-0.980321362342871	0.326927513082393	0.999857081599818	1	1	0
Cmtm6	124.692684282734	0.204734478697599	0.192725419068808	1.0623117577682	0.288094178418817	0.999857081599818	1	1	0
Cmtm7	42.6294447383007	0.1844457725516	0.325430000443049	0.566775565560922	0.57086667350352	0.999857081599818	1	1	0
Cmtm8	12.5430969158319	0.143322117818209	0.618494442158361	0.231727414264318	0.816749737358668	0.999857081599818	1	1	0
Gpd1l	350.238280412242	-0.045714155724238	0.121315890163015	-0.376819192133948	0.706307977061867	0.999857081599818	1	1	0
Osbpl10	3154.97161205257	-0.0724913154405989	0.127367539688027	-0.569150629887007	0.569253921611272	0.999857081599818	1	1	0
Rps27rt	21.6068024112189	-0.340174427268426	0.444971023883053	-0.764486694661336	0.444577262689129	0.999857081599818	1	1	0
Stt3b	1423.40015155277	0.101513174547236	0.0999015301965686	1.0161323289793	0.309566375851963	0.999857081599818	1	1	0
Gadl1	65.2149684680995	0.814622925051213	0.292189943178152	2.78799097665906	0.00530360210055752	0.867620271559751	1	1	0
Tgfbr2	46.3000512578534	0.19298051565251	0.431191301197104	0.447551968503873	0.654476574151194	0.999857081599818	1	1	0
Rbms3	4011.71146567298	-0.0709475068529773	0.190226395804983	-0.372963523557013	0.709175592346177	0.999857081599818	1	1	0
Zcwpw2	901.8588324761	0.0372931139568344	0.135679770050813	0.274861270349057	0.783422823255267	0.999857081599818	1	1	0
Azi2	711.185538851817	0.0383634500632689	0.0976880510071041	0.392713844403334	0.694530844182546	0.999857081599818	1	1	0
Cmc1	374.035199522371	0.156452102228705	0.131670856360301	1.18820600513597	0.234752258391731	0.999857081599818	1	1	0
Eomes	15.0905587825414	1.07340797021699	2.37657610689503	0.451661517214941	NA	NA	0.666666666666667	0.8	0.133333333333333
Golga4	2839.7313088375	0.0577996169636126	0.0704600046008914	0.820318098061569	0.412034791796677	0.999857081599818	1	1	0
Itga9	94.3949123584828	0.0628597514558816	0.384644319794281	0.16342305922911	0.87018534829981	0.999857081599818	1	1	0
Ctdspl	3275.705832733	-0.0885859902386761	0.112560059654436	-0.787010867892563	0.431275504224105	0.999857081599818	1	1	0
Vill	57.4197029510265	-0.0108275392278785	0.324177837242371	-0.0333999983465349	0.973355610982483	0.999857081599818	1	1	0
Plcd1	112.214407737356	0.14027637214649	0.184980131373103	0.758332103589841	0.448252192989263	0.999857081599818	1	1	0
