gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Gm12248	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Cnot8	0.101659649086924	-0.540768288940536	3.63642007983604	-0.148708971204702	0.881783281958675	0.999562674161781	0	0.4	0.4
Gemin5	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Mrpl22	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Igtp	0.788393579535209	-0.209374837375869	2.02650915517159	-0.103317982473235	0.917710604044552	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Irgm2	1.07834294125281	1.30863456181344	1.82038726730867	0.718877013322652	0.472216700742942	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Zfp692	0.595965520192134	-2.11987320982218	3.01335846170661	-0.70349188016005	0.481749265238018	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Zfp672	0.754489924700746	-0.905270369476405	2.2230882158415	-0.407212976536667	0.683851571619324	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Sh3bp5l	0.610436350407202	0.310951529204507	3.04588658916885	0.102089004334649	0.918686028682951	0.999562674161781	0	0.4	0.4
Gm12258	0.428726321301742	0.770740492881096	3.16309604972644	0.243666483965213	0.80748913297882	0.999562674161781	0	0.8	0.8
Zfp39	0.136175312307557	-0.233749989517347	3.62583198910359	-0.0644679594145057	0.948597618705609	0.999562674161781	0	0.6	0.6
Rnf187	0.14645454275216	-0.292595827728538	3.62964619797632	-0.0806127682339044	0.935749911672612	0.999562674161781	0	0.4	0.4
H2ac25	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Trim11	0.695747359154896	0.363012864004512	2.31441620022038	0.156848566809178	0.875364195741092	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Iba57	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Guk1	0.27020191679313	-0.185419377183603	3.62405643910939	-0.0511634904971761	0.959195244085374	0.999562674161781	0	0.4	0.4
2310033P09Rik	0.617272432893212	1.22216723969009	2.51951653468441	0.485080063125353	0.627619553704033	0.999562674161781	0	0.8	0.8
Arf1	0.550348937385315	-1.69098845000715	2.51477604854216	-0.672421089340116	0.50131566062664	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Wnt9a	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Snap47	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Zfp867	0.14645454275216	-0.292595827728538	3.62964619797632	-0.0806127682339044	0.935749911672612	0.999562674161781	0	0.4	0.4
Zkscan17	0.439303478252869	-1.76708570014564	3.39010370797449	-0.521248272136618	0.602193830639603	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Mprip	12.0936308536175	-0.524833006883115	0.436722398715589	-1.20175426867653	0.22945874838147	0.999562674161781	1	1	0
Flcn	0.526934193750868	-2.93018008932362	3.59624008494938	-0.814789897255947	0.415192584798803	0.999562674161781	0.333333333333333	0	0.333333333333333
Cops3	0.371245897100895	-0.80442881039687	3.61114505971448	-0.222762807113728	0.82372011627616	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Med9	0.158621113771737	-0.152258076107123	3.62487252428826	-0.042003704981879	0.966495744577034	0.999562674161781	0	0.4	0.4
Rasd1	0.201170590351864	-1.00540442589706	3.64750450948409	-0.275641722520932	0.782823260654884	0.999562674161781	0	0.2	0.2
Rai1	2.96358384482704	0.693452543016857	0.969753955994328	0.715080911740991	0.474559048121548	0.999562674161781	0.666666666666667	1	0.333333333333333
Tom1l2	4.298048861167	0.202490627194062	0.792595135689004	0.255478008981265	0.798353926483579	0.999562674161781	0.666666666666667	1	0.333333333333333
Atpaf2	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Gid4	0.427313941386629	-0.910075774412912	3.47164623650548	-0.262145308713535	0.793209416507219	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Drg2	0.182857546547768	0.0621100601605201	3.61780064101314	0.0171679056762859	0.9863026659747	0.999562674161781	0	0.4	0.4
Myo15a	0.207093979323799	-0.0656612194037508	3.61919008253066	-0.0181425174987875	0.985525159465875	0.999562674161781	0	0.2	0.2
Alkbh5	1.18932994206423	2.28749191827585	1.9129266004361	1.19580746995434	0.231771700194567	0.999562674161781	0	0.6	0.6
Llgl1	0.613843589763398	-0.735438120564298	2.60687178223964	-0.282115187089279	0.777855188403063	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Flii	1.84657061612433	-0.693015435714561	1.12743740098102	-0.614681963815945	0.538764773259983	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Top3a	0.0895897873304713	-1.0193338588425	3.64871084115793	-0.279368221604266	0.779962256066341	0.999562674161781	0	0.2	0.2
Shmt1	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Dhrs7b	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Tmem11	0.628593842837792	-1.63473274825624	2.72569292841446	-0.599749418290916	0.548673248034173	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Natd1	0.737047156403408	-3.06915010638345	2.57546862984576	-1.19168607639661	0.233384359594176	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Map2k3	0.516525477320364	1.06990299208956	2.86180336522001	0.373856221252751	0.708511288828926	0.999562674161781	0	0.8	0.8
Tnfrsf13b	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Aldh3a2	1.20769281551015	-1.27708904595702	1.59561360568443	-0.800374878609297	0.423493631404979	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Slc47a1	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Mapk7	0.135201567018264	-2.57795988105335	3.64056538997306	-0.708120746341662	0.478870277143474	0.999562674161781	0.333333333333333	0	0.333333333333333
B9d1	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Epn2	20.628927769784	-0.0743024721489039	0.348942876225289	-0.212935919347818	0.831376945207857	0.999562674161781	1	1	0
Grap	1.55184280356066	1.46672183145142	1.48429965605461	0.988157496007303	0.32307552077057	0.999562674161781	0.333333333333333	1	0.666666666666667
Fam83g	0.125896081862955	-0.434129164895473	3.62972108025606	-0.119604001325867	0.904796849881548	0.999562674161781	0	0.4	0.4
Prpsap2	0.803553481026338	0.48657619097399	1.98685938202771	0.244897145402112	0.806536072042743	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Ulk2	3.98276643945911	-0.208909961002562	0.823162611537366	-0.253789419094722	0.799658248223411	0.999562674161781	1	0.8	0.2
Akap10	7.38687061284053	-0.594724042734951	0.57852667991038	-1.02799760734817	0.30395095318237	0.999562674161781	1	1	0
Specc1	2.55346951441821	0.0468539799608814	1.0757753929033	0.0435536825530393	0.965260172603013	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Adora2b	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Ttc19	0.313487721280127	-1.68102578325035	3.62762450466649	-0.463395751431252	0.643080723418353	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Ncor1	10.8086295866719	-0.675049423925083	0.475420728064982	-1.41989901591505	0.155637082481985	0.999562674161781	1	1	0
Cenpv	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Ubb	2.54518981641301	0.265273049237328	1.12466360201937	0.235868795576758	0.813534482657225	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Lrrc75a	0.278364852792349	-0.572196561655988	3.62275938709304	-0.157944953146647	0.874500175123416	0.999562674161781	0	0.4	0.4
Mmgt2	0.113826220106502	-0.390598278880146	3.63092092061185	-0.107575540040769	0.914332400590745	0.999562674161781	0	0.4	0.4
Zfp287	1.1445552232856	0.61886220531505	1.70425078354467	0.363128602486472	0.716508819145668	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Trim16	1.20231339910637	1.22955809217646	1.66689671721227	0.737633039575953	0.460737472383734	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Tvp23b	1.00707684216223	-2.62993029576702	1.89446705966245	-1.38821642865388	0.165071151113318	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Pmp22	0.550031737763796	1.14384524099784	2.72830896714512	0.41925062548717	0.675032976878424	0.999562674161781	0	0.8	0.8
Hs3st3b1	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Cox10	0.457467893076769	-1.13837714023568	3.05678203036436	-0.372410308922153	0.709587379633024	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Elac2	0.113729510843377	-0.525963582842773	3.63213306630147	-0.144808456419894	0.884862105348108	0.999562674161781	0	0.2	0.2
Map2k4	1.58520690771081	0.233698290946111	1.41157637785893	0.165558374744541	0.86850450726738	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Zkscan6	0.0895897873304713	-1.0193338588425	3.64871084115793	-0.279368221604266	0.779962256066341	0.999562674161781	0	0.2	0.2
Tmem220	0.786043654469827	1.59167056914372	2.10987726966151	0.754390121184192	0.450615001715313	0.999562674161781	0	1	1
Adprm	0.34889680489984	-1.09864824586782	3.60643086881615	-0.304635881244123	0.760643488861371	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Gas7	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Glp2r	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Usp43	0.806078482844674	-2.49717638614212	2.44411981115413	-1.02170784539524	0.306919196788885	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Cfap52	0.182760837284643	-0.161369807388105	3.62356982013315	-0.044533378794444	0.96447924592987	0.999562674161781	0	0.4	0.4
Stx8	7.16806523262869	-0.611301279320668	0.561342766569633	-1.08899823018355	0.276154666142003	0.999562674161781	1	1	0
Ntn1	8.38657926381514	0.855789399255723	0.58913529244928	1.45261947505785	0.146329435764727	0.999562674161781	0.666666666666667	1	0.333333333333333
Pik3r5	0.14645454275216	-0.292595827728538	3.62964619797632	-0.0806127682339044	0.935749911672612	0.999562674161781	0	0.4	0.4
Pik3r6	2.99849023115989	0.610714160430949	0.953267401861817	0.640653566080377	0.521747788927877	0.999562674161781	0.333333333333333	1	0.666666666666667
Ndel1	2.46745944061578	0.181005162772371	1.0717359878481	0.168889693753594	0.865883405939904	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Rpl26	2.79733821033039	-0.119347840063686	1.03701274312613	-0.115088113289626	0.908375281518018	0.999562674161781	0.666666666666667	1	0.333333333333333
Arhgef15	6.38362386677112	-0.478306454661514	0.60605756600288	-0.789209608942068	0.429989506773454	0.999562674161781	1	1	0
Slc25a35	0.113729510843377	-0.525963582842773	3.63213306630147	-0.144808456419894	0.884862105348108	0.999562674161781	0	0.2	0.2
Rangrf	0.0690313264412662	-0.832654596230433	3.64166095922979	-0.228646929396343	0.819143346230183	0.999562674161781	0	0.2	0.2
Ctc1	0.412672999411534	-1.29725027943628	3.55669531421644	-0.364734722777926	0.715309436526263	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Borcs6	0.134384680995707	-0.839745592370746	3.64513383025564	-0.23037442011062	0.817800836418277	0.999562674161781	0	0.2	0.2
Vamp2	0.290760377682335	-0.123572939694627	3.62396263107344	-0.0340988449039344	0.972798329583983	0.999562674161781	0	0.4	0.4
Per1	0.323976632480142	-1.89203085926282	3.60449657954322	-0.524908490689312	0.599646806675261	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
Alox8	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Cntrob	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Trappc1	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Chd3	0.533544982759458	0.0888475638000376	2.77091616894303	0.0320643276024942	0.974420751222782	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Cyb5d1	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Tmem88	0.504053418053855	-0.60268940858235	2.91495361707507	-0.206757803984237	0.836199011569579	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Kdm6b	0.96496600020792	-1.56315787051382	1.87528568817281	-0.833557190977599	0.404530557443666	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Wrap53	0.234177164394258	-2.73395094980565	3.6431743164313	-0.750431001194505	0.452995165526238	0.999562674161781	0.333333333333333	0	0.333333333333333
Trp53	0.657553724047437	0.458154344273317	2.40438136083161	0.190549782050737	0.848878337271877	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Atp1b2	0.33275523725852	-0.54684913774864	3.61203422166437	-0.151396444271965	0.879662994193921	0.999562674161781	0	0.4	0.4
Fxr2	0.0345156632206331	-1.19182008632494	3.65081920284993	-0.326452782267216	0.744081808368705	0.999562674161781	0	0.2	0.2
Mpdu1	0.547874566429798	-2.17275070640528	2.72736768565212	-0.796647521284161	0.425655770081789	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Eif4a1	0.193040067729245	0.0925056320574368	3.61707789041214	0.0255746862135989	0.979596576939739	0.999562674161781	0	0.6	0.6
Senp3	0.517623905476532	-2.05140120870267	2.83074928132993	-0.724684881925993	0.468645371870216	0.999562674161781	0.666666666666667	0.4	0.266666666666667
Tnfsf13	0.113729510843377	-0.525963582842773	3.63213306630147	-0.144808456419894	0.884862105348108	0.999562674161781	0	0.2	0.2
Tnfsf12	1.53643430182589	0.146331178366357	1.31536288890323	0.111247762576281	0.911419877602701	0.999562674161781	0.666666666666667	0.8	0.133333333333333
Polr2a	1.80690238898505	1.63217540089266	1.41353725786063	1.15467448191845	0.248223753116936	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Zbtb4	2.94514581670738	-0.369020116307988	0.890960965115183	-0.414182136767665	0.678740723015965	0.999562674161781	1	0.8	0.2
Chrnb1	0.38428950414664	0.812000384120238	3.60111422957339	0.225485872525747	0.821601314498868	0.999562674161781	0	0.6	0.6
Tmem256	0.135201567018264	-2.57795988105335	3.64056538997306	-0.708120746341662	0.478870277143474	0.999562674161781	0.333333333333333	0	0.333333333333333
Plscr3	0.16890034421634	-0.342223804354296	3.63394566791194	-0.0941741664924057	0.924970805707389	0.999562674161781	0	0.4	0.4
Acap1	0.135201567018264	-2.57795988105335	3.64056538997306	-0.708120746341662	0.478870277143474	0.999562674161781	0.333333333333333	0	0.333333333333333
2810408A11Rik	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Neurl4	0.204232893459531	-1.63992799976067	3.61212051655605	-0.454007000110905	0.64982378846247	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Gps2	3.95175911429644	-0.961633186370733	0.758776228694572	-1.26734753937292	0.205031049052372	0.999562674161781	1	1	0
Eif5a	1.18825306849744	-3.94838731578023	3.51691114885387	-1.12268611536205	0.261570826937455	0.999562674161781	0.333333333333333	0.2	0.133333333333333
Cldn7	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Elp5	0.792540642024071	-2.84114402417689	2.27907875633169	-1.24661950197363	0.212537047487456	0.999562674161781	0.666666666666667	0.2	0.466666666666667
Ctdnep1	0.0447948936652356	-1.27858612169292	3.65366128102231	-0.349946539470994	0.726378819119003	0.999562674161781	0	0.2	0.2
Gabarap	1.26726089575776	-0.979530303007168	1.603394296998	-0.610910432225634	0.541258878050485	0.999562674161781	0.666666666666667	0.6	0.0666666666666667
Phf23	0.0690313264412662	-0.832654596230433	3.64166095922979	-0.228646929396343	0.819143346230183	0.999562674161781	0	0.2	0.2
Dvl2	0.0568647554216883	-1.00540468421553	3.64750451375639	-0.275641793018679	0.782823206502597	0.999562674161781	0	0.2	0.2
Slc16a13	0.389945655813742	0.227193424523479	3.61540170578198	0.0628404373876731	0.949893565104389	0.999562674161781	0	0.6	0.6
Bcl6b	0.761155895426729	1.46700161750253	2.22933898479069	0.65804331575903	0.510510297972308	0.999562674161781	0	0.8	0.8
0610010K14Rik	0.178495835017275	-0.545356236395257	3.63828732297659	-0.149893669186381	0.880848506544795	0.999562674161781	0	0.4	0.4
Rnasek	0.380350165012807	0.251078418443802	3.61451320792671	0.069463964855124	0.944620315221066	0.999562674161781	0	0.4	0.4
Alox12	0.640325439624537	-0.0620688542086881	2.50618479638864	-0.0247662719437641	0.9802413938916	0.999562674161781	0.333333333333333	0.6	0.266666666666667
Pelp1	0.725992150050337	0.14898581345746	2.25189334535238	0.0661602441185537	0.947250247991189	0.999562674161781	0.333333333333333	0.8	0.466666666666667
Arrb2	0.269876253659597	0.259311085269677	3.61391488700873	0.0717535120159711	0.942798069442428	0.999562674161781	0	0.6	0.6
Med11	0.467747123521372	-1.55115830282468	3.23161031698685	-0.479995466864018	0.631230616390548	0.999562674161781	0.333333333333333	0.4	0.0666666666666667
