gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Dbf4	0.0796172111240434	-1.86947251114506	3.19549565442974	-0.58503365778436	0.558525085537271	0.999349560250555	0.25	0	0.25
Slc25a40	2.7865712235286	-0.429085227095358	0.826624389684925	-0.519081256795371	0.603704078246635	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Rundc3b	42.0694625312296	-0.578734318433265	0.265310207116369	-2.18134961607196	0.0291575672084204	0.999349560250555	1	1	0
Abcb1a	55.8448156911285	0.185670503568581	0.206402977491844	0.899553416451648	0.368357957042632	0.999349560250555	1	1	0
Abcb1b	0.676011612477167	-0.758488696141401	1.95139800018455	-0.388689901326982	0.69750555367788	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Abcb4	0.0265390703746811	-1.3522801257925	3.20474640859209	-0.421961663539732	0.67305299986023	0.999349560250555	0.25	0	0.25
Crot	1.51951612701724	0.34108793339744	1.0728611160971	0.317923660648887	0.750542844433755	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Tmem243	6.62574423410899	-0.520967189850439	0.440138870508372	-1.18364276540427	0.236554504121529	0.999349560250555	0.75	1	0.25
Dmtf1	3.46690418271873	-1.35524682281718	0.595951614072478	-2.27408868575086	0.0229606548296013	0.999349560250555	0.75	0.666666666666667	0.0833333333333334
Elapor2	0.0272684925949654	-0.395350665801202	3.20977205226999	-0.123170947769205	0.901971730684568	0.999349560250555	0	0.166666666666667	0.166666666666667
Grm3	0.300170084766829	1.1168087000876	2.94558039581482	0.379147247745945	0.704578522261727	0.999349560250555	0	0.5	0.5
Sema3e	0.10218418690742	0.0320877581159369	3.20713236887987	0.0100051243370238	0.992017198945872	0.999349560250555	0	0.166666666666667	0.166666666666667
Cacna2d1	0.0510920934537102	-0.265467797546495	3.21459827560106	-0.0825819510827858	0.934183953196248	0.999349560250555	0	0.166666666666667	0.166666666666667
Hgf	0.0836362567641115	-0.350966478169805	3.2077135852876	-0.109413284209518	0.912874697729728	0.999349560250555	0	0.166666666666667	0.166666666666667
Sema3c	33.9708921339065	0.741127600447323	0.508215154750752	1.45829496330309	0.144759257929216	0.999349560250555	1	1	0
Gnai1	0.0272684925949654	-0.395350665801202	3.20977205226999	-0.123170947769205	0.901971730684568	0.999349560250555	0	0.166666666666667	0.166666666666667
Magi2	1.48373152509031	2.64816841535159	1.27061013374615	2.08417070273474	0.0371446426558339	0.999349560250555	0.25	0.833333333333333	0.583333333333333
Phtf2	1.4268110673495	0.0768736403313735	1.14119230828164	0.0673625643754351	0.946293070767406	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Tmem60	0.278537537501293	-1.0159268894831	2.68594279888476	-0.378238468036224	0.705253451058359	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Rsbn1l	7.73846561804662	-0.0147629600854507	0.42869096626858	-0.0344373015693584	0.972528438750476	0.999349560250555	1	1	0
Ptpn12	6.59192249428382	-0.658668553465481	0.46756357627799	-1.40872511650452	0.158916465136739	0.999349560250555	1	0.833333333333333	0.166666666666667
Gsap	0.220002164203772	0.455823991773478	3.1772589231242	0.143464540600067	0.885923314019594	0.999349560250555	0	0.5	0.5
Fam185a	0.332488489233617	0.302889540499253	2.54865596210172	0.118842850899922	0.905399859120349	0.999349560250555	0.25	0.5	0.25
Armc10	0.488679456892288	-1.9573324637573	2.12837260044366	-0.919638066825936	0.357761927077982	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Napepld	0.889412798980469	-1.59260986680259	1.55522565629349	-1.02403780464772	0.305817419019793	0.999349560250555	0.75	0.333333333333333	0.416666666666667
Pmpcb	0.980137512128337	0.0515418934019837	1.56422732462628	0.0329503855293526	0.973714152745993	0.999349560250555	0.75	0.5	0.25
Dnajc2	0.106885703719009	-1.39473599925185	3.18818120450228	-0.43747074265485	0.661769989683778	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Psmc2	0.481662855641836	-0.811094211186115	2.17449125010549	-0.37300412735474	0.709145372109683	0.999349560250555	0.25	0.5	0.25
Slc26a5	0.0272684925949654	-0.395350665801202	3.20977205226999	-0.123170947769205	0.901971730684568	0.999349560250555	0	0.166666666666667	0.166666666666667
Orc5	1.7251805594038	1.32643168508187	0.94051956920367	1.41031800774219	0.158445803582583	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Kmt2e	15.8221530273364	-0.133355695437394	0.274579337679349	-0.485672726012348	0.627199224062616	0.999349560250555	1	1	0
Srpk2	2.9281329177711	0.0623784420719566	0.7533724624354	0.0827989410049685	0.934011411193438	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Pus7	0.0272684925949654	-0.395350665801202	3.20977205226999	-0.123170947769205	0.901971730684568	0.999349560250555	0	0.166666666666667	0.166666666666667
Rint1	1.20190160760694	1.01692522954315	1.18138545975405	0.860790372140571	0.389353508618328	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Tomm7	0.150837229688132	-1.28463835138657	3.19822588863778	-0.401672175799233	0.687925304327473	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Hycc1	2.98854201180719	-0.0870307746241946	0.662319568876414	-0.131402994436412	0.895456519986512	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Klhl7	0.31901787821791	-0.895954153916671	2.56535300768165	-0.349251799356206	0.726900281262455	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Nupl2	0.165945397925678	-0.124004427675029	3.18353531334545	-0.0389517990126258	0.968928818237943	0.999349560250555	0.25	0.5	0.25
Nos3	9.66858901390967	-0.68449370197994	0.3656505500499	-1.87198871131611	0.0612081652945341	0.999349560250555	1	1	0
Atg9b	0.0836362567641115	-0.350966478169805	3.2077135852876	-0.109413284209518	0.912874697729728	0.999349560250555	0	0.166666666666667	0.166666666666667
Cdk5	0.0265390703746811	-1.3522801257925	3.20474640859209	-0.421961663539732	0.67305299986023	0.999349560250555	0.25	0	0.25
Slc4a2	0.843430597578658	0.0367292549912969	1.58374502237146	0.0231913941148806	0.981497603264298	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Fastk	0.366090926031551	-1.39872944120541	2.41234226570504	-0.579822134317502	0.562034569465288	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Tmub1	0.0510920934537102	-0.265467797546495	3.21459827560106	-0.0825819510827858	0.934183953196248	0.999349560250555	0	0.166666666666667	0.166666666666667
Agap3	0.263728026342861	-1.33955631139953	2.68752998708244	-0.498433996211421	0.618178180081639	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Gbx1	0.0265390703746811	-1.3522801257925	3.20474640859209	-0.421961663539732	0.67305299986023	0.999349560250555	0.25	0	0.25
Abcf2	0.470513212594523	-1.24811171282053	2.01446855434815	-0.619573688617046	0.535538493764195	0.999349560250555	0.75	0.333333333333333	0.416666666666667
Chpf2	0.0997451362344215	-1.83020223635283	3.19605976130731	-0.572643308648338	0.566886229648765	0.999349560250555	0.25	0	0.25
Nub1	1.53237475444503	-0.0749154849897202	1.01848218428357	-0.0735560092712055	0.941363675782914	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Rheb	4.30195176215085	0.297670266693575	0.570461262987397	0.521806275039136	0.601805220179736	0.999349560250555	1	1	0
Prkag2	9.77274356192775	0.245242431263585	0.412544296888541	0.594463268825272	0.552202302565591	0.999349560250555	1	1	0
Galnt11	1.85180498548328	-0.494139693367734	0.944986934298507	-0.5229063761972	0.601039407220282	0.999349560250555	0.75	0.5	0.25
Kmt2c	13.4179790968307	-0.306424573528343	0.306336547615018	-1.00028735034723	0.317171467099071	0.999349560250555	1	1	0
Xrcc2	0.677711979598202	-1.60961535937103	2.55551866149667	-0.629858581595464	0.528787113600234	0.999349560250555	0.25	0	0.25
Dpp6	0.255460467268551	0.516457311941435	3.1989097884357	0.161447913851296	0.871740631809123	0.999349560250555	0	0.166666666666667	0.166666666666667
Paxip1	1.0336643188406	0.248551902980954	1.19118153123744	0.208659970342849	0.834713691272018	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Rbm33	4.63856967706553	-0.165719892882633	0.535631760566399	-0.30939146085623	0.757023765220527	0.999349560250555	0.75	1	0.25
Lmbr1	3.77042884532887	-0.178195181633503	0.647012051241903	-0.275412461470334	0.782999371283518	0.999349560250555	0.75	1	0.25
Nom1	1.28722055085722	-1.04807823440074	1.21748236476972	-0.86085701504102	0.389316798645672	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Ube3c	2.60451399922989	-0.268945215567617	0.687413222168142	-0.391242424344628	0.695618052357292	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Dnajb6	3.36284092837658	-0.704231163531141	0.661423303812482	-1.06472082170663	0.287002284755634	0.999349560250555	1	0.833333333333333	0.166666666666667
Tyms	0.655343479956283	-1.16169267188733	1.73727833810336	-0.668685406597303	0.503696178590718	0.999349560250555	0.5	0.5	0
Hadha	2.47725127498622	-0.345827111124901	0.846784208595988	-0.40840052000769	0.682979651713287	0.999349560250555	0.75	0.666666666666667	0.0833333333333334
Hadhb	0.560217761754858	1.73852988933381	2.27066446884108	0.7656480793136	0.44388572835003	0.999349560250555	0	0.5	0.5
Selenoi	0.369154885621301	-2.08644840219075	2.66354862802132	-0.783334075541437	0.433430957966106	0.999349560250555	0.5	0.166666666666667	0.333333333333333
Slc35f6	0.10218418690742	0.0320877581159369	3.20713236887987	0.0100051243370238	0.992017198945872	0.999349560250555	0	0.166666666666667	0.166666666666667
Cenpa	0.160189508298405	0.256509260854353	3.19999169897098	0.0801593519560812	0.936110518526911	0.999349560250555	0	0.333333333333333	0.333333333333333
Dpysl5	0.0510920934537102	-0.265467797546495	3.21459827560106	-0.0825819510827858	0.934183953196248	0.999349560250555	0	0.166666666666667	0.166666666666667
Mapre3	0.0810760555646119	-0.634413176673473	3.19069287383951	-0.198832417207882	0.842393836981278	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Tmem214	0.0510920934537102	-0.265467797546495	3.21459827560106	-0.0825819510827858	0.934183953196248	0.999349560250555	0	0.166666666666667	0.166666666666667
Agbl5	0.307558401785483	-0.114500436084465	2.92930425301574	-0.0390879288030891	0.96882028503501	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Ost4	0.792240798063281	0.250124277824539	1.54788301788599	0.161591202264202	0.871627785834184	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Emilin1	0.0272684925949654	-0.395350665801202	3.20977205226999	-0.123170947769205	0.901971730684568	0.999349560250555	0	0.166666666666667	0.166666666666667
Khk	0.0265390703746811	-1.3522801257925	3.20474640859209	-0.421961663539732	0.67305299986023	0.999349560250555	0.25	0	0.25
Abhd1	0.160189508298405	0.256509260854353	3.19999169897098	0.0801593519560812	0.936110518526911	0.999349560250555	0	0.333333333333333	0.333333333333333
Preb	1.7237236173724	-1.67907985143253	0.896071170148362	-1.87382420880087	0.060954658524751	0.999349560250555	0.75	0.666666666666667	0.0833333333333334
Slc5a6	0.249736923006227	-0.323344060217322	3.14494981987369	-0.10281374226515	0.918110798316373	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Atraid	0.404067609077524	-2.18453965252289	2.64165640436847	-0.826958286062619	0.40826070518116	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Cad	0.0836362567641115	-0.350966478169805	3.2077135852876	-0.109413284209518	0.912874697729728	0.999349560250555	0	0.166666666666667	0.166666666666667
Ucn	0.109097414844695	-0.350966490771018	3.20771358482738	-0.109413288153626	0.912874694601565	0.999349560250555	0	0.166666666666667	0.166666666666667
Mpv17	0.328900208734719	-1.4848099825557	2.47735521914489	-0.599352878860954	0.548937592575872	0.999349560250555	0.5	0.333333333333333	0.166666666666667
Gtf3c2	3.31930975197696	-0.520821761987	0.663180169106776	-0.785339770772223	0.43225438361092	0.999349560250555	0.75	1	0.25
Eif2b4	0.216762373778687	-2.27075666398087	3.18525732804833	-0.712895829164361	0.47591022026967	0.999349560250555	0.5	0	0.5
Snx17	0.0875848118770028	-0.844816169534701	3.202002659612	-0.263839933736055	0.791903261820097	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Zfp513	0.193213890520644	0.130962134077993	3.00593233065611	0.0435678916462527	0.965248846138237	0.999349560250555	0.25	0.5	0.25
Ppm1g	0.795039962896686	-0.068639999311766	1.55147061581561	-0.0442418945045129	0.964711587743765	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Nrbp1	2.45868828019205	-0.735749317437623	0.763750410023069	-0.963337377999444	0.3353782413219	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Krtcap3	0.0272684925949654	-0.395350665801202	3.20977205226999	-0.123170947769205	0.901971730684568	0.999349560250555	0	0.166666666666667	0.166666666666667
Ift172	0.399591851109549	-0.550199909675565	2.32395211468798	-0.236751827285149	0.812849325358664	0.999349560250555	0.25	0.5	0.25
Zfp512	1.04501715372263	0.701160214161532	1.29053837746606	0.54330830171687	0.586917549354071	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Gpn1	0.110175327138793	-0.804386531082808	3.1946445277441	-0.251792186610141	0.801201696974475	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Supt7l	0.0538075629696465	-0.906108577334325	3.19721748795513	-0.283405361301789	0.776866119069472	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Slc4a1ap	1.4589947847832	-1.23011549488785	1.06147672991828	-1.15887184355191	0.246508427432685	0.999349560250555	0.75	0.666666666666667	0.0833333333333334
Mrpl33	0.496471379342056	0.262689770073613	1.97390145461949	0.133081501844403	0.894128924399522	0.999349560250555	0.25	0.666666666666667	0.416666666666667
Rbks	0.270496659288801	-0.548897087127697	3.1562098995382	-0.17391019754675	0.861936038273595	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Babam2	12.3996346832962	-0.0777334186597436	0.330524841483983	-0.23518177426767	0.814067651343252	0.999349560250555	1	1	0
Fosl2	0.396979122472159	0.57786165007391	2.33361878904844	0.247624698937885	0.804424798791801	0.999349560250555	0.25	0.5	0.25
Ppp1cb	8.44309529990749	-0.35024388244419	0.407607997440738	-0.859266463472939	0.390193522138811	0.999349560250555	1	1	0
Yes1	10.6598771378354	0.0542828838048586	0.334910819322588	0.162081607021997	0.871241590142951	0.999349560250555	0.75	1	0.25
Pisd	0.240357428861463	1.04032674085122	3.17915414152628	0.327233815832462	0.743491046220572	0.999349560250555	0	0.5	0.5
Prr14l	2.2175286660933	1.28227144647173	0.944504644518777	1.35761264268323	0.174586629170767	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Depdc5	0.754344451235175	-1.02413983845114	1.60634342043706	-0.637559705739938	0.523760332493704	0.999349560250555	0.5	0.5	0
Ywhah	0.104899656423357	-0.453676103325041	3.19022398945157	-0.142208228897129	0.886915532131409	0.999349560250555	0.25	0.333333333333333	0.0833333333333333
Ctbp1	1.05999844835773	1.76877932494085	1.43575231431533	1.23195296800503	0.217966653432226	0.999349560250555	0.25	0.833333333333333	0.583333333333333
Maea	1.06710572505701	0.659078050095996	1.24927187721412	0.527569748520829	0.597797994235534	0.999349560250555	0.5	1	0.5
Uvssa	2.5500944421289	-0.318597207285927	0.754298576656282	-0.422375458665495	0.672750987942121	0.999349560250555	1	0.833333333333333	0.166666666666667
Fam53a	1.08838077051087	-0.216534761083555	1.24647768139515	-0.17371731906278	0.862087625833087	0.999349560250555	0.5	0.666666666666667	0.166666666666667
Slbp	1.1318240770669	-0.0511656701245956	1.26112476999378	-0.0405714575924537	0.967637538955844	0.999349560250555	0.5	1	0.5
Tacc3	0.0538075629696465	-0.906108577334325	3.19721748795513	-0.283405361301789	0.776866119069472	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Fgfr3	0.0545369851899308	-0.142408419184731	3.19885742177168	-0.0445185265887399	0.964491084534302	0.999349560250555	0	0.166666666666667	0.166666666666667
Letm1	0.297145988094436	0.0332072404349349	3.20710826746695	0.0103542623651938	0.991738641538312	0.999349560250555	0	0.166666666666667	0.166666666666667
Nsd2	0.830677547993925	-2.72308957973154	1.52718368497053	-1.78307927627193	0.0745733993898688	0.999349560250555	0.75	0.333333333333333	0.416666666666667
Nelfa	0.374659896222849	-1.94318902134321	2.69982414713804	-0.719746515121398	0.471681081078687	0.999349560250555	0.5	0.166666666666667	0.333333333333333
Poln	0.154282121424352	-1.21853069916965	3.17577024074448	-0.383696113634467	0.70120369342503	0.999349560250555	0.25	0.166666666666667	0.0833333333333333
Haus3	0.439910393415534	0.0453703457393763	2.24226484025479	0.0202341600888773	0.983856577648439	0.999349560250555	0.25	0.5	0.25
Mxd4	2.26127023429378	0.0795270073340646	0.734588112741786	0.108260678269401	0.913788913431406	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
Rnf4	2.38096182619745	-1.23874943182387	0.861645954313326	-1.43765478805163	0.150532027289293	0.999349560250555	1	0.666666666666667	0.333333333333333
Fam193a	8.24324659858272	-0.371738386520274	0.384815224440052	-0.966017877959985	0.3340352351768	0.999349560250555	1	1	0
Tnip2	0.940503083816668	-0.243304330188636	1.29873810486647	-0.187339024917308	0.851394827126761	0.999349560250555	0.5	0.833333333333333	0.333333333333333
Sh3bp2	0.0610457415023217	-0.203842801558163	3.21286627800117	-0.0634457782927026	0.94941153484792	0.999349560250555	0	0.166666666666667	0.166666666666667
Add1	3.66741058449552	-1.0276614099552	0.645022080177605	-1.59321896340701	0.111111078507805	0.999349560250555	0.75	0.833333333333333	0.0833333333333334
