gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Gdap1	2248.6391717881	0.0517288738110268	0.0478967350223737	1.08000835102566	0.280138461424146	0.67930419338306	1	1	0
Crispld1	755.673196440485	0.0574104711321718	0.0938341443294262	0.611829217844405	0.540650756419846	0.829402889333115	1	1	0
Tfap2d	219.159128966251	-0.198913284761107	0.198420303280542	-1.0024845314336	0.316109633779445	0.706845142530887	1	1	0
Tfap2b	113.324856271452	0.203822590108207	0.298682480520726	0.682405575823733	0.494982531005492	0.806005664658955	1	1	0
Pkhd1	64.7929490434983	-0.000671032455102042	0.203968869006587	-0.0032898768246853	0.997375062809717	0.999645010532649	1	1	0
Paqr8	1701.10869519966	-0.121613717801145	0.104361574850618	-1.16531125536599	0.243893024761238	0.651059283490095	1	1	0
Efhc1	67.6747132553941	-0.240183546235597	0.142092473862943	-1.69033263835824	0.0909643342890596	0.505786522917318	1	1	0
Tram2	95.8842092062063	-0.0471146475923907	0.143912141227165	-0.327384800133162	0.743376861348754	0.918947405850544	1	1	0
Tmem14a	324.449031272938	-0.139379038578657	0.0940456750729051	-1.48203560100567	0.138330822451854	0.557296585308469	1	1	0
Gsta3	237.102164930992	0.0690610170327083	0.100937180381584	0.684198000891539	0.493850144453579	0.806005664658955	1	1	0
Kcnq5	63489.6831690096	0.0463442494651079	0.0706493812036957	0.655975306159987	0.511840012830718	0.81383906538448	1	1	0
Rims1	58898.0684216605	0.0609197455391876	0.0551033643515472	1.1055540121023	0.26891960409746	0.670478953586956	1	1	0
Ogfrl1	1397.32387961586	-0.0522692108597128	0.0548564813540086	-0.952835646209255	0.340673350319438	0.721582801698461	1	1	0
B3gat2	645.087123376343	-0.0755060451491725	0.100090047141107	-0.754381152830553	0.450620385340216	0.781159921540943	1	1	0
Smap1	3637.18889635105	0.00970177844571015	0.0423205869084712	0.229244893665881	0.818678581407368	0.944826859808879	1	1	0
Sdhaf4	140.480628559764	-0.19048716263668	0.119542121150318	-1.5934731691531	0.11105408275396	0.527719688450972	1	1	0
Fam135a	5431.90874736818	0.0111405336875183	0.0545689005599571	0.204155362728589	0.838232092052718	0.950085872860224	1	1	0
Col9a1	51.1076851508318	0.0752457282648672	0.19179691518569	0.392319804476611	0.694821932336013	0.900670334367272	1	1	0
Col19a1	4538.70865774414	0.181658024470885	0.0726528036893866	2.50035807630397	0.0124067833306699	0.332313961482446	1	1	0
Lmbrd1	4024.32823548453	0.022622736954345	0.0392951593041313	0.57571307395022	0.564809136905818	0.83925557021059	1	1	0
Adgrb3	111970.054163887	-0.0420064573330277	0.0368515761172875	-1.13988224545224	0.254335362797659	0.660662727882256	1	1	0
Phf3	4505.0967550427	-0.00324959808801315	0.0324153227448151	-0.100248827185684	0.920146782735213	0.977256731086218	1	1	0
Khdrbs2	15395.4903245539	0.051776575488229	0.051165952463941	1.01193416705608	0.311569531470188	0.703740454580505	1	1	0
Prim2	978.084290347739	0.0797708271142442	0.0454851756612224	1.75377638878179	0.0794688303538688	0.479379942996016	1	1	0
Rab23	563.034013753787	0.0689194287906387	0.0492393055855194	1.39968319965314	0.161608206932983	0.588232335216122	1	1	0
Bag2	217.919385139538	0.0260355384171183	0.094781283195812	0.274690714656506	0.783553865481526	0.93205990599756	1	1	0
Zfp451	2809.94648477252	0.112864031527837	0.039109683976712	2.88583338067988	0.00390378767252543	0.246433469693789	1	1	0
Bend6	3960.55318792559	0.0379799183043328	0.0433505201101122	0.876112171384844	0.380969056613312	0.741318369786192	1	1	0
Dst	16453.2462677865	0.0988885346560778	0.0401825840118122	2.46097997647459	0.0138558098835541	0.340277559268656	1	1	0
Ccdc115	98.5641599683718	-0.281422123697969	0.15747548354355	-1.78708531236319	0.073923701002233	0.46868086734261	1	1	0
Imp4	226.92264410629	0.123136569707878	0.0701740625247315	1.75473052688778	0.0793054118277153	0.479063936404383	1	1	0
Amer3	102.226686171143	-0.0845572802212984	0.143471844865509	-0.589364974713771	0.555616466958667	0.835101611304073	1	1	0
Arhgef4	2135.92869069166	0.00349151964172792	0.0647450615489868	0.053927196270965	0.956993168696546	0.987698046230715	1	1	0
Fam168b	1857.22083442501	-0.0474854031734168	0.0626011794944652	-0.758538474145127	0.448128689430958	0.77924908223402	1	1	0
Plekhb2	1048.8574823708	0.0271408691155646	0.0628835065380955	0.431605529171984	0.666028139156255	0.887817424317935	1	1	0
Hs6st1	509.214956522609	0.0120234941226042	0.0650752556126673	0.184762918092384	0.853414994114309	0.954011899719694	1	1	0
Uggt1	2097.50338561368	0.0552407139277727	0.0403125693804826	1.37030992508549	0.17059017615565	0.592395534242994	1	1	0
Arid5a	106.824020639495	0.0393684433483583	0.141454180028352	0.278312336478621	0.780772606938777	0.931042298469933	1	1	0
Kansl3	1911.01717860496	0.0329966056656167	0.0384114375100516	0.859030742001835	0.390323555544827	0.745440677493138	1	1	0
Lman2l	1058.18282123924	0.0237796289622946	0.0630367976876702	0.377234089207958	0.705999648932076	0.906359669365783	1	1	0
Cnnm4	226.660240480576	0.078257255547834	0.09484808974742	0.825079933146072	0.409326211497456	0.756739639272944	1	1	0
Cnnm3	754.891471197318	0.142362081843217	0.0535340679713478	2.65928010401547	0.00783078293116513	0.274199758574079	1	1	0
Ankrd23	107.795304930761	-0.0421693941024776	0.114689911490951	-0.367681808750937	0.713110506339313	0.908649800265723	1	1	0
Ankrd39	187.864722890909	-0.125188921261481	0.0763967797813975	-1.63866751477874	0.101282523051811	0.517025362549224	1	1	0
Sema4c	107.567205492602	0.153321118780785	0.120800042463455	1.26921411329113	0.204364708747296	0.622742277909908	1	1	0
Cox5b	446.615574028001	-0.242611715212594	0.154196913404604	-1.57338892106092	0.115628790760795	0.529157284937976	1	1	0
Actr1b	1939.32939634676	0.0786848653725423	0.0602612950591917	1.30572808458985	0.19164504375164	0.609473410346011	1	1	0
4933424G06Rik	302.621430943825	-0.295928463585828	0.130626527868801	-2.26545456282091	0.0234847992953716	0.367423388962542	1	1	0
Zap70	54.494665493091	0.0770027267531117	0.18407828718324	0.418315098056402	0.675716752306338	0.891707730472556	1	1	0
Tmem131	3604.40058499349	0.0268384165859488	0.045623467252545	0.588259029884489	0.55635844090127	0.835189862270679	1	1	0
Vwa3b	83.7090249482888	-0.0455194461873283	0.12552879711588	-0.362621543686965	0.716887614634047	0.910296860260439	1	1	0
Inpp4a	3402.37803976346	0.0861309950269572	0.0506667570180275	1.69995081777804	0.0891401769890304	0.500241577543615	1	1	0
Coa5	152.881457539052	-0.257200583868302	0.121068757507154	-2.12441747288192	0.0336352502018801	0.3952689926759	1	1	0
Unc50	311.249871485533	-0.253677697185541	0.118870622853209	-2.13406551674927	0.0328374181238224	0.392932038588331	1	1	0
Mgat4a	1934.69352031925	0.0423053957924269	0.0409640178445088	1.03274527301032	0.301723120747202	0.696336615912968	1	1	0
Cracdl	4448.02561581358	0.0235260744260961	0.0629548604185776	0.373697507542304	0.708629379897018	0.907673831398986	1	1	0
Tsga10	2017.52838861104	-0.0415015559299149	0.050276350465155	-0.825468745164357	0.409105520005722	0.756648256120624	1	1	0
Lipt1	50.4555359802224	-0.243858897594534	0.130180512382803	-1.87323657843237	0.0610357233171281	0.445540898871935	1	1	0
Mitd1	415.420691445828	0.0579199644102302	0.0660210017849973	0.877296054956136	0.380325854464696	0.740890258034678	1	1	0
Mrpl30	255.09870193407	-0.173658200450456	0.0843639818793785	-2.05844006626843	0.0395479089626533	0.405120643482214	1	1	0
Txndc9	592.31168316618	-0.0684549242566402	0.0538573972877737	-1.27104033436425	0.203714299826722	0.622044998600128	1	1	0
Eif5b	2391.86015665101	-0.0810443788778701	0.0485531809230756	-1.66918783356896	0.0950801605024451	0.508426450177064	1	1	0
Rev1	3969.0283706008	-0.0465599569429245	0.0393578509069369	-1.18299032772438	0.236812980744028	0.645748801274426	1	1	0
Aff3	11387.5755633493	0.0727231733915779	0.0536529656647286	1.35543622781296	0.175278613831333	0.595281010920033	1	1	0
Lonrf2	2172.69291316005	0.0651193058755938	0.0478570156721588	1.36070553002488	0.173606766311411	0.593707466601051	1	1	0
Chst10	997.39059860818	0.0466511192023023	0.0679594917614805	0.686454798191181	0.492426359078304	0.805015313421556	1	1	0
Pdcl3	228.276621768203	-0.0294266769523246	0.0822761592768353	-0.357657396881062	0.720599719168465	0.910779938786173	1	1	0
Npas2	5691.62414561399	0.178312124095416	0.0763040831475271	2.33686215389897	0.0194463527725578	0.361727564548037	1	1	0
Rpl31	551.883941415313	-0.145463320925601	0.128011201107683	-1.13633275578156	0.255817326892833	0.662497309365639	1	1	0
Tbc1d8	1515.29358737683	0.102487297367651	0.101217190856595	1.01254832800937	0.311275951665619	0.703740454580505	1	1	0
Cnot11	243.093340102236	0.00580860279251696	0.0735602280757331	0.0789639040615369	0.937061333766139	0.982420790764875	1	1	0
Rnf149	958.6518754277	0.147537902829857	0.056893193886817	2.59324345761582	0.0095075441223028	0.294674364930344	1	1	0
Creg2	884.352164213239	0.0229726475795512	0.0883765551369426	0.259940518658532	0.794909655879602	0.936136600591805	1	1	0
Map4k4	3729.32442028317	0.0553952918057532	0.0662261760962436	0.836456142738026	0.402898339675171	0.752815957187352	1	1	0
Il1r2	146.845964323133	-0.211805923307187	0.133384118522467	-1.58793959620845	0.112299998640006	0.527731872955012	1	1	0
Il1r1	190.310956797149	0.141536536101298	0.190176339262805	0.744238408678738	0.456732255338856	0.78590896993574	1	1	0
Il1rl2	32.8959310010969	0.285750993943828	0.269629208120904	1.05979243100286	0.289239041003416	0.686515118328673	1	1	0
Slc9a4	62.610722265951	0.0775752866436452	0.227896772158018	0.340396601097344	0.733557877968712	0.915586192439698	1	1	0
Slc9a2	351.993948450293	0.0796210724332237	0.153489691609332	0.518738891181555	0.603942837091118	0.856876162026715	1	1	0
Mfsd9	67.8121670421352	-0.108987801088141	0.123106180890001	-0.885315426895785	0.3759865318709	0.738301012900337	1	1	0
Pou3f3	690.27735304176	-0.0922823632199937	0.0927015250907181	-0.995478371361051	0.319503658483429	0.708039044924981	1	1	0
Mrps9	2060.29571266685	0.00607125961585445	0.0395217611612403	0.153618144471979	0.877910829541687	0.961557367409849	1	1	0
Gpr45	2993.56623672122	0.0473909084057538	0.0513858396419234	0.922256184505151	0.356394962812771	0.729808133339519	1	1	0
Tgfbrap1	902.023204282486	0.0422803415482729	0.0392815023651312	1.07634227314594	0.281774209321798	0.680905330975116	1	1	0
AI597479	343.530252889652	-0.0412274660599556	0.0551243526458697	-0.747899323640304	0.454520885568983	0.784328519938468	1	1	0
Fhl2	1774.94159769021	0.175269312740402	0.0791075541266828	2.21558250252214	0.0267201082938345	0.375580259259444	1	1	0
Nck2	2223.71076826109	0.132080767578563	0.0499483745415061	2.64434566271634	0.00818490236529581	0.281468535047999	1	1	0
Uxs1	2861.4567306001	0.108731765989958	0.0404777264839385	2.68621228104555	0.00722671586657027	0.274199758574079	1	1	0
Tpp2	2434.59268071198	-0.0639509093603968	0.0716803266969417	-0.892168218356143	0.372302774322189	0.736454773702303	1	1	0
Tex30	98.8772758163558	-0.0563548016307384	0.09647480380705	-0.584140100906018	0.559126057153705	0.836806045991269	1	1	0
Poglut2	246.524881507111	-0.0458597312821145	0.0753053887142452	-0.608983395014856	0.542535445289637	0.830101456231732	1	1	0
Bivm	531.096633369607	-0.0060481585700322	0.0529276134777901	-0.114272270609182	0.909021963333798	0.97236533772075	1	1	0
Ercc5	974.877966975279	-0.0703073124307072	0.0431112426348837	-1.63083474596526	0.102925193692792	0.519180129195872	1	1	0
Gulp1	1533.88753102683	-0.289774151862814	0.124876684611788	-2.32048242443058	0.0203147946093461	0.363915381847111	1	1	0
Col5a2	229.285822250845	-0.0627613316497232	0.134300777346136	-0.46731919866679	0.640271522648783	0.874907611131659	1	1	0
Wdr75	913.739860368347	0.0359007857147697	0.0558624080289986	0.642664485500397	0.520441830190199	0.81855899505643	1	1	0
Slc40a1	85.4941776059314	-0.103551883152954	0.19643709164544	-0.527150357834965	0.598089178779887	0.853930244909679	1	1	0
Dnah7b	923.547161121202	-0.171391521855204	0.0954797087378751	-1.79505702437502	0.0726446149448267	0.466102473670406	1	1	0
Dnah7c	325.66817729257	-0.0417768693489752	0.0988567434629212	-0.422600096721219	0.672587056033512	0.890480555712089	1	1	0
Slc39a10	2374.93556868953	-0.0766046924645679	0.0848603043316468	-0.902715269146163	0.36667703047673	0.734337109292539	1	1	0
Tmeff2	24803.7060655061	0.0141740921032125	0.0683604886584157	0.20734334088859	0.835741728377428	0.949228228290131	1	1	0
Cavin2	135.265708741365	0.00169549208450432	0.115906871128456	0.0146280549892962	0.988328917000659	0.996936720997912	1	1	0
Nabp1	303.306471482208	0.0821151284080788	0.0787521457506537	1.04270337811586	0.297085692849813	0.691947726668732	1	1	0
Myo1b	2212.6438975931	0.0901344306652992	0.0598452351812143	1.50612543157977	0.132034977203915	0.550152557633665	1	1	0
Stat4	135.173616962022	0.265840841993291	0.121354009156388	2.1906226571444	0.0284791101755407	0.381024990467981	1	1	0
Stat1	443.520964696227	0.335361462806474	0.113163353869008	2.96351646836724	0.00304145786880441	0.223647569946341	1	1	0
Gls	16030.4821295453	-0.0188492815656912	0.0530163255912509	-0.355537305829467	0.722187102068043	0.911518904736228	1	1	0
Nab1	1036.31716165976	-0.0387539319204735	0.049152586342006	-0.788441357913941	0.430438587361795	0.771355739907968	1	1	0
Nemp2	445.310906350946	-0.0211740068207672	0.0680629240465334	-0.31109458074841	0.75572872083134	0.923066870551339	1	1	0
Mfsd6	1949.83705463737	0.0454955168509276	0.0312809465273007	1.45441624700266	0.14583093821168	0.56999449707458	1	1	0
Inpp1	883.402949936175	-0.0388083006543604	0.0518345409164481	-0.748695753222073	0.454040603896927	0.784102564434685	1	1	0
Hibch	1170.15116630238	-0.0709458456132443	0.0572715618467206	-1.23876219410815	0.21543357848309	0.633863648020024	1	1	0
1700019D03Rik	864.106776702879	-0.0160365512136549	0.0902645519534706	-0.17766167190329	0.85898868770015	0.956360180079177	1	1	0
1700019A02Rik	104.918821322168	-0.238738223227067	0.147581219318714	-1.61767347043997	0.105732986263104	0.52382231052132	1	1	0
Pms1	766.460418204	-0.0351806776435491	0.0448857720493602	-0.78378238887952	0.433167809259751	0.772645781038335	1	1	0
Ormdl1	91.9374399870259	-0.0634963070981629	0.123721898942038	-0.513218012664921	0.607798827283342	0.859590616155293	1	1	0
Osgepl1	664.373638619476	-0.12629666803905	0.0669306667514809	-1.88697758694083	0.0591633403164966	0.441640938179298	1	1	0
Asnsd1	131.725020363067	-0.14844186845979	0.0936592273183629	-1.58491451093454	0.112985759102924	0.528173441999047	1	1	0
Dnah7a	188.633073403655	-0.0609346457074994	0.108095208481149	-0.563712735871415	0.572949648440853	0.842312311594855	1	1	0
Stk17b	107.820565591768	-0.234828177814056	0.18123056514637	-1.29574267797708	0.19506415259235	0.61313248938763	1	1	0
Hecw2	21083.6604805712	0.133172342413797	0.0768329939869175	1.73327024632767	0.0830476465718136	0.488744791670191	1	1	0
Ccdc150	110.915287348438	0.0461820418386246	0.182412386213695	0.253173826609136	0.800133891122773	0.93805914203826	1	1	0
Gtf3c3	1263.22351952438	-0.0598441407549458	0.0771690834510739	-0.775493735038174	0.438047966025391	0.775736639522757	1	1	0
Pgap1	2589.61772857458	-0.0414098908306293	0.0482546018740637	-0.858154232392219	0.390807304351411	0.745551886659342	1	1	0
Ankrd44	2010.90624167562	0.000173418760083936	0.0553124164444395	0.0031352591557473	0.997498429223858	0.999645010532649	1	1	0
Sf3b1	5720.50579822559	0.0475223810987985	0.0414523355969849	1.14643434234512	0.251615479733033	0.659540107790979	1	1	0
Coq10b	913.48943156859	0.0725821147028284	0.138808797670525	0.522892755508973	0.601048886293024	0.855297208709493	1	1	0
Hspd1	664.763072925035	-0.0290770227449154	0.0689940874495949	-0.421442239759432	0.673432180400972	0.890623497361214	1	1	0
Hspe1	334.543263175226	-0.221733880508617	0.125977300226192	-1.76010979843587	0.0783891917499338	0.477580911766928	1	1	0
Mob4	1499.11300691756	-0.058512115691075	0.061284683848109	-0.954759199477872	0.339699484738446	0.72078258983638	1	1	0
Rftn2	416.863337177522	-0.305968164206755	0.145241686203606	-2.10661396327935	0.0351510553901469	0.39707906660459	1	1	0
Mars2	296.085017760701	-0.111080737751017	0.0806309496617956	-1.37764392230207	0.168313253010646	0.592253143094246	1	1	0
Plcl1	10792.3013830924	-0.00896074838056559	0.11352131635058	-0.0789345003091116	0.937084721564733	0.982420790764875	1	1	0
Satb2	6171.00950558992	0.271572006526155	0.1200314254283	2.26250755214413	0.0236660627696161	0.367452517321314	1	1	0
1700066M21Rik	163.381629584754	-0.0991165856717158	0.116630475410776	-0.849834362096391	0.39541718239557	0.748209883829275	1	1	0
Tyw5	548.472846759962	-0.0838039082989046	0.0778306193102631	-1.0767472884268	0.281593179982655	0.680867091898359	1	1	0
Maip1	270.861748158424	0.122035110969777	0.0605100586102044	2.0167739673813	0.0437191068178436	0.412916523413308	1	1	0
Spats2l	2976.46632878708	0.0985919714795277	0.0456092783169645	2.1616647997444	0.0306440227424139	0.388220900022364	1	1	0
Kctd18	534.360933601991	-0.0166737227532491	0.074440913627542	-0.223986003673658	0.822768194019876	0.945712184714588	1	1	0
Aox1	375.260524749955	-0.216822402738228	0.168117785139235	-1.28970532510083	0.197152989995797	0.614634617084044	1	1	0
Aox3	177.682602314864	0.26025157359182	0.243310736424527	1.06962634455117	0.284787532076792	0.68391569699232	1	1	0
Aox4	92.8483267974132	0.0856623816208245	0.117137690858025	0.731296485301648	0.464598076832079	0.790257525753844	1	1	0
Aox2	45.6731190934853	-0.335621409912292	0.310224088510478	-1.08186766386762	0.279311335092513	0.678743385702028	1	1	0
Bzw1	869.158637857199	-0.0470929286078843	0.0670760937824647	-0.702082157029179	0.482627929097129	0.797752782983153	1	1	0
Clk1	4798.89082794366	-0.0170944732715569	0.072225639069687	-0.236681509388422	0.812903880807785	0.942998410644338	1	1	0
Ppil3	389.966450492441	-0.00728831940041129	0.0682089427937637	-0.106852842191796	0.914905725395936	0.974787827549426	1	1	0
Nif3l1	356.259476554534	-0.231905345046227	0.149952747063268	-1.54652281860753	0.12197835354549	0.53704025598319	1	1	0
Orc2	2346.91018121769	0.0559004263579857	0.0457908083414676	1.22077832610268	0.222169962190892	0.637870301105069	1	1	0
Hycc2	4949.24008568794	-0.0245045829108697	0.0424942926322706	-0.576655861127587	0.564171955164747	0.83907886659439	1	1	0
Ndufb3	755.519777989912	-0.185460730147474	0.0862336132298598	-2.1506779456535	0.0315016282915749	0.392195272230107	1	1	0
Cflar	346.586182307709	-0.0757972976702982	0.118091824702048	-0.641850507954628	0.520970251587138	0.818931346203015	1	1	0
Trak2	1845.38052878162	0.0338146476275512	0.0317731707623138	1.06425159391579	0.287214740042304	0.685461376394891	1	1	0
Stradb	842.939644172167	-0.0426543344014466	0.0598213983526206	-0.713028039732843	0.47582840636979	0.795176330107904	1	1	0
Tmem237	491.85497878108	-0.00178286583403874	0.0527824923333757	-0.0337775985032709	0.973054499555039	0.992961452051947	1	1	0
Mpp4	101.336424849936	0.000943970979035354	0.0974562538816654	0.00968609957224043	0.992271731542133	0.998509631964939	1	1	0
Als2	1305.77530643537	0.0732747874107985	0.0503226698922617	1.45609896231015	0.145365264381697	0.568938729605432	1	1	0
Cdk15	51.2802439417439	0.161668124817922	0.192183724289058	0.841216525571966	0.400226644248667	0.750792043629793	1	1	0
Gm973	770.407153679758	-0.348592803436207	0.145363072343001	-2.39808362479889	0.0164811021294911	0.349113112265394	1	1	0
Sumo1	3027.60287591517	-0.0736226245961338	0.0550153246707561	-1.33822030564638	0.180824631715415	0.601694123108322	1	1	0
Nop58	1197.56115325469	-0.0707199845810581	0.0661506000706842	-1.06907548087986	0.285035658979549	0.684024535184547	1	1	0
Bmpr2	5015.80203868225	-0.0566341036682921	0.0380811914888798	-1.4871935843927	0.136963690028819	0.556241483504444	1	1	0
Fam117b	3109.06438343582	0.0403559658180938	0.0357662593656102	1.12832503409335	0.259182674724574	0.664254881369496	1	1	0
Ica1l	1726.63347408816	-0.0120584840544608	0.0618386501967	-0.194999147234043	0.845393615216084	0.952741811264393	1	1	0
Wdr12	1176.7766411327	0.00414081891342159	0.0476082900152539	0.0869768460932928	0.93068991648852	0.980169151286198	1	1	0
Carf	1402.31962661921	-0.0476848125550539	0.0553812106820885	-0.861028712947155	0.389222229249839	0.745440677493138	1	1	0
Nbeal1	5202.51378795256	-0.0512431343164823	0.0407930317160941	-1.25617371793098	0.209052993408531	0.625517585941155	1	1	0
Cyp20a1	560.520246011397	-0.0811548856276497	0.071782111053637	-1.13057256796208	0.258235038931376	0.663915742989397	1	1	0
Abi2	7968.4561399916	-0.00563371581868427	0.0420814888867131	-0.133876342489941	0.893500357818463	0.965325342632558	1	1	0
Raph1	5394.04548440772	0.0426903724958724	0.0557243113892384	0.766099596954677	0.443617042804493	0.777883315629663	1	1	0
Ctla4	40.3980316604735	0.236591509943206	0.158681823717753	1.49098053198601	0.135966606216857	0.555387118010561	1	1	0
Pard3b	2639.09745861015	-0.237616395089978	0.107726079810284	-2.20574623627298	0.0274017725965725	0.375580259259444	1	1	0
Nrp2	2055.24917859292	-0.107676824953486	0.0911040971702361	-1.18190979657349	0.237241494396061	0.646287354070642	1	1	0
Ino80d	2815.77939103752	0.0206525525131523	0.0227655513402941	0.907184377151373	0.364309303903976	0.733515726944954	1	1	0
Ndufs1	2362.54875465668	-0.0411457277302776	0.0291970467976038	-1.40924279142007	0.158763388569424	0.584781465555068	1	1	0
Eef1b2	283.60205397296	-0.0675565736752284	0.129009299526162	-0.523656619510041	0.600517393204141	0.855053340137303	1	1	0
Cmklr2	167.094290781184	-0.104002000910361	0.103764462739124	-1.00228920542705	0.316203934508558	0.706845142530887	1	1	0
Zdbf2	1212.44963449333	-0.0270129104207425	0.115098255503453	-0.234694351383389	0.814445972245478	0.942998410644338	1	1	0
Adam23	11463.7104134707	0.0170074529824222	0.0657010100053914	0.25886136272527	0.795742210349781	0.936421298824012	1	1	0
Mdh1b	56.8566578005008	0.0411582327357045	0.149436348397038	0.27542316964512	0.782991145376148	0.931772629500635	1	1	0
Fastkd2	514.524995659846	-0.140064572716298	0.0775581075465051	-1.80593076787379	0.0709291543953224	0.463192525497574	1	1	0
Klf7	4778.7707484023	-0.0398878287927069	0.0519307274152306	-0.768096862456202	0.442429640803876	0.77751011430188	1	1	0
Creb1	3140.10847131379	-0.0411223655403445	0.051469522342757	-0.798965361801758	0.42431049710696	0.768146245051704	1	1	0
Mettl21a	245.439156870885	-0.0651311665639813	0.0756130652711932	-0.861374503604401	0.389031813831813	0.745440677493138	1	1	0
Ccnyl1	1263.0632286196	0.0721141590801421	0.0455383511838397	1.58359179033547	0.113286643367935	0.528173441999047	1	1	0
Plekhm3	4115.49377636824	0.0594444365675623	0.0491479163333745	1.20950064626028	0.226470562950933	0.641255966602788	1	1	0
D630023F18Rik	201.233582167238	-0.180345005452318	0.129389763586105	-1.39381200223234	0.163374382806247	0.59016972416008	1	1	0
Idh1	359.305890814045	-0.104971105185906	0.0712599249052392	-1.47307347468435	0.140731224905485	0.560916401227829	1	1	0
Pikfyve	2608.51127662716	0.0439530618527386	0.0414646071178242	1.06001394702338	0.289138254326157	0.686515118328673	1	1	0
Pth2r	271.012123462553	0.0312646242724948	0.0987575507246121	0.316579583465745	0.751562629567786	0.922016404767126	1	1	0
Map2	20183.7959934789	-0.0405773052984614	0.0396294642560019	-1.02391758405656	0.305874203996888	0.698621462025167	1	1	0
Unc80	18175.6873155755	0.0417446302550291	0.0362094339583483	1.15286613712459	0.248965333050995	0.656857493333911	1	1	0
Rpe	817.828921208377	-0.133906349187067	0.0617915475409905	-2.16706579647059	0.0302298374879642	0.387483693863839	1	1	0
Kansl1l	4228.69710935146	-0.236427352574934	0.106732823732636	-2.21513255535317	0.0267509674765635	0.375580259259444	1	1	0
Acadl	206.884344745781	-0.298757306174916	0.123805806590432	-2.41311223118355	0.0158169483252505	0.348801023212157	1	1	0
Myl1	64.3694512014045	0.13543644876046	0.173095116063188	0.782439457800873	0.433956352414762	0.772959458918791	1	1	0
Lancl1	1977.49561982319	-0.0471797750778767	0.0544889564793114	-0.865859398423057	0.386567270920629	0.744135078711349	1	1	0
Erbb4	46584.526600842	-0.0934240120741373	0.0595286080320728	-1.56939688601155	0.116555489206753	0.530157286839573	1	1	0
Ikzf2	1274.17599400402	-0.135807657271237	0.0737617381199714	-1.84116671776836	0.0655971310199028	0.454055654124123	1	1	0
Spag16	366.840522128009	-0.0980647903213036	0.123868880840749	-0.791682217968692	0.428545993291314	0.769836930633935	1	1	0
Vwc2l	3347.68839564081	-0.0706003382812247	0.0899313968799987	-0.785046610311538	0.432426240927753	0.772267663104604	1	1	0
Bard1	45.0213307616188	-0.150836462122886	0.152075913298086	-0.991849786410484	0.321270807002045	0.709296287602051	1	1	0
Abca12	39.449693927782	-0.510561035326392	0.245127760700057	-2.0828364517682	0.0372661337130102	0.401958237347009	1	1	0
Atic	437.754435294182	-0.0713250503874744	0.0711981431063911	-1.00178245211948	0.316448674174756	0.706845142530887	1	1	0
Fn1	246.180825175048	-0.0602384109791501	0.209324120873714	-0.287775774371899	0.77351838252575	0.928110787411041	1	1	0
Mreg	303.348777364903	0.030404469580744	0.110128373114165	0.276082073320244	0.782485029204039	0.931621392307202	1	1	0
Pecr	355.133314347454	0.0207321351243962	0.0749565952835315	0.276588538286387	0.782096066606138	0.931449398723307	1	1	0
Tmem169	714.84473549306	0.121845284125252	0.066215120398884	1.84014290680509	0.065747259410459	0.454055654124123	1	1	0
Xrcc5	1363.5300333575	-0.133194433175568	0.0649243031519444	-2.05153427467445	0.0402149453620275	0.405659865504527	1	1	0
Marchf4	1487.55866617743	-0.0241060428670188	0.0738375948166851	-0.326473836625723	0.744065881188529	0.919043711047305	1	1	0
Smarcal1	805.660318843244	0.0203235833631919	0.0709905130974487	0.286285906051894	0.774659151930371	0.928265480514729	1	1	0
Rpl37a	787.552451851135	0.0487597178237127	0.147445341168008	0.330696903933728	0.740873441152554	0.917967590281722	1	1	0
Igfbp2	91.3043102479632	-0.0302760606665545	0.22061880826708	-0.137232454949636	0.890847058245779	0.964990454130628	1	1	0
Igfbp5	441.887126964922	-0.308333874818337	0.12486475692453	-2.46934269054557	0.0135361519250717	0.33956548280693	1	1	0
Tns1	343.94822127906	0.0890562311931628	0.161675208969076	0.550834180212484	0.58174735091912	0.846269667752127	1	1	0
Arpc2	2493.64811383376	0.0806530895620218	0.05975869524928	1.34964609293396	0.177129531581257	0.597118979955561	1	1	0
Aamp	302.142499525652	-0.10813694060623	0.0905509363040613	-1.19421118124187	0.23239537039759	0.642810473793969	1	1	0
Pnkd	1882.08657780171	0.0485611697424281	0.0621639496120548	0.781178963780177	0.434697244368762	0.773241408103576	1	1	0
Tmbim1	257.608019961738	-0.0382749343761624	0.166395232347376	-0.230024225070688	0.818072945503545	0.944678618983152	1	1	0
Catip	67.3700951687321	0.180121344042404	0.132930937025616	1.35499943107821	0.175417738290248	0.595281010920033	1	1	0
Ctdsp1	67.0375519592785	0.0111714377537571	0.135624962868444	0.0823700705053345	0.934352435429124	0.981814852045952	1	1	0
Usp37	2420.76198905577	0.00168450850864003	0.044005234057442	0.0382797306893349	0.96946465150665	0.992187058062176	1	1	0
Cnot9	797.161661865036	0.0304983316313862	0.0448677093834717	0.679738993821269	0.496669740982242	0.806651715969724	1	1	0
Plcd4	373.879439075041	-0.167288531216853	0.108716956596084	-1.53875289057602	0.123864634694739	0.537117177241294	1	1	0
Zfp142	654.343662741173	-0.0316781762184688	0.0496644823331229	-0.637843680841944	0.523575442044008	0.819938899804767	1	1	0
