gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Ccndbp1	276.990542784936	-0.11148135678529	0.0799500378833369	-1.39438779188527	0.16320053264134	0.826630864876926	1	1	0
Tgm7	42.8883935469425	-0.189961161876573	0.151161400632881	-1.25667770397235	0.208870364834192	0.851713772948349	1	1	0
Lcmt2	200.553492716154	-0.0669833123375442	0.0927258437159212	-0.722380187154265	0.470060764720447	0.934026576499673	1	1	0
Adal	635.067693933619	-0.0492846473033477	0.0595370485763924	-0.827797959116336	0.407784930704454	0.914233680642056	1	1	0
Zscan29	122.36488675993	0.0224476744363598	0.0951758859264985	0.235854641307941	0.813545466326234	0.981873540662589	1	1	0
Tubgcp4	993.553279630223	-0.0720553554610645	0.0534278240903829	-1.34864851204065	0.177449890728309	0.834500376157966	1	1	0
Trp53bp1	3565.22133328157	-0.00406276176301005	0.0484479883628414	-0.0838582137318647	0.933169163098889	0.993681592563514	1	1	0
Map1a	1553.39502041092	0.194510528405526	0.0611290706644208	3.18196442856668	0.0014627978331117	0.182426289586535	1	1	0
Ppip5k1	3973.91689577643	-0.0145506412706037	0.0345252339588306	-0.421449461803922	0.673426907722786	0.965956872189013	1	1	0
Ckmt1	718.088699037327	0.00327272326535808	0.0696433525617398	0.0469926151595985	0.962519113276921	0.995579444661959	1	1	0
Catsper2	721.366110021087	-0.0995907131751679	0.0592441610814096	-1.68102157845254	0.0927587232877329	0.759726783160898	1	1	0
Pdia3	1185.23053277987	0.0300911218463731	0.0656883920621681	0.458088878441332	0.646888588757261	0.963444346645597	1	1	0
Serf2	871.362818720446	-0.0323042679967699	0.0873975132091091	-0.369624567228567	0.711662243518207	0.970757034147989	1	1	0
Hypk	327.807448710995	-0.0349127137046009	0.133038217515417	-0.262426198701549	0.792992876607031	0.980488560438453	1	1	0
Mfap1b	463.636917815246	0.025391358703629	0.0927765116751638	0.273683050215675	0.784328204574437	0.979081131564203	1	1	0
Mfap1a	635.445957442262	-0.0235150110607137	0.0746164953360828	-0.315144941541396	0.752651607275932	0.97628337945516	1	1	0
Wdr76	351.455829031361	-0.0810441459888633	0.097010059129052	-0.835420024649719	0.403481258998698	0.913735784956297	1	1	0
Frmd5	21391.6474953488	0.0176530056977235	0.0496346946192209	0.355658593916026	0.722096257291999	0.973293050448286	1	1	0
Golm2	6044.56908722283	-0.038499369820162	0.0520849343651023	-0.739165178749985	0.459806702410782	0.930505921936237	1	1	0
Ctdspl2	2628.10828048892	-0.0236342015034648	0.0405391056228693	-0.582997605406768	0.559894912227912	0.944125334269307	1	1	0
Eif3j1	1425.60174372117	-0.0563762102638925	0.0548131166539679	-1.02851678038657	0.30370680155534	0.887291024656141	1	1	0
Spg11	1240.44725155187	-0.0491402676008604	0.0467660840372057	-1.05076720902622	0.29336551951803	0.885730837547192	1	1	0
B2m	123.529034077423	0.468639757035408	0.117143204019466	4.00057144550643	6.31897049881819e-05	0.0386203987850497	1	1	0
Sord	304.737186756267	-0.113190095318764	0.0983103475732496	-1.15135484832283	0.249586281124978	0.866516290948359	1	1	0
Shf	423.54516469586	-0.0070583948315268	0.0864184569036127	-0.0816769366687422	0.934903618941403	0.99373233678151	1	1	0
Gatm	626.673686339959	0.194987767142409	0.290068204929416	0.672213513335101	0.501447779349158	0.935150192189389	1	1	0
Spata5l1	165.158643529514	0.0137451453926522	0.0801801091412833	0.171428369702419	0.863886949151362	0.986307897499167	1	1	0
Slc30a4	660.44734157118	0.0842578071336997	0.0904078755479526	0.931974196086591	0.351349861000918	0.91015708870107	1	1	0
Bloc1s6	193.750651027708	-0.0208599378033942	0.109226157693521	-0.190979324402541	0.848541791747996	0.985444096482678	1	1	0
Sqor	54.3043612337337	0.0685338898464711	0.184252502817772	0.371956357706858	0.709925343220437	0.970757034147989	1	1	0
Sema6d	13969.4807806175	-0.0486195499105597	0.0579099326880731	-0.839571860192702	0.401148482375006	0.913589784754885	1	1	0
Slc24a5	2012.24663975709	-0.235368642979701	0.31790912877471	-0.740364530854656	0.459078834655243	0.930194998609764	1	1	0
Myef2	4070.63013038617	-0.0520550344060315	0.0657346410529531	-0.791896533885355	0.428421008181183	0.923234582849698	1	1	0
Ctxn2	154.416270013624	-0.0147724119329211	0.137664168580793	-0.107307602880349	0.914544953145808	0.993388558352074	1	1	0
Slc12a1	87.3473047896957	-0.33594003557427	0.158496707517083	-2.11953952127404	0.034044897445256	0.607060706744546	1	1	0
Dut	310.51800289793	0.0252091496660496	0.0715256724977864	0.352448970917817	0.724501581537075	0.973483388163037	1	1	0
Fbn1	1318.00098021079	0.0976081243524235	0.091314673383499	1.06892047833861	0.285105503512853	0.881879135089445	1	1	0
Cep152	321.862201083248	-0.0416227518409767	0.0697238868525855	-0.596965455023729	0.550530444691223	0.94322532611088	1	1	0
Shc4	346.077822363851	0.234105524271037	0.156061305880252	1.50008692385715	0.133591887667618	0.813326191262871	1	1	0
Eid1	961.249536030322	0.062937362305988	0.11931325054283	0.52749683727203	0.597848612167049	0.949748634120763	1	1	0
Secisbp2l	1952.35475003095	0.0478736303840855	0.0689038776606397	0.694788624522253	0.487187778111346	0.934026576499673	1	1	0
Cops2	1264.79659781297	-0.0538993745681806	0.0494236959820465	-1.09055734293445	0.275467708218697	0.875015073165273	1	1	0
Galk2	1761.82714701568	-0.0178586181716795	0.0570964717419419	-0.312779715222944	0.75444802760313	0.976351451032649	1	1	0
Fam227b	121.620254969906	-0.293560030589927	0.169793246358037	-1.72892642603056	0.0838222637820705	0.740846869629899	1	1	0
Fgf7	69.1840691042166	0.0401798933302975	0.142801411346633	0.281369021156001	0.778427376241025	0.97905384225255	1	1	0
Dtwd1	282.432960821771	-0.0566372616210167	0.0936207069855949	-0.604965113430849	0.545202177134067	0.942762827117969	1	1	0
Slc27a2	286.006993749316	-0.169832695481242	0.1028554314692	-1.651178679194	0.0987020953173164	0.772316877368739	1	1	0
Gabpb1	1309.36808594024	-0.0228279899503529	0.038778728863962	-0.588672981789444	0.556080665655529	0.944125334269307	1	1	0
Usp8	1986.92335541976	-0.0429938073748642	0.0388024552966384	-1.10801770264751	0.26785417067632	0.874744351850503	1	1	0
Usp50	1150.69876356745	-0.244746491950112	0.153185986199081	-1.59770810648462	0.110107953804423	0.790901548177629	1	1	0
Trpm7	6047.40420602728	-0.0482191348090279	0.0484974736579893	-0.994260755706074	0.320095936274659	0.896295285120588	1	1	0
Sppl2a	2404.17824316979	0.0400230129170474	0.0374103548754685	1.06983783100363	0.284692310532699	0.881879135089445	1	1	0
Ap4e1	1329.63220997476	0.0095537592488869	0.0414481228219392	0.230499202338542	0.817703883243656	0.981873540662589	1	1	0
Blvra	341.714551319518	-0.000394927466563605	0.0555540342466291	-0.00710888906483994	0.994327974944608	0.998693015346112	1	1	0
1810024B03Rik	192.348133898232	0.0736668456369459	0.104763288910697	0.703174235964866	0.481947173148365	0.934026576499673	1	1	0
Snrnp200	603.154108604562	0.0312974942945165	0.051787109984116	0.604349119001156	0.545611556161365	0.942762827117969	1	1	0
Ciao1	319.384304875448	0.0554436922610408	0.0815311618150348	0.680030690434938	0.496485028361846	0.934775465312306	1	1	0
Tmem127	732.576936541569	0.173853720011283	0.0526689137880839	3.30087916205738	0.000963823840086058	0.149358393780768	1	1	0
Stard7	2070.2060126037	-0.0983612836771222	0.0579461597841361	-1.69745991871666	0.0896097426603537	0.75185948619621	1	1	0
Fahd2a	247.689135498682	0.0448140077109605	0.0818185334685181	0.547724406820417	0.583881150761886	0.948584050237242	1	1	0
Kcnip3	4065.60497472877	0.00729492517867413	0.0990761208078098	0.0736294994111144	0.941305197705046	0.994587794277517	1	1	0
Zfp661	131.967552024011	0.0819486060090997	0.0918284557206882	0.892409715114455	0.372173365714916	0.911685748843644	1	1	0
Mrps5	1537.25424630404	-0.045503769211441	0.0942535992613847	-0.482780175696524	0.629251828261424	0.959070514940276	1	1	0
Mal	212.317582830497	0.290642718056994	0.369850563736856	0.785838245372482	0.431962257313446	0.923864357644068	1	1	0
Nphp1	483.470511191606	0.00428681563008357	0.0719009712062141	0.0596211088413375	0.952457405849348	0.995296446396042	1	1	0
Mtln	245.476174784867	0.0235607317847635	0.1104537569307	0.21330855952275	0.831086297655472	0.983652473407426	1	1	0
Bcl2l11	161.25657379567	-0.0347231000595118	0.125476296502857	-0.276730354874007	0.781987161925712	0.979075499615677	1	1	0
Anapc1	2529.66125059541	0.00987486034610915	0.046924380713133	0.210441996165661	0.833322718228676	0.984781930447816	1	1	0
Mertk	2166.66084314463	-0.197785703046434	0.202707799143859	-0.975718269754726	0.32920409602194	0.901137878724513	1	1	0
Tmem87b	1426.07486882599	0.0381069256985065	0.0407559885455393	0.935001874777916	0.349787333255521	0.909594647022409	1	1	0
Zc3h8	569.02259498784	-0.147255655505597	0.0779522877494412	-1.88904854183259	0.0588853246350265	0.684511048378487	1	1	0
Zc3h6	2529.35079464926	-0.0696380208534214	0.0802591939186616	-0.867664094957093	0.385578247134238	0.913066109735135	1	1	0
Vinac1	72.8073315963934	-0.218707357995173	0.188209146834765	-1.16204425594248	0.245217488697951	0.866081909540771	1	1	0
Ttl	879.79186837515	0.0106416272910523	0.0625559194429397	0.170113833923568	0.864920614189815	0.986307897499167	1	1	0
Polr1b	297.511298638498	-0.0170176698743764	0.0649865957108821	-0.261864307373263	0.793426058204345	0.980488560438453	1	1	0
Chchd5	57.996278518452	-0.0766906219998531	0.143850663798152	-0.53312664658582	0.593945914598647	0.949748634120763	1	1	0
Slc20a1	2281.56925860797	0.0856643476493198	0.0484264955003275	1.76895616261847	0.0769011905136146	0.719625651748004	1	1	0
F830045P16Rik	36.7599292208395	-0.5083783007771	0.171982796493103	-2.95598345383044	0.00311673810681546	0.24364918944326	1	1	0
Sirpa	2502.50864498132	0.181194487451052	0.0734022968111336	2.46851250332494	0.0135675912123051	0.447131939805525	1	1	0
Pdyn	95.1741545408627	-0.0846518284321291	0.1891494473318	-0.447539390816382	0.654485653336728	0.964195693520943	1	1	0
Stk35	464.10780601514	-0.0649082533680079	0.0600646247596617	-1.08064028748581	0.279857154259736	0.879397121779351	1	1	0
Snrpb	560.254694626449	0.0141214851317061	0.0592720705505828	0.238248554513627	0.811688320061062	0.981873540662589	1	1	0
Tmc2	48.8454227964452	-0.395005846058206	0.220271736405518	-1.79326613801692	0.0729303791469261	0.709656461186911	1	1	0
Nop56	1446.97090105659	-0.0758578807120708	0.0741895835622721	-1.02248694587156	0.306550488006762	0.887291024656141	1	1	0
Idh3b	1245.75115833581	-0.0471203695766482	0.0865158655786985	-0.544644259887633	0.585998207955786	0.948657420902299	1	1	0
Ebf4	719.373953367778	-0.00246556798240794	0.0722034540069053	-0.0341475074332613	0.972759525101523	0.996474521904242	1	1	0
Cpxm1	129.551151171606	-0.115682978497075	0.105441311204707	-1.09713144853145	0.272583934492283	0.874744351850503	1	1	0
Pced1a	487.763137867635	0.00178904742428603	0.0578718216952994	0.0309139642036074	0.975338153422182	0.997368378653484	1	1	0
Vps16	717.326784104944	-0.040885087867829	0.0511958648520946	-0.798601371144846	0.424521592348125	0.921796919075467	1	1	0
Ptpra	4673.70578719961	0.0564411808219274	0.0385105506762209	1.46560305762592	0.142756457794293	0.816940682199165	1	1	0
Mrps26	815.989528158727	-0.118490054840643	0.124633238722771	-0.95070990736434	0.341751657465443	0.907962872125886	1	1	0
Avp	38.7663126992079	0.44310738237208	0.39206285408671	1.13019475768567	0.258394168249278	0.872492599708478	1	1	0
Ubox5	605.060108617666	-0.0233705678597244	0.0540470378739236	-0.432411632146082	0.665442265353793	0.965878928164737	1	1	0
Lzts3	870.614039722132	0.0717737801472179	0.0844818012625908	0.849576820978601	0.395560403302006	0.913066109735135	1	1	0
Ddrgk1	727.613281855743	0.00995709353479283	0.0579994165269993	0.171675753499308	0.863692448686285	0.986307897499167	1	1	0
Itpa	602.213736517623	-0.0352850508827579	0.0525511963830577	-0.671441438279674	0.501939354251046	0.935150192189389	1	1	0
Dnaaf9	15717.4285863204	-0.0154543802820859	0.04088979724302	-0.377951991061145	0.70546625873044	0.969619579002927	1	1	0
Atrn	5579.60262338205	0.0271203415859656	0.0294738405151243	0.920149566937129	0.357494605022646	0.910546799007915	1	1	0
Gfra4	330.417635255837	-0.111082421038425	0.0898420045829184	-1.2364196630976	0.216302610847526	0.855470252681563	1	1	0
Adam33	520.298366364028	0.0705813593291177	0.162724861058483	0.433746625254459	0.664472444633745	0.965878928164737	1	1	0
Hspa12b	115.316366666539	-0.252962281886594	0.161021262052529	-1.57098682908144	0.116185708163146	0.795966922389963	1	1	0
1700037H04Rik	142.33161431844	-0.204052482017368	0.0987548723648185	-2.06625229855557	0.0388046629787774	0.627144976260228	1	1	0
Spef1	87.8210262013507	0.117150743260374	0.115352462101798	1.0155894475576	0.309824932004649	0.889239418429851	1	1	0
Cenpb	159.49615718368	0.216944593684105	0.109460785111056	1.98193895159804	0.0474860737192379	0.651613627472092	1	1	0
Cdc25b	755.990812477523	0.0592941623350046	0.0795602583708148	0.745273627175092	0.456106320887478	0.92829083858269	1	1	0
Ap5s1	80.6138183709727	0.131771177903848	0.124515058173393	1.05827503787012	0.289930069823643	0.884422952925897	1	1	0
Mavs	70.5577531927774	-0.0924096908153836	0.151322424553802	-0.610680744032936	0.541410956381841	0.942762827117969	1	1	0
Pank2	2307.52564858532	0.0276787237953468	0.0346682398485685	0.79838849379859	0.424645078340646	0.921796919075467	1	1	0
Rnf24	2265.93440907204	0.0289452283154393	0.0695015614815022	0.416468748304929	0.677067031125623	0.966123820658399	1	1	0
Smox	476.929347526542	0.0293217991500742	0.0686924882153636	0.426855976713857	0.669484232138725	0.965878928164737	1	1	0
Adra1d	55.086658761546	0.409312866143413	0.186628442042499	2.19319660853303	0.0282932167960595	0.566809376816312	1	1	0
Prnp	2954.19491080866	0.395027420167178	0.0991381532538368	3.98461548053792	6.75894820409863e-05	0.039513398935787	1	1	0
Rassf2	374.678232437064	0.228236959597083	0.153738538242555	1.48457870229643	0.137655460674634	0.816940682199165	1	1	0
Slc23a2	4618.60310163649	0.0350440318151762	0.0387296250508442	0.904837879766986	0.365551280656268	0.910546799007915	1	1	0
Tmem230	340.346582862716	-0.0929209941457836	0.0835289952941969	-1.11243998348726	0.265949021363401	0.874744351850503	1	1	0
Pcna	111.009483168227	-0.048898396469722	0.125178874237659	-0.390628185207078	0.696072088931595	0.967648530450869	1	1	0
Cds2	2163.54810051128	0.0831277584147496	0.0503166230872274	1.65209335035544	0.0985155223218301	0.771934564766508	1	1	0
Prokr2	38.7738500372402	-0.27479161050204	0.180778974594501	-1.52004186946195	0.128500452951261	0.808914387830774	1	1	0
Gpcpd1	5061.4716079982	-0.163572717833788	0.0776103769087603	-2.1076140117975	0.0350643905810682	0.612871945064089	1	1	0
Shld1	825.245873097718	-0.0586657904424157	0.0570574052353194	-1.0281888950341	0.303860981112737	0.887291024656141	1	1	0
Chgb	2124.27317916141	0.073223492932456	0.130960497947752	0.559126561672582	0.57607534827432	0.947996780226233	1	1	0
Trmt6	806.019373703163	0.0415319981312689	0.0437412646131265	0.9494923957641	0.342370237710657	0.907962872125886	1	1	0
Mcm8	185.977131842115	-0.178830471652491	0.131354900235003	-1.36142977028304	0.173377913448398	0.833518381145482	1	1	0
Crls1	479.669597134082	0.0765759742929878	0.0483094160845346	1.58511488027491	0.112940235304906	0.793414004132582	1	1	0
Fermt1	40.0350862923258	-0.125405796454069	0.208353188562673	-0.601890459748575	0.547247055116327	0.942762827117969	1	1	0
Bmp2	36.8440177355928	0.0311282696241829	0.188855642003778	0.164825732998542	0.869081149052289	0.986751999682248	1	1	0
Tmx4	3287.17591262089	0.0151143644926601	0.0614732116300941	0.245869120741707	0.805783548258784	0.981873540662589	1	1	0
Plcb1	59102.8292588981	-0.00996516132256287	0.0596570264254563	-0.167040865421187	0.867337894663265	0.986568423284177	1	1	0
Plcb4	8341.77394982217	-0.0255608362847414	0.0657907156418563	-0.388517377191736	0.697633196944462	0.96775610888394	1	1	0
Lamp5	715.836812889006	0.311973018800021	0.148799911129136	2.09659412047145	0.0360295202023957	0.612871945064089	1	1	0
Pak5	17047.882169192	0.0120968963917639	0.0935570456310475	0.129299683526448	0.897120521841751	0.991818489872314	1	1	0
Ankef1	184.982639249377	-0.248985592523052	0.186138380409735	-1.33763704172657	0.181014783356949	0.834500376157966	1	1	0
Snap25	29623.4568958247	-0.00744134978569952	0.0430514416599706	-0.172847865223025	0.862771012228692	0.986307897499167	1	1	0
Mkks	102.729949995694	-0.100859844576411	0.115772157886022	-0.871192577024504	0.383649012282853	0.913066109735135	1	1	0
Slx4ip	1683.31533917907	-0.0374646244454529	0.0482523928510064	-0.77643039509224	0.437494903819348	0.92508579153759	1	1	0
Jag1	129.935160572002	0.00827545159872563	0.16570697198971	0.0499402740835764	0.960169983250118	0.995386690816332	1	1	0
Btbd3	2264.96029343835	-0.103320376635578	0.0531680211531596	-1.94328046059766	0.0519822810247691	0.660636815367718	1	1	0
Ism1	239.217627167814	-0.305239543376283	0.085707133637149	-3.56142517457823	0.000368847229624563	0.10314079377134	1	1	0
Tasp1	5208.85533674145	-0.0659395537054982	0.0450405669926234	-1.46400363290936	0.143192955727672	0.816940682199165	1	1	0
Esf1	1846.60885705468	-0.0552939412041924	0.0607204602800077	-0.910631127452076	0.362489763842829	0.910546799007915	1	1	0
Ndufaf5	1338.60491418454	-0.0709140815629245	0.0535690995855451	-1.32378707336085	0.185573770432968	0.834500376157966	1	1	0
